,dist_grocery,dist_school,0_dist_restaurant,1_dist_restaurant
176,635.1246137588653,396.91797458432154,635.1246137588653,1581.7343625046767
177,960.7637795337688,548.9629092480377,916.9673116347288,1662.995228766475
178,953.8197658249776,360.6878291485433,1090.3217848686475,1474.7201486669805
179,251.6504662005188,591.714505280991,491.099302442158,795.3764592803838
180,333.4563151525167,95.24967597797294,333.4563151525167,1280.066063898328
181,402.09043750550074,163.883798330957,402.09043750550074,1348.700186251312
182,434.25557831320674,240.8661870515557,434.25557831320674,1380.8653270590182
183,290.92576100470944,1088.0903337016978,632.051590578345,977.4943245565371
184,419.5755561520125,599.972517302983,388.4135570328193,1185.0197195567239
185,873.5892419706773,612.6324359314219,829.7927740716375,1639.0334053753886
186,87.90447108738098,229.87475339762813,87.90447108738098,1034.5142198331923
187,370.58899102418957,544.1651414660544,370.58899102418957,702.4869449822274
188,389.8904275234998,563.4665779653646,389.8904275234998,683.1855084829172
189,404.07221782984107,499.6548940402858,643.5210540714802,947.798210909706
190,712.7640727375225,566.0275075058834,629.4674521576903,1478.208236142234
191,589.3602918496988,442.6237266180597,506.0636712698667,1354.8044552544102
192,540.4858815786381,263.7511828051171,566.1048579141078,795.5519473335908
193,398.1908197756088,166.97251208822718,469.3261871972179,653.2568855305615
194,644.0407371903201,624.1432864303086,560.744116610488,1409.4849005950316
195,669.4271788236465,165.93014075810905,899.8672737974423,1213.1531719035113
196,143.9643387041694,941.1289114011576,530.6730381802388,830.5329022559969
197,403.94512444280133,500.2134107023105,613.4329292025639,647.5236330873486
198,713.5402147856885,681.851020751087,382.06690756319693,916.969620264262
199,363.0478014625111,497.66052448553125,31.574494240019554,566.4772069410844
200,508.22070213703887,793.7469837903479,398.5860076805079,1184.470925456148
201,566.3553738193298,254.39418640618413,566.3553738193298,916.6207607352487
202,359.4905519383969,246.27103343814355,359.4905519383969,894.3932646394619
203,682.1892102369015,321.00338760382056,697.4962590356653,1216.7202247964528
204,465.70683194474077,153.7456445315951,465.70683194474077,889.9377445810524
205,443.3395163146732,131.37832890152754,443.3395163146732,867.5704289509849
206,497.8698819988002,185.90869458565453,497.8698819988002,922.1007946351119
207,520.9704734056834,287.66833778798735,760.4193096473225,1064.6964664855482
208,672.4014800680661,0.0,808.903499111736,1352.3648042735356
209,630.0053913375694,318.04420392442375,630.0053913375694,1054.2363039738811
210,639.401356895785,404.48470403057615,770.74579197362,937.4819558981591
211,617.1074529977033,426.77860792865795,793.0396958717018,915.1880520000773
212,402.24920338754043,591.3539197747364,700.3298023899144,851.1878693764809
213,364.4478068960534,639.862455957312,651.8212662073387,899.6964055590566
214,113.00071435623516,709.7724751923982,649.1347891978918,830.947833185464
215,918.1258756561965,606.1646882430509,918.1258756561965,1342.3567882925083
216,988.6709578938007,711.9362591202796,1014.2899342292704,1243.7370236487536
217,1069.8554680214534,475.38496532766584,1206.3574870651232,1565.7600596761868
218,145.287541619075,172.4916828659341,145.287541619075,1091.8972903648862
219,527.2911828690931,479.4006539064948,331.2000979043355,458.2957010779644
220,93.94205128358169,548.5780912235807,320.67912352214853,855.5818362232135
221,317.8809573376559,354.5205227304102,454.38297638132576,1083.3251207423673
222,363.17579756906355,399.81536296181787,409.8401085254469,1128.619960973775
223,424.5174591750315,418.8475123064784,663.9662954166706,968.2434522548964
224,443.1420873475924,131.18089993444673,443.1420873475924,867.372999983904
225,1126.1058345032911,170.8042665343847,946.9917593258679,1074.0873624994967
226,598.6578706733924,360.3568691419848,667.0358577976149,796.6707338672513
227,831.8258763135198,600.6075686261381,902.9612437351288,1086.8919420684724
228,430.21471843955385,192.00807926501005,430.21471843955385,1376.8244671853652
229,622.7917846380278,354.4922273681009,450.28415136838925,622.7917846380278
230,550.1184587196769,522.9671247796639,748.0885208501097,782.8010743814084
231,574.9319108291089,468.95415009725235,835.2152380402962,873.0125098314829
232,972.1381008527374,0.0,1072.9912596719696,1108.6401198964072
233,511.0448921997987,199.0837047866531,511.0448921997987,872.6912868327565
234,941.0137349227764,664.2790361492553,966.6327112582461,1196.079800677729
235,950.3747931700241,719.1564854826424,783.4208446893138,910.5164478629426
236,850.4839712370319,573.7492724635108,876.1029475725016,1105.5500369919846
237,768.2713924639202,491.5366936903991,793.8903687993899,1023.3374582188729
238,1393.603014948042,497.2733329274137,1393.603014948042,1461.1512608671399
239,731.2246007278623,425.15285301097606,712.8292535126111,1456.8879094410122
240,703.1868998796831,397.1151521627968,740.8669543607905,1428.8502085928328
241,407.85272179557126,444.4922871883256,365.1631842989392,1173.2968852002828
242,748.1901514096098,442.1184036927235,884.6921704532796,1473.8534601227595
243,625.9885554569887,319.9168077401025,762.4905745006586,1351.6518641701387
244,543.7414307061598,237.66968298927355,680.2434497498296,1269.4047394193096
245,897.9684615285569,621.2337627550357,923.5874378640266,1153.0345272835098
246,822.1332793149554,561.1764732757,778.3368114159155,1587.5774427196668
247,504.78347051760363,568.3021129817371,702.7535326480363,828.1360625834816
248,964.1614335874898,687.4267348139688,989.7804099229595,1219.2274993424426
249,832.5139733518529,555.7792745783318,858.1329496873226,1087.5800391068055
250,686.3714385974598,525.7659677687761,621.5578917690646,887.1871426038226
251,1210.7504299323548,595.8378072172425,1236.3694062678246,1465.8164956873075
252,1165.4588545025765,550.5462317874642,1191.0778308380463,1420.5249202575292
253,376.4928714318446,0.0,376.4928714318446,1177.5310363267495
254,474.60938272963494,98.11651129779035,474.60938272963494,1275.6475476245398
255,0.0,642.5201425071624,226.73707223856684,761.6397849396317
256,424.99490011561954,113.87149295248936,424.99490011561954,521.6148486301918
257,1088.5309711284197,591.3913876093718,1114.1499474638895,1343.5970368833725
258,459.08387181332745,512.0050750760514,396.6819842365783,490.900122247521
259,525.9407346138851,506.0432838538735,442.6441140340529,1291.3848980185965
260,0.0,529.3957965884614,0.0,534.902712701065
261,700.5025241956939,462.2958850211502,700.5025241956939,1647.1122729415054
262,148.1648306076054,381.230965980856,148.1648306076054,683.0675433086703
263,70.02855589562525,459.36724069283616,70.02855589562525,604.9312685966902
264,464.78188655806684,226.57524738352305,464.78188655806684,1411.391635303878
265,687.8381208002095,375.87693338706384,687.8381208002095,1112.069033436521
266,739.17446914206,427.21328172891435,739.17446914206,1163.4053817783717
267,656.6046090867253,344.6434216735796,656.6046090867253,1080.835521723037
268,887.5722332528373,656.3539255654557,958.7076006744464,1142.63829900779
269,1209.5784176868624,237.440316834125,1082.3277750033485,1209.4233781769776
270,290.76691866130136,550.0683737539478,517.5039908998682,959.0169887769352
271,917.0677984256367,685.8494907382551,988.2031658472458,1172.1338641805894
272,236.73679636641594,43.3474051047649,236.73679636641594,1183.3465451122272
273,963.0455027346873,325.33560245776255,1099.547521778357,1415.7106968062833
274,285.7831520062391,237.89262304364084,89.69206704148148,216.78767021511038
275,449.37213584955657,527.9118761565721,449.37213584955657,623.7038001568604
276,533.907786384807,474.3122848877339,533.907786384807,708.2394506921108
277,0.0,672.4014800680661,214.96584415571786,765.4441634047117
278,577.4907527570537,216.72154736263124,312.5134713629196,634.0962773828917
279,785.8261262177101,562.5064660743765,800.7131052489202,1321.9602010593667
280,422.8107426661594,831.9596831027341,313.17604820962845,1099.0609659852687
281,628.7309223173764,351.9962235438553,654.3498986528462,883.7969880723292
282,759.1043596234804,612.3677943918412,675.8077390436483,1524.5485230281918
283,405.0281170906494,485.95577328266126,644.4769533322886,948.7541101705145
284,432.9929590759042,513.9206152679161,672.4417953175434,976.7189521557692
285,398.24722634490104,434.88679173765536,444.9115373012844,1163.6913897496124
286,1141.4802607977072,686.7923094185094,1097.6837928986674,1800.8246289369467
287,1151.5492937260155,696.8613423468178,1107.7528258269758,1810.8936618652551
288,913.3082930880116,450.81844071913355,734.1942179105885,861.2898210842174
289,857.2975936091354,394.80774124025737,678.1835184317123,805.2791216053412
290,532.948631015479,220.98744360233334,532.948631015479,957.1795436517907
291,381.482808311223,333.5922793486247,185.39172334646537,312.48732652009426
292,724.8700834564848,412.90889604333915,724.8700834564848,1149.1009960927965
293,491.472256272849,235.3482676848173,491.472256272849,1412.8793040115668
294,474.754795724946,411.20287114713904,474.754795724946,784.3391717548438
295,425.81796085672676,477.9091510134001,665.2667970983658,969.5439539365917
296,358.01198250633746,538.4089436573079,275.9873030309958,1123.456145911049
297,678.1792721578361,727.4510620090435,568.197186730693,1393.8884172665876
298,162.47396479143043,756.4116197474485,52.491879364287435,927.918128196142
299,214.96584415571786,808.903499111736,0.0,980.4100075604296
300,309.7528336578231,903.6904886138411,94.78698950210521,1075.1969970625346
301,1095.4274864126573,395.4653243648636,1231.9295054563272,1240.3527825340873
302,975.7580959426525,275.7959338948588,1112.2601149863224,1120.6833920640825
303,280.07241340985126,706.0804733605843,519.5212496514904,823.7984064897163
304,1027.6914408160994,389.98154053917483,1164.1934598597693,1351.064758724871
305,502.83859112961784,376.3241283873358,639.3406101732876,1268.2827545343293
306,399.4579714051741,272.94350866289204,535.9599904488439,1164.9021348098856
307,719.3569290234977,688.5118380351419,982.4504894719611,1255.4910038651544
308,757.7692721291571,496.81246608990176,713.9728042301172,1523.2134355338685
309,810.7975942758133,549.840788236558,767.0011263767734,1576.2417576805246
310,695.8839921448457,202.67827504970987,468.87968352106634,695.8839921448457
311,524.416167787185,281.28349525457054,650.042581812517,671.5694340804912
312,390.58772176985894,147.4550492372444,516.2141357951909,588.6005849637178
313,768.4900957089144,456.52890829576876,768.4900957089144,1192.721008345226
314,529.3957965884614,0.0,529.3957965884614,820.2293976187887
315,1032.821865525996,124.97918918056968,1032.821865525996,1308.4776301475486
316,473.175793834325,509.81535922707934,389.8791732544929,1238.6199572390365
317,411.04108330643885,699.2194574482648,301.0589978792959,1176.4852467111502
318,171.88609215697818,541.2252963947985,308.388111200648,937.3302555616898
319,160.0020950864334,553.1092934653433,296.50411413010323,925.4462584911452
320,147.9907694656436,565.120619086133,284.49278850931347,913.4349328703553
321,136.09236782323256,577.0190207285441,272.59438686690237,901.5365312279442
322,125.13577613555347,584.0375484081928,261.6377951792233,890.5799395402652
323,883.2569876554143,622.300181616159,839.4605197563744,1648.7011510601258
324,618.9040633950083,441.87442465757977,858.3528996366475,1162.6300564748733
325,557.507336466193,621.0259789303265,755.4773985966258,880.859928532071
326,401.6815294477698,454.6027327104938,339.2796418710206,433.4977798819633
327,517.018844414539,486.17375342618305,862.6666248580277,1053.1529192561957
328,421.95735604105926,505.4790824558262,631.4451608008218,665.5358646856066
329,210.9819432136472,163.09141425104897,47.76832341157579,141.98646142251852
330,890.9447032049663,397.7389861098304,666.1789422044536,890.9447032049663
331,64.86313710069317,732.301435596295,369.88608215466627,621.7054264511344
332,732.5065890974938,239.30087200235792,432.25708656841823,732.5065890974938
333,479.0159464613976,524.01531933187,147.5426392389061,682.445351939971
334,582.1133430080665,534.2228140454683,386.02225804330897,513.1178612169379
335,319.5525855409212,271.6620565783229,123.46150057616357,250.55710374979247
336,378.1239085063188,330.2333795437205,182.03282354156119,309.1284267151901
337,356.63313677764165,725.3270668614132,834.3029494765913,892.7672116192982
338,699.881493148774,423.1467943752529,725.5004694842437,954.9475589037268
339,698.5848406304186,467.366532943037,769.7202080520277,953.6509063853714
340,1287.1272452931985,654.669429678559,1312.7462216286683,1542.1933110481514
341,611.9582924468382,383.0287937409196,851.4071286884773,1155.684285526703
342,677.1072671097834,295.90912300024854,916.5561033514225,1220.8332601896482
343,1073.2106151724424,642.7944711175985,1098.829591507912,1328.276680927395
344,613.0234915844964,336.2887928109753,638.6424679199661,868.0895573394491
345,192.95537757634477,647.5914175163438,419.6924498149116,954.5951625159764
346,849.5290952689445,588.5722892296892,805.7326273699047,1614.9732586736561
347,1148.9922457100095,567.0128405800314,1174.6112220454793,1404.0583114649621
348,1035.3883044597194,644.5340542780721,1061.0072807951892,1290.4543702146723
349,996.1918550037033,683.7305037340882,1021.8108313391731,1251.2579207586562
350,445.2694561243627,348.94284399532216,180.29217473022862,675.9040340834899
351,683.8460517962436,653.0009608078876,1029.4938322397325,1219.9801266379004
352,362.64825237606146,788.6563123267945,602.0970886177006,906.3742454559266
353,298.2392146773611,78.25365675448353,298.2392146773611,1244.8489634231723
354,792.6868951710757,453.6532106793733,549.4451346796616,815.0743855144199
355,859.6510261779551,520.6173416862528,616.4092656865412,882.0385165212994
356,571.1114048030881,194.61853337124347,571.1114048030881,1343.10507902903
357,552.567693078244,630.2168440848561,442.58560765110104,1318.0118564829554
358,802.5929872756011,490.6317998624555,802.5929872756011,1226.8238999119128
359,665.5928545172433,586.5124803321495,486.4787793398201,613.574382513449
360,1290.0104092256097,377.21965940261157,1222.1071175718353,1349.202720745464
361,485.6156232005658,491.6683888055629,485.6156232005658,587.4603128058512
362,390.7586413253557,759.4525714091272,868.4284540243053,926.8927161670123
363,0.0,90.10043461965915,68.9954817911287,205.89790011767562
364,1465.9340337791266,569.6043517584984,1465.9340337791266,1533.4822796982244
