,dist_grocery,dist_school,0_dist_restaurant,1_dist_restaurant
403,687.7196319434432,478.00657700870715,1006.6318426505919,1024.9447454003018
404,444.1552873330869,700.8089343638836,247.67090047039494,279.43925031969746
405,0.0,280.16937562601197,1483.3221775841116,1786.7421596846855
406,111.61809996130393,168.55127566470804,1594.9402775454155,1898.3602596459893
407,1044.9055646998527,823.5713376575804,645.2493371976652,977.7102198132991
408,531.2815613442049,313.1598839657986,1413.8470805457769,1670.6957314826705
409,808.0482579458782,341.8525344013227,870.4778000432075,888.7907027929175
410,987.2364108338882,521.0406872893327,1049.6659529312174,1067.9788556809276
411,886.3854551791574,217.56713937500632,779.9108162352095,796.902896776709
412,521.7633697452741,556.1369332536765,937.5730753309884,977.6051887914386
413,1005.0599234146272,335.07650763397,898.5852844706794,915.5773650121789
414,69.75870918366138,691.1625294336598,0.0,0.0
415,785.0741590493595,318.8784355048041,847.5037011466887,865.8166038963988
416,857.6529481262544,246.29964642790924,774.924912069794,793.237814819504
417,658.2480842827775,857.8232021295722,1906.4243248209964,2209.84430692157
418,718.428057485902,918.0031753326966,1966.604298024121,2270.024280124695
419,167.98731990163787,448.15669552764984,1651.3094974857495,1954.7294795863234
420,571.708094861307,99.48774006817912,1632.0846096982639,1888.9332606351575
421,1223.4950297104174,1222.6153952400819,309.44023778044436,824.8483642373003
422,563.6802162701222,622.6646826017623,451.5879159795584,468.57999652105786
423,973.58886750803,949.0736720165086,2450.851472927119,2754.2714550276933
424,391.4482559363554,425.8218194447578,840.8403381748847,880.8724516353349
425,754.9371255641285,282.71677077100054,1461.310385076899,1718.1590360137925
426,439.4415582149057,62.577779846009136,344.3413384658413,373.36364124321085
427,459.98535673770965,83.12157836881312,364.8851369886453,393.9074397660148
428,397.21004858274637,626.5585628087488,675.1436841179263,715.1757975783764
429,245.83509384097667,866.4706587774295,245.83509384097667,315.5938030246381
430,380.62966379446283,1001.2652287309157,380.62966379446283,450.3883729781242
431,493.51738573823,773.6867613642421,990.554009175716,1359.5672216289663
432,641.131100927018,1073.2228441386978,641.131100927018,710.8898101106793
433,931.054751860148,820.2246114764971,624.4124854877621,956.8733681033962
434,782.9717412898669,647.9055431703531,748.9233754102003,1007.3383303461368
435,441.3593739381063,721.5287495641182,1689.535614476325,1992.955596576899
436,570.6420728847006,843.8541341552611,567.5272809578407,584.5193614993402
437,1088.7454684289871,401.110299043502,735.2790883860623,855.9581609280186
438,825.2921060376876,603.9578789954153,434.8456089905626,763.6813845558413
439,1125.5953577790021,904.2611307367299,566.0063773424454,898.4672599580795
440,497.5386084055738,68.82595438917575,358.7477989579636,384.312079504313
441,529.0317955458892,100.31914152949105,352.8188923639977,390.2409860982789
442,1081.045952941437,495.33794708168733,1023.2893156829007,1040.2813962244002
443,476.0379373181476,518.2134943677327,122.57155727522286,331.98922577639433
444,795.3196463603354,724.3196104067365,419.7786551165887,441.85326631741066
445,311.9981845770966,486.0777263306886,249.45803032191702,311.9981845770966
446,914.6607805149913,307.3235698734314,516.0141150418742,749.9447435016018
447,374.93249510482997,740.3155183898962,511.33968754486455,542.93121221789
448,416.4264714280402,781.8094947131065,552.8336638680747,584.4251885411002
449,938.3894073619655,283.59494302645726,539.7427418888484,773.673370348576
450,149.90259934146457,279.6471623220324,66.88334179294941,245.00281909052893
451,280.1422740082448,723.4665510835216,416.54946644827936,448.14099112130486
452,608.0274193182673,495.9251752358963,1023.8371249039817,1024.550440877781
453,656.8328247444499,447.1197698097138,975.7450354515985,994.0579382013085
454,949.9707024821073,839.1405620984563,605.4965348658028,937.9574174814368
455,526.7165124506716,271.3593984571135,464.17635819549207,526.7165124506716
456,545.701982684438,129.11628311890183,324.0217507745869,406.91117323682784
457,973.0616758080687,516.7940916644205,619.5952957651438,740.2743683071001
458,1244.968269301579,1220.4530738100575,2665.4018941271556,2968.8218762277293
459,1276.9560098806205,1276.076375410285,362.9012179506473,878.3093444075034
460,743.3112671687687,354.42853877059974,563.7932293306045,637.6897725728905
461,484.89510332689076,658.9746450804828,103.25693345748076,484.89510332689076
462,932.4569204138204,1212.6262960398324,550.8652571702911,919.8784696235416
463,529.7124193144316,703.7919610680236,148.07424944502162,529.7124193144316
464,800.1598409947949,775.6446455032734,2277.4224464138842,2580.8424285144583
465,651.5954897728825,213.27771609659118,948.8134727491968,1011.3536270043763
466,607.7545703998608,17.413447581638145,638.8172678316365,708.5759770152979
467,134.34904919973255,414.51842482574455,1382.5252897379514,1685.9452718385255
468,741.6785390743739,23.055831632564807,602.8877296267638,631.5500402485355
469,545.4938293781731,564.0764265226065,433.40152908760933,450.3936096291088
470,692.6618082096345,469.63621347388533,572.2203497127755,829.0690006496691
471,852.2442240370601,262.8485624241893,757.1440042879958,775.4569070377058
472,845.1402154039001,820.6250199123787,2322.4028208229893,2625.8228029235634
473,280.16937562601197,0.0,1506.4561700476174,1763.304820984511
474,225.22908996145958,845.8646548979125,225.22908996145958,294.98779914512096
475,581.1127070887316,861.2820827147436,1245.4397032607644,1614.4529157140148
476,813.9652117135677,509.2479376305085,420.4667182101928,629.8843867113643
477,0.0,765.1519784577929,236.01540708236968,236.01540708236968
478,31.598628392487637,796.7506068502805,267.6140354748573,267.6140354748573
479,73.13258590971407,838.284564367507,309.14799299208374,309.14799299208374
480,1091.2545170561148,246.42945221206554,979.5583044307105,1227.6617094961493
481,1122.8547131577561,278.029648313707,1011.1585005323519,1259.2619055977907
482,1144.1355591112724,299.31049426722325,1032.439346485868,1280.542751551307
483,322.153503560325,555.2469564542566,771.5455857988543,811.5776992593044
484,99.60665997480973,580.1602581932174,548.998742213339,589.0308556737891
485,148.70881455230028,668.5612608288129,598.1008967908296,638.1330102512798
486,724.2868091202149,765.5689583522742,370.82042907729004,580.2380975784614
487,637.0595963097214,674.6606652948576,243.56110280634655,452.97877130751806
488,706.3511400303038,819.2223361264407,636.5924308466424,636.5924308466424
489,860.3623815827393,973.2335776788763,790.6036723990779,790.6036723990779
490,759.3626683825439,104.57684161799446,776.6409001011258,790.4253658143197
491,798.6996400539181,143.91381328936862,735.4570707216432,775.4891841820934
492,1064.304670109077,558.7472906807097,1087.3725563225944,1105.6854590723044
493,1171.692730300377,666.1353508720097,1194.7606165138943,1213.0735192636043
494,1675.0212411732873,575.4927532434251,1572.9707088536409,1583.2766525796012
495,273.5142269844582,894.9180472344565,203.75551780079687,203.75551780079687
496,233.74829918980808,249.83224586903705,1717.0704767739194,2020.4904588744935
497,893.2713899607098,1032.3867783607748,2141.4476304989284,2444.8676125995025
498,815.346179844636,519.6403295831244,1224.3868262647752,1481.2354772016688
499,526.9684617157264,753.5577032456796,615.2645601913423,633.5774629410523
500,1081.4072909173894,505.64440520329293,1033.5957738045063,1050.5878543460058
501,492.7722624835371,534.9478195331221,139.30588244061227,348.72355094178374
502,805.9936778916561,625.1268131346651,1118.9003427132345,1375.748993650128
503,814.3873308600769,894.199587360118,723.1228207379143,740.1149012794137
504,324.8738831127826,945.5094480492355,324.8738831127826,394.632592296444
505,836.8760478519999,118.25334041019082,698.0852384043898,705.0843445051148
506,721.5823567120207,776.0737251323923,192.47243521795252,322.93569123890353
507,1298.713173490875,603.8932846942299,1192.2385345469274,1209.230615088427
508,1570.310700655972,704.499138451998,1463.8360617120243,1480.8281422535238
509,1361.092069672329,673.4569002868437,1007.6256896294042,1128.3047621713604
510,722.5224936406119,360.98704973762204,753.5851910723876,823.343900256049
511,636.7205050736591,695.7049714052989,524.6282047830952,541.6202853245946
512,683.1081561397245,742.0926224713644,571.0158558491606,588.0079363906601
513,1094.9726713837983,627.7223864270601,1278.3232461198058,1296.636148869516
514,490.1458353202143,770.3152109462262,1547.702615529195,1916.7158279824457
515,1842.4901118053324,1017.6166709930013,1750.7455232116463,1978.897304245367
516,908.1464934920315,189.52378605022238,769.3556840444213,776.3547901451464
517,613.5280767836553,486.8352678494374,2096.8502543677664,2364.242392438244
518,376.82008495698295,85.81530715619482,281.7198652079186,310.7421679852881
519,419.3693438904955,0.0,324.2691241414311,353.2914269188006
520,526.3161285474284,134.49542885347682,557.3788259792042,627.1375351628656
521,743.2029078383639,673.8511735929555,1056.1095726599424,1312.958223596836
522,855.9998584225666,272.77205461996965,761.6924667035083,801.7245801639585
523,496.14696219290386,776.3163378189158,1744.3232027311228,2047.7431848316967
524,486.4003217504884,851.7833450355546,622.8075141905229,654.3990388635483
525,1199.0440969997244,1449.876291397529,650.2196401261633,1025.0410430991294
526,1278.9423463757262,1278.0627119053906,364.8875544457529,880.2956809026089
527,192.6386859398172,809.5348988343093,280.39832745888606,280.39832745888606
528,555.6801172238713,597.8556742734563,202.21373718094657,411.63140568211804
529,151.1470590136418,916.2990374714348,387.1624660960115,387.1624660960115
530,1183.8679212010302,1434.7001155988348,635.0434643274692,1009.8648673004357
531,903.0838660000381,431.90264342772224,1312.1245124201773,1568.973163357071
532,579.8817714150765,700.6443935463295,562.3512504919922,580.6641532417023
533,669.1136723501897,388.9442967241777,1473.5153037702373,1730.363954707131
534,476.8422714789043,196.67289585289234,1422.5859244715061,1679.4345754083997
535,1621.1727153248492,755.3611531208752,1514.6980763809015,1531.690156922401
536,768.9641409704618,995.553382500415,857.2602394460777,875.5731421957877
537,841.860810904597,369.640456111469,1902.2373257415538,2159.0859766784474
