,dist_grocery,dist_school,0_dist_restaurant,1_dist_restaurant
56,366.1212855445622,393.5604554755737,265.12419887383055,366.1212855445622
57,369.1219581623702,462.8403658301613,542.1967704871417,597.7773656290203
58,570.8671829895404,496.3891559827748,1175.9637217912482,1175.9637217912482
59,151.41536333159758,597.8620236765123,240.28316705090145,240.28316705090145
60,447.52302705010254,301.7543599580074,536.3908307694064,536.3908307694064
61,334.6804107632206,405.2807861192759,1051.5661402953497,1152.5632269660814
62,306.70112985538447,480.6825833356872,979.8983164303453,1080.895403101077
63,315.33402388900765,465.34412094546667,315.33402388900765,317.54482345810135
64,265.73267951097023,495.1835203975625,265.73267951097023,366.0562992021801
65,73.8987239309356,685.2547116542062,73.8987239309356,174.2223436221455
66,13.928227846969737,260.97324814603513,665.2240265244073,766.221113195139
67,55.93244129724303,218.96903469576182,623.2198130741341,724.2168997448657
68,234.11803242799158,266.98493262329487,913.2702867993687,1014.2673734701004
69,244.05089308248188,519.2829675990242,1165.5683217750977,1266.5654084458295
70,100.47824914672807,106.36811632319147,545.8123989717195,646.8094856424511
71,670.8392212070285,85.1981940362193,670.8392212070285,670.8392212070285
72,307.3882816516348,718.4455724110383,1398.0201382195116,1398.0201382195116
73,0.0,359.00813953411284,1386.24655105857,1487.2436377293018
74,96.38353571428775,960.6619474168687,1353.6823892225375,1394.0083387393183
75,205.76578404119752,552.7256347239197,104.76869737046584,205.76578404119752
76,144.06251465573507,609.1150873099076,43.065427985003396,144.06251465573507
77,266.1417814432527,413.43278436522064,266.1417814432527,266.1417814432527
78,274.934633286276,513.9279827327621,946.6529170332705,1047.650003704002
79,0.0,1023.1171586416456,1450.0659249368255,1490.3918744536063
80,104.51128713279026,644.7660998753197,193.37909085209412,193.37909085209412
81,224.15940130480396,464.49456731354536,316.435238104097,316.435238104097
82,315.869140134339,445.04705977419377,315.869140134339,316.61080317245063
83,632.6077964896413,46.96676931883213,632.6077964896413,632.6077964896413
84,265.56151925745087,505.89668526619226,357.8373560567439,357.8373560567439
85,40.42199688742987,1016.6234862437266,1409.6439280493955,1449.9698775661764
86,114.30085543374094,120.19072261020433,531.9897926847067,632.9868793554383
87,374.09834089423055,812.5663421193332,1492.1409079278064,1492.1409079278064
88,199.29153632133847,205.18140349780185,446.99911179710915,547.9961984678408
89,533.1300196722168,424.41179582415236,801.8035415538241,801.8035415538241
90,607.4284741912952,350.113341305074,727.5050870347457,727.5050870347457
91,661.5857924499368,295.9560230464324,673.3477687761041,673.3477687761041
92,589.1852768505833,211.79353112091155,589.1852768505833,589.1852768505833
93,234.93708602196165,514.3403009861482,323.8048897412655,323.8048897412655
94,297.8775733737597,200.99277460830143,977.0298277451368,1078.0269144158685
95,99.71091634668188,1086.9537666668818,1549.7768412835073,1590.102790800288
96,289.62402694189046,318.9835570700335,423.3494358892711,524.3465225600028
97,260.5347877258298,507.5798080248952,648.8048470252903,749.8019336960219
98,190.1492182506541,996.5154647629097,1640.2151431874795,1676.090030571383
99,0.0,173.76166112978035,646.2906481184476,747.2877347891792
100,314.2641081488963,559.0237166279616,403.1319118682002,403.1319118682002
101,378.92446662571126,384.81433380217464,857.3433207908419,958.3404074615735
102,308.7017488104988,208.64960494065875,1361.1484894619493,1462.145576132681
