,dist_grocery,dist_school,0_dist_restaurant,1_dist_restaurant
127,1143.060485979789,492.2074743106938,1143.060485979789,2290.8077653390696
128,1083.656412891143,432.80340122204757,1083.656412891143,2231.4036922504233
129,1700.6702119432236,600.9406334018549,1701.6154903483982,2526.9744251351626
130,1660.2170736232622,560.4874950818935,1661.1623520284368,2486.521286815201
131,1149.9953316353735,374.9123982826361,1149.9953316353735,1589.692016502159
132,535.5790380211816,961.558373944936,266.1727613132156,1918.835200014631
133,343.8467079617178,769.8260438854722,344.7919863668924,1727.1028699551673
134,355.0786586042001,349.6198687137837,355.0786586042001,2096.1842673684896
135,398.63169078542984,393.1729008950135,398.63169078542984,2052.6312351872593
136,233.97158786525546,263.8172264453891,233.97158786525546,2201.782564688606
137,694.9881021568672,486.51279818295325,694.9881021568672,1571.4356251736083
138,707.9247751517594,499.4494711778456,707.9247751517594,1584.3722981685007
139,1442.4452831420126,637.3446696313729,1443.3905615471872,2268.749496333952
140,1401.5173255669442,596.4167120563044,1402.4626039721188,2227.821538758883
141,962.845977049852,1087.0660597952167,962.845977049852,1310.0356036376133
142,825.0232564329401,322.99474014088247,825.0232564329401,1722.0718560979963
143,772.8445354526234,369.4866190836633,772.8445354526234,1681.124847067076
144,705.3739716862588,1131.353307610013,444.43876982360143,2088.6301336797083
145,643.3277767990593,1069.3071127228136,373.9215000910932,2026.5839387925087
146,777.2708856367917,568.7955816628778,777.2708856367917,1653.7184086535328
147,1020.4345706039605,831.3183172075795,1054.287861049976,1290.03601469271
148,738.2005201323985,642.2039259368553,739.1457985375731,1599.4807520065503
149,748.6719286804932,559.5556752841123,782.5252191265088,1018.2733727692429
150,384.3656299369688,354.5199913568352,384.3656299369688,2374.643359316604
151,551.0675265962176,521.221888016084,551.0675265962176,2541.3452559758525
152,449.1923658842525,443.7335759938362,449.1923658842525,2065.6625049438207
153,505.129635681874,534.9752742620076,505.129635681874,2221.243797309525
154,1388.6777661043511,414.5715420194542,1389.6230445095257,2118.749331695442
155,1495.0225116547663,520.916287569869,1495.9677900599409,2225.0940772458566
156,853.3789637024463,644.9036597285324,853.3789637024463,1729.8264867191874
157,1027.943421106431,571.9183418781287,1028.8886995116056,1889.223652980583
158,1046.6524901361931,590.6274109078907,1047.5977685413677,1907.932722010345
159,164.08960276671573,158.63081287629944,164.08960276671573,1861.4925550834694
160,82.28190038689166,76.82311049647537,82.28190038689166,1943.3002574632933
161,203.60162548684633,173.7559869067127,203.60162548684633,2193.8793548664817
162,294.7615018211484,264.9158632410148,294.7615018211484,2285.0392312007834
163,564.3240761454392,534.4784375653055,564.3240761454392,2554.6018055250743
164,677.1993081831395,488.0830547867585,711.052598629155,1397.58030893559
165,523.2821503486427,334.16589695226185,557.1354407946584,1243.6631511010933
166,585.3649560777824,579.9061661873661,585.3649560777824,2446.383313154184
167,681.4136443511542,1107.3929802749085,468.399097158706,2064.669806344604
168,553.9574722575962,548.49868236718,553.9574722575962,2414.9758293339983
169,550.4840470901719,362.7459033135703,551.4293254953465,1320.0227293832652
170,619.0207639572095,648.8664025373432,619.0207639572095,2528.3185722471294
171,457.20265854923775,487.04829712937135,457.20265854923775,2366.5004668391575
172,1214.9612456179157,932.2393059872086,1244.0759900759322,1595.6715674635054
173,1235.46396082272,404.77862021564994,1235.46396082272,2025.8099873479418
174,352.7112770730936,382.55691565322724,352.7112770730936,2083.0428754807676
175,247.18313892314666,277.02877750328025,247.18313892314666,1963.2973005507977
176,163.89097916404685,663.5832296359122,163.89097916404685,1739.4120752118383
177,88.18561619832863,739.2885926016304,88.18561619832863,1712.6129756974228
178,43.08810140030446,784.3861073996545,43.08810140030446,1757.7104904954472
179,354.1095841311679,845.2135151155253,354.1095841311679,1745.315868979596
180,256.04838476372856,747.1523157480858,256.04838476372856,1647.2546696121567
181,1510.2062636771507,1634.4263464225155,1510.2062636771507,1857.3958902649122
182,1595.600165954551,1719.8202486999157,1595.600165954551,1942.7897925423124
183,1168.4510257111624,192.913173332251,1169.396304116337,1994.7552389031014
184,1006.1273544512329,550.1022752229304,1007.0726328564075,1867.4075863253847
185,1140.4727394240358,951.3564860276548,1174.3260298700513,1410.0741835127853
186,1326.2451352912205,521.1445217805807,1327.1904136963951,2152.5493484831595
187,148.53723951528866,178.3828780954223,148.53723951528866,2020.2103603125947
188,75.6848987543899,105.53053733452354,75.6848987543899,1947.358019551696
189,562.5566864843124,366.2917747405222,562.5566864843124,1460.4862318217736
190,1261.7900259565627,395.59014168641534,1262.7353043617372,1997.0425865890356
191,1066.4903124419368,1190.7103951873016,1066.4903124419368,1413.6799390296983
192,1175.770984231663,1299.991066977028,1175.770984231663,1522.9606108194243
193,1270.6446827586758,1358.6329408639194,1270.6446827586758,1590.0486979950429
194,626.9053927844815,215.6710946364005,627.850671189656,1362.1579534169546
195,317.9499306996088,347.79556927974244,317.9499306996088,2261.695933889613
196,249.5032912318957,279.3489298120294,249.5032912318957,2193.2492944219002
197,739.2192264733043,733.7604365828879,739.2192264733043,2600.237583549706
198,1041.2842186480716,198.70773122718973,1042.2294970532462,1776.5367792805448
199,1011.0937020473933,168.51721462651128,1012.0389804525679,1746.3462626798664
200,1007.0116244554583,303.88270072148555,1041.987470620372,1259.194613167207
201,733.3522293751171,579.6446533582546,768.3280755400308,1245.634584282849
202,532.300376429052,310.27611099183,533.2456548342266,1267.552937061525
203,449.6566539720303,1028.8868109569667,603.8527534383867,1953.2556249858205
204,1107.166358601429,289.60952562819716,1108.1116370066036,1899.0262762509478
205,1177.2203608738932,359.6635279006615,1178.1656392790678,1969.080278523412
206,238.9432892094075,776.1938056382107,351.1597481196309,1700.5626196670646
207,237.48262816698815,816.7127851519244,391.6787276333446,1741.0815991807785
208,699.5544680371614,603.5578738416183,700.499746442336,1560.8346999113132
209,734.9079699757273,638.911375780184,735.8532483809018,1596.188201849879
210,1069.9379196963428,227.36143227546057,1070.8831981015173,1805.1904803288157
211,920.9210001211867,464.8959208928842,921.8662785263613,1782.2012319953385
212,945.988782752619,489.96370352431654,946.9340611577936,1807.269014626771
213,63.32452885568013,779.2519585652019,354.21790104662216,1703.620772594056
214,104.46449535611413,753.7028865904247,328.6688290718449,1678.0717006192788
215,639.5195684681881,1065.4989043919425,229.46448398080673,2022.7757304616375
216,682.9433103176132,1108.9226462413676,272.8882258302317,2066.1994723110624
217,1180.2129476724951,570.437445724093,1180.2129476724951,1387.1510369588473
218,1181.3050438542923,248.7017631323993,1181.3050438542923,1390.961257320727
219,1123.6307830759201,191.02750235402704,1123.6307830759201,1333.2869965423547
220,923.3026333057685,119.05565849917323,923.3026333057685,1917.6559495275492
221,816.9648959704666,173.48853228437076,816.9648959704666,1813.057561925692
222,997.3809335860093,967.5352950058756,997.3809335860093,2987.658662965644
223,391.68517598127613,970.9153329662123,545.8812754476326,1895.2841469950663
224,1071.4812301408165,289.8829689025969,1072.426508545991,1897.7854433327554
225,1010.0975579892068,351.2666410542064,1011.0428363943814,1871.3777898633589
226,0.0,842.576487420882,417.5424299023023,1766.945301449736
227,1001.9983745190773,719.2764348883702,1031.113118977094,1543.537593257795
228,1082.4128229656412,799.6908833349343,1111.527567423658,1463.123144811231
229,743.5504382735002,738.0916483830838,743.5504382735002,2604.568795349902
230,1273.5214492633413,87.84274978007205,1274.466727668516,2099.82566245528
231,1250.8461591382782,110.51803990513511,1251.7914375434527,2077.150372330217
232,1354.1024954632148,523.4171548561445,1354.1024954632148,2029.0529749476896
233,1279.2422588741301,448.55691826705987,1279.2422588741301,1960.8286096681982
234,1409.7142074911617,192.58393402316761,1410.6594858963363,2140.9280585453453
235,721.3772247261379,715.9184348357215,721.3772247261379,2582.3955818025397
236,761.3380611889174,755.8792712985012,761.3380611889174,2622.356418265319
237,935.2386721228061,559.5564213423881,935.2386721228061,2342.705646126594
238,878.2258965791007,616.5691968860936,878.2258965791007,2399.7184216702994
239,1396.0459458615612,590.9453323509214,1396.9912242667358,2222.3501590535
240,166.3200804788434,160.8612905884271,166.3200804788434,2027.338437555245
241,439.97121579736313,469.8168543774967,439.97121579736313,2383.7172189873672
242,872.9251941223426,437.96913105460123,907.9010402872564,1176.9519813444451
243,1006.8963858795034,487.8987075856909,1006.8963858795034,2271.047932369897
244,1501.6579144306672,696.5573009200274,1502.6031928358418,2327.962127622606
245,576.7657927249695,541.8678037233979,576.7657927249695,2181.436833364719
246,523.4965409295626,553.3421795096963,523.4965409295626,2234.706085160126
247,1458.8268727360837,628.1415321290134,1458.8268727360837,1924.3285976748207
248,304.40133094085706,334.2469695209907,304.40133094085706,2131.3528216130044
249,1815.5131154735084,715.7835369321398,1816.458393878683,2641.817328665448
250,1768.545170361268,668.8155918198993,1769.4904487664426,2594.849383553207
251,1154.4667559318345,965.3505025354536,1188.3200463778503,1424.0682000205843
252,1260.2312097789302,977.5092701482232,1289.345954236947,1640.94153162452
253,1278.2342094483167,995.5122698176098,1307.3489539063335,1658.9445312939065
254,612.5065349313044,582.6608963511707,612.5065349313044,2602.7842643109398
255,632.0771235084136,602.23148492828,632.0771235084136,2622.3548528880488
256,1423.7281183678003,648.6451850150629,1423.7281183678003,1863.4248032345859
257,1296.430844793562,521.3479114408246,1296.430844793562,1736.1275296603476
258,1363.39505234622,532.7097117391496,1363.39505234622,1876.6758161961084
259,276.09190889005083,702.0712448138052,277.03718729522535,1659.3480708835002
260,1192.8970658108938,362.2117252038234,1192.8970658108938,1956.730438709428
261,759.9653073032773,730.1196687231436,759.9653073032773,2750.243036682912
262,682.7093293990133,652.8636908188797,682.7093293990133,2672.9870587786486
263,617.2648577744901,566.869237972584,617.2648577744901,2206.4382676139053
264,646.2188725163685,640.7600826259522,646.2188725163685,2507.2372295927703
265,610.0399118280437,604.5811219376274,610.0399118280437,1946.3350497232739
266,530.843903320343,525.3851134299266,530.843903320343,2025.5310582309746
267,1700.8863587077758,483.7560852397818,1701.8316371129504,2432.1002097619594
268,447.4767058309503,442.017915940534,447.4767058309503,2308.495062907352
269,467.0460959846157,461.5873060941994,467.0460959846157,2319.6101056857487
270,1359.5385109729016,1161.9760442877935,1393.391801418917,1629.1399550616513
271,1449.2234885367068,1251.6610218515984,1483.0767789827223,1545.0664664967114
272,1812.4245177507403,712.6949392093716,1813.3697961559149,2638.7287309426797
273,1763.9081366841324,664.1785581427637,1764.853415089307,2590.2123498760716
274,898.3397196610734,699.4713053421553,899.284998066248,1759.6199515352253
275,1296.6975079409317,1099.1350412558236,1330.5507983869475,1566.2989520296815
276,1186.073129640597,988.5106629554889,1219.9264200866128,1455.6745737293468
277,595.8616932663043,1021.8410291900586,553.9510482435559,1979.1178552597537
278,983.4133554697556,1107.6334382151206,983.4133554697556,1330.6029820575172
279,934.2372037583259,103.5518631512556,934.2372037583259,1902.1521541796315
280,998.753223553149,1122.9733062985138,998.753223553149,1345.9428501409102
281,613.5120343073608,608.0532444169444,613.5120343073608,2474.5303913837624
282,1107.2796473583699,645.5286313742259,1108.2249257635444,1842.5322079908428
283,497.196229832905,527.0418684130386,497.196229832905,2180.276942089624
284,478.5761742629188,508.42181284305246,478.5761742629188,2198.89699765961
285,1385.0727266280528,1102.3507869973457,1414.1874710860693,1664.702679245283
286,1194.689034165298,911.4208358340098,1223.2575199227335,1846.5341856916093
287,1082.6726981783067,799.4044998470188,1111.2411839357424,1803.0536989307573
288,675.1445596833469,669.6857697929304,675.1445596833469,1931.9846645672376
289,724.1332589956909,718.6744691052744,724.1332589956909,1980.9733638795815
290,260.2233303293043,254.76454043888796,260.2233303293043,2121.241687405706
291,1165.2868440732354,587.5214346593604,1166.23212247841,1900.5394047057084
292,1243.5140919023693,477.31270812601406,1244.4593703075438,1978.7666525348423
293,1012.0580590785061,636.3758082980883,1012.0580590785061,2344.8885242500523
294,803.1013455036976,832.9469840838314,803.1013455036976,2563.117494375119
295,327.8127673038098,322.35397741339347,327.8127673038098,2188.831124380212
296,536.7478794411533,290.7263293588058,536.7478794411533,1530.2260207051495
297,827.4742087999591,0.0,827.4742087999591,1473.70787498762
298,1197.109317961318,447.54742733494635,1197.109317961318,1264.2610185697006
299,1582.0878552553463,1706.3079380007111,1582.0878552553463,1929.2774818431078
300,1594.411355357626,1718.6314381029906,1594.411355357626,1941.600981945387
301,200.78221581567865,699.9140222160017,200.78221581567865,1600.0163760800729
302,1539.3712490815901,1663.5913318269547,1539.3712490815901,1886.5608756693514
303,1268.5841274015127,1071.0216607164045,1302.4374178475282,1538.1855714902624
304,1358.1344595232283,1278.082827148247,1358.1344595232283,1509.4985842793708
305,664.925798212309,635.0801596321753,664.925798212309,2655.2035275919443
306,938.9226791521235,134.2911697981058,938.9226791521235,1917.4403945823117
307,1056.383689317534,213.80720189665178,1057.3289677227085,1791.636249950007
308,581.771526625945,428.06395060908244,616.7473727908587,1290.0804736259677
309,609.4040746469002,455.69649863003775,644.3799208118139,1317.713021646923
310,1078.245425917298,235.668938496416,1079.1907043224726,1813.4979865497712
311,917.1724522143603,504.1857136815542,918.1177306195349,1652.4250128468334
312,407.9663686536965,833.9457045774509,408.91164705887104,1791.222530647146
313,605.9034419108893,1031.8827778346435,195.84835742350788,1989.1596039043388
314,1155.9597716838725,223.35649096197946,1155.9597716838725,1300.9580079344023
315,824.9504726552946,148.08408231537658,824.9504726552946,1628.588898015038
316,757.4565691573052,215.57798581336607,757.4565691573052,1665.7368807717578
317,950.117522968704,796.2734830663101,950.117522968704,1019.2430269087066
318,768.5554386741102,672.5588444785669,769.5007170792848,1629.835670548262
319,1107.6587872562177,332.57585390348015,1107.6587872562177,1547.355472123003
320,232.41579841415762,262.2614369942913,232.41579841415762,2210.3367872396384
321,866.1247857897317,555.2333801061827,867.0700641949063,1601.377346422205
322,1287.5134644095122,314.78467710481704,1288.4587428146867,2018.7273154636957
323,949.6882699994962,119.00292939242587,949.6882699994962,1902.1521541766317
324,860.4313400320896,577.7094004013826,889.5460844901063,1580.81234078454
325,1142.5104632515422,337.8789538975245,1142.5104632515422,2121.0281786817304
326,737.0808521465831,93.60448846048726,737.0808521465831,1733.1735181018084
327,736.0028810483838,765.8485196285175,736.0028810483838,2576.1781224292345
328,718.8845384342749,748.7301770144086,718.8845384342749,2559.0597798151252
329,994.801992245835,164.1166516387648,994.801992245835,1947.2658764229707
330,280.3533175698832,562.2231698509988,281.29859597505776,1519.499995920694
331,820.959111303028,622.0906969841099,821.9043897082025,1682.2393431771798
332,1152.593461758645,219.990181036752,1152.593461758645,1260.5146346629094
333,750.8985954958014,745.439805605385,750.8985954958014,2611.916952572203
334,525.4349172201182,951.4142531438725,107.89248731781593,1908.6910792135677
335,649.7674283337135,644.308638443297,649.7674283337135,1906.6075332176042
336,1188.0690925215977,537.2160808525024,1188.0690925215977,2335.8163718808783
337,662.4209171261244,168.26442348094582,662.4209171261244,1807.833453122267
338,549.3981480941111,488.5059941870967,549.3981480941111,2128.0750238284177
339,1713.4310119296674,496.3007384616735,1714.376290334842,2444.644862983851
340,1291.0288314037844,316.9226073188872,1291.974109808959,2021.1003969948747
341,1297.1756512878699,466.49031068079955,1297.1756512878699,2087.5216778130916
342,1416.3372336077284,1540.5573163530933,1416.3372336077284,1763.52686019549
343,1000.9838464872544,811.8675930908735,1034.83713693327,1270.5852905760041
344,1102.1788393365673,297.93186452997196,1102.1788393365673,2096.5321555583478
345,1442.8023066852202,1160.0803670545133,1471.9170511432367,1722.4322593024506
346,1409.30582583989,1497.2940839451335,1409.30582583989,1728.7098410762574
347,1297.491639008127,1421.711721753492,1297.491639008127,1644.6812655958884
348,153.4643783392175,183.3100169193511,153.4643783392175,1869.5785399668684
349,1333.751067129429,1087.7295170470813,1138.230832942622,1333.751067129429
350,721.9194487450008,315.984693536207,721.9194487450008,1955.5537231775281
351,1297.8264925298868,304.4716489844426,1298.7717709350613,2029.0403435840703
352,0.0,827.4742087999591,0.0,1800.7985918957515
353,276.51491963063455,776.2071701024998,276.51491963063455,1838.786878833097
354,1245.982620356156,962.7144220248681,1274.5511061135917,1755.5207318751368
355,529.72341401874,376.0158380018775,564.6992601836537,1238.0323610187627
356,1112.2222202740454,490.07592124028383,1113.16749867922,1843.436071328229
357,783.6873578520979,629.9797818352354,818.6632040170116,1295.9697127598297
358,833.6864134884772,679.9788374716147,868.662259653391,1345.968768396209
359,451.59881295473366,1030.82896993967,605.7949124210901,1955.197783968524
360,0.0,900.5785315713724,475.5444740527927,1824.9473456002265
361,947.88747629286,749.0190619739419,948.8327546980346,1809.1677081670118
362,574.9677275126064,1000.9470634363607,157.42529761030414,1958.223889506056
363,1234.5504102484797,484.9885196221079,1234.5504102484797,1301.7021108568622
364,1434.7023118683271,1354.6506794933457,1434.7023118683271,1586.0664366244696
365,747.6071767630574,253.45068311787887,747.6071767630574,1893.0197127592
366,673.0223174287618,643.1766788486282,673.0223174287618,2663.300046808397
367,812.4599713786411,807.0011814882247,812.4599713786411,2673.478328455043
