,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
35,870.5802019241565,920.3616849368613,989.3499380974131,753.970971561328,1371.3443967314156
36,776.9024749193193,826.6839579320241,895.6722110925759,660.2932445564909,1445.7710065125773
37,140.83983351747494,137.71829416129285,0.0,332.5964588483,1249.5951640565495
38,315.6017973269984,312.4802579708163,174.76196380952345,507.3584226578235,1074.833200247026
39,802.9590825231871,775.9557882080828,912.5145022414912,595.2915412930705,1192.868673271751
40,318.65617940700986,450.7932983785919,665.7475612458085,315.01618153291327,1167.0480980034388
41,273.9207283638559,520.0091472810709,598.7285888358803,384.2320304353923,1236.2639469059177
42,301.44600046997175,468.00347731563,648.5373823087704,332.22636046995143,1184.258276940477
43,246.48165036621486,527.1935549567768,589.3473046676236,391.41643811109816,1243.4483545816238
44,590.8173918554647,660.4729995833459,850.054155963978,876.6422012631693,902.9851040005562
45,621.3355358802978,629.9548555585127,819.5360119391448,872.4669599757231,907.1603452880025
46,134.82685685094128,134.82685685094128,246.9341420866911,134.82685685094128,594.0747040975408
47,114.09505266756501,114.09505266756501,226.20233790331483,114.09505266756501,573.3428999141646
48,546.700925175329,1125.1982291089632,988.6805705005044,1119.5096569514499,1321.2770293488045
49,476.98601910991965,1055.4833230435538,918.965664435095,1049.7947508860404,1251.562123283395
50,421.20076580358733,999.6980697372215,863.1804111287627,994.0094975797081,1195.7768699770627
51,771.59487178677,824.421046192764,1030.8316358952834,857.8385012170718,1083.7625839318616
52,702.9925348487935,755.8187092547876,962.2292989573068,789.2361642790953,1015.1602469938853
53,566.1997380762325,298.356944451306,442.54640820562145,778.557683525813,1094.5508783783707
54,718.4738428634254,526.7873761079518,813.7658912477764,813.7658912477764,1942.311846213908
55,681.9132946741307,490.2268279186572,772.1943364125533,772.1943364125533,1905.7512980246133
56,769.7972942766075,501.954500651681,646.1439644059965,781.8152372403449,1233.040478064252
57,687.6211591117715,419.77836548684485,563.9678292411603,863.9913724051812,1215.9722994139097
58,613.1938496863866,345.35105606146,489.54051981577544,794.522675147274,1141.5449899885248
59,462.57538874656143,617.3226496956569,1340.5377563914321,1340.5377563914321,1748.297045792443
60,208.1171825485899,561.3322952370119,623.8903367000696,425.55517839133324,1108.4361599033004
61,35.26430728740536,263.9139504167862,144.8197270057094,425.1738980359691,506.30613142795886
62,429.64382508864605,697.287466809147,429.64382508864605,561.5103499634683,1413.542266433994
63,776.9420432655156,634.5763471272569,901.5418392173124,666.1628726812274,1126.3767618906313
64,723.0397002677678,723.0397002677678,792.0279534283195,556.6489868922346,1235.8906476796242
65,367.0210938353613,709.8935341417576,367.0210938353613,367.0210938353613,1255.501955446459
66,277.0969100243967,689.3316267029678,277.0969100243967,277.0969100243967,1160.6387628533193
67,281.66438870954914,384.4316182885442,399.59404426269055,679.9482152929502,759.5475905723624
68,320.40118105894607,293.3978867438417,429.9566007772501,710.3107718075098,791.4430051994996
69,719.7627457188062,564.0069921732198,708.1964559275352,719.7627457188062,1170.9879865427133
70,654.0118188033947,581.6921793762633,654.0118188033947,654.0118188033947,1105.2370596273017
71,119.60634697219163,536.3373069595751,101.42908741564732,536.3373069595751,1654.079735234341
72,634.7440712338466,525.6195965738389,738.8529209408523,389.84247972816024,850.960206176602
73,540.7808499135456,431.6563752535378,832.8161422611533,295.8792584078592,944.9234274969031
74,420.92944448191747,1173.998200454077,1036.279906292784,1368.8763651410843,1582.2228762031416
75,573.9110221007556,470.929727656511,908.5419904062044,908.5419904062044,1045.807046356975
76,416.7309599873835,0.0,434.9082195439278,0.0,1117.7424282747659
77,497.23015340857063,138.72337384164288,573.6315933855707,138.72337384164288,1256.4658021164087
78,248.10374141712467,335.7209670242636,476.56080054173856,524.7222762492244,1691.6433233969292
79,205.32556101057787,292.94278661771676,433.78262013519173,481.94409584267765,1648.8651429903825
80,398.7403438371779,398.7403438371779,286.63305860142805,398.7403438371779,619.163867481032
81,365.041530192631,365.041530192631,477.14881542838083,365.041530192631,523.5781582701525
82,384.2219324834684,384.2219324834684,496.3292177192182,384.2219324834684,542.7585605609898
83,228.9386771204122,476.7914067207322,222.74229678152224,88.6925395534459,153.90919156436127
84,295.0174352608981,405.6192170847563,151.57010714554642,159.86472918942172,225.08138120033712
85,160.55715203377582,133.55385771867148,270.1125717520799,550.4667427823396,631.5989761743293
86,207.41738600209797,86.69362375034936,316.972805720402,597.3269767506617,678.4592101426515
87,662.889426627418,200.7330502714128,550.7821413916681,336.5101671170914,662.889426627418
88,749.6532642807585,251.75802018651402,778.2741584225156,115.98090334083543,890.3814436582654
89,492.6345575706366,564.6130187685578,313.9734960631449,392.18238708202176,833.8644544654669
90,565.060927271213,637.0393884691342,386.3998657637214,319.75601738144536,906.2908241660434
91,683.2585211648344,278.58218822787546,571.1512359290846,414.3593050735541,683.2585211648344
92,738.3271417889889,223.51356760372093,626.2198565532392,359.2906844493995,738.3271417889889
93,710.5900889433847,164.08355777467276,598.4828037076348,299.86067462035135,710.5900889433847
94,412.1583377535318,704.3825218708687,412.1583377535318,568.6054050251901,1420.6373214957155
95,255.51054728090705,536.2224518714689,580.3184077529314,400.44533502579037,1252.4772514963158
96,605.3498126172972,496.2253379572894,681.1805259699977,360.44822111161085,1112.1863846870945
97,532.7157822315497,423.59130757154196,753.8145563557451,287.8141907258634,1138.771761711353
98,375.34674822077295,802.0591157065141,375.34674822077295,666.2819988608355,806.3526069378697
99,449.96726548186155,727.4385984454256,449.96726548186155,591.6614815997469,880.9731241989583
100,611.9615243034699,285.29623196949177,499.8542390677201,421.07334881517033,611.9615243034699
101,670.3483009104741,343.683008576496,558.2410156747243,368.4003447058504,670.3483009104741
102,720.636142428018,578.2704462897594,957.84774005481,722.4687735187249,1070.0708610531337
103,629.9524048706893,487.5867087324307,908.8101333035613,813.1525110760538,979.3871234958051
104,218.85196459861217,218.85196459861217,330.95924983436197,218.85196459861217,678.0998118452117
105,265.6473356237348,265.6473356237348,377.75462085948465,265.6473356237348,724.8951828703343
106,255.34074416611628,65.2418742513648,534.1984725989884,697.5641195650077,926.5824178455782
107,573.8313412140723,472.72614712986945,528.4793156131497,469.65767293335114,534.8743249442665
108,519.367739852431,418.26254576822816,474.0157142515084,426.0148728794206,491.23152489033595
109,500.3968614156562,392.00018173741887,470.1625677888628,441.13460994507835,506.3512619559938
110,389.5176003833129,288.4124062991101,359.28330675651955,390.0270267984675,455.2436788093829
111,611.1836603237332,566.2222036035539,611.1836603237332,430.44508675787534,1042.18951904083
112,598.243206040107,412.711318013249,605.5450221313442,548.4884348589276,598.243206040107
113,757.7639667413703,572.2320787145122,765.0657828326074,572.2427098878444,757.7639667413703
114,544.3853978401692,337.7416966323621,432.27811260441933,473.51881347804067,544.3853978401692
115,1151.3639704827006,1005.457964139744,1286.1926693806317,1005.6097717048322,1278.8908532893945
116,1278.9167195434966,1133.01071320054,1411.4603766699815,1133.1625207656284,1176.0814101338965
117,437.0107071251736,437.0107071251736,444.3125232164108,437.0107071251736,740.4435103090875
118,610.3933003151901,431.2838002733924,617.6951164064272,567.0609171190711,610.3933003151901
119,598.7243365081488,456.3586403698902,877.5820649410209,787.635480871019,980.6937604106728
120,623.7165027081058,481.3508065698473,875.5625968172247,640.1836302811398,1128.145611000552
121,472.15493038498136,472.15493038498136,479.4567464762185,472.15493038498136,708.9571300404311
122,411.3184683008498,411.3184683008498,418.62028439208694,411.3184683008498,769.7935921245628
123,547.2334499055565,404.86775376729787,826.0911783384286,871.6610727510196,896.6681685306723
124,728.1628977165481,815.780123323687,956.619956841162,1004.7814325486479,1590.1916631653246
125,456.2322812814205,543.8495068885594,684.6893404060344,732.8508161135203,1856.114598416249
126,759.8051496575365,306.40676574669817,1057.9219574097792,170.62964890101955,1170.029242645529
127,808.3861705276614,354.98778661682303,1106.502978279904,219.21066977114444,1218.610263515654
128,466.4817198860355,466.4817198860355,578.5890051217852,448.3192311685476,466.4817198860355
129,561.6837670106866,520.9461906195004,576.6993591027806,421.43762944372025,486.6542814546357
130,0.0,190.09886991475148,278.85772843287214,497.95687360312616,920.2542718053725
131,294.50139489168464,295.9790947531892,730.887314297117,295.9790947531892,1087.4103556457108
132,127.65846103321297,396.7602901755415,257.625629543204,524.5927585414435,605.5416628960262
133,540.0659523325459,221.07145292365473,655.9796724675825,221.07145292365473,1338.8138811984206
134,745.1421975015278,518.4487143914138,953.3569339353415,518.4487143914138,1240.8001640392827
135,686.650366166836,575.7707981643746,686.650366166836,686.650366166836,1881.152024471757
136,484.9691704087532,594.928868033465,1318.1439747292404,1318.1439747292404,1770.6908274546347
137,561.9445576263747,609.9936517222691,736.5797663129738,336.68448855724944,971.9587328490587
138,494.88786536972145,628.6465833178697,669.5230740563206,269.62779630059623,904.9020405924056
139,336.4981522495042,194.13245611124557,615.3558806823762,615.5856922201338,1056.22492286519
140,247.80020074063594,105.43450460237736,526.657929173508,526.8877407112655,967.5269713563216
141,1152.115540784976,1201.8970237976807,1270.8852769582327,1035.5063104221476,1273.737620477377
142,1029.48509577926,1079.266578791965,1148.2548319525167,912.8758654164317,1377.36625132083
143,776.1026301803784,596.9931301385807,783.4044462716155,732.7702469842593,776.1026301803784
144,785.9315235745989,662.7028392519236,849.1141553849584,785.9315235745989,798.4799560976022
145,0.0,0.0,140.83983351747494,191.75662533082507,1366.286462223827
146,747.127187237544,796.9086702502489,865.8969234108006,630.5179568747157,1475.5462941943524
147,607.5805164068896,417.48164649213817,886.4382448397618,897.6782073973995,962.8948594083149
148,582.5961335722218,392.49726365747034,861.4538620050939,958.7148628448235,983.4803380231356
149,296.6411321167684,384.2583577239073,525.0981912413822,573.2596669488681,1740.180714096573
150,624.4544357077077,624.4544357077077,631.7562517989448,624.4544357077077,939.8216709832981
151,616.6832264356741,616.6832264356741,623.9850425269113,616.6832264356741,920.1160296195881
152,456.154091997853,160.28512373966333,692.9964368846238,725.7690700138414,790.9857220247568
153,367.5689643345787,177.47009441982726,646.4266927674508,809.7923397334702,814.3541976771157
154,400.6735845197146,515.0236034093502,664.6111257403388,642.2918456943183,1182.6734227298912
155,345.7121154064076,460.0621342960432,609.6496566270318,697.2533148076253,1127.7119536165842
156,343.55797303348714,334.62958131409465,200.11064491813545,244.82343860991898,310.04009062083435
157,307.4454494360137,385.2683821455444,273.7008756694422,318.4136693612257,383.6303213721411
158,214.8815434759189,113.77634939171612,418.93496375324423,451.70759688246187,516.9242488933772
159,125.41748007905215,203.2404127885829,329.4709003563775,500.4416387181872,565.6582907291026
160,436.28772937504874,550.6377482646844,700.2252705956729,606.6777008389843,1218.2875675852254
161,388.83142348364584,385.70988412746374,247.99158996617092,580.5880488144709,1148.0628264036736
162,365.9494939319847,458.295129009037,320.5768348477442,653.1732936960442,1220.6480712852467
163,887.7578233492927,937.5393063619974,1006.5275595225493,771.1485929864643,1334.9156580826038
164,838.5167833937421,888.2982664064468,957.2865195669988,721.9075530309137,1384.1566980381544
165,1149.652827890244,1003.7468215472875,1284.4815267881754,1003.8986291123757,1189.7931678564591
166,1205.3556480634893,1059.4496417205328,1340.1843469614205,1059.6014492856207,1134.090347683214
167,471.2594748621227,281.16060494737127,750.1172032949949,761.3571658526326,826.573817863548
168,515.8478352416632,325.74896532691184,794.7055636745354,805.9455262321733,871.1621782430886
169,650.2766871627979,896.3651060800129,694.0484687186154,760.5879892343343,1612.6199057048598
170,639.6323220795985,709.2879298074797,898.8690861881119,852.5963770482904,951.8000342246901
171,484.38619913824556,889.2738344073817,484.38619913824556,753.4967175617031,915.3920578553423
172,503.180508414848,870.4795251307793,503.180508414848,734.7024082851007,934.1863671319447
173,567.7504087263304,813.8388276435454,892.5582691983548,678.0617107978668,1530.093627268392
174,570.5690492349387,587.8866148288853,754.1907768890509,503.0649863152574,989.5697434251358
175,498.4323188026266,515.7498843965732,682.0540464567388,430.9282558829453,917.4330129928237
176,1012.3648664990641,1062.1463495117687,1131.1346026723206,895.7556361362356,1360.2460220406342
177,937.3961629451634,987.1776459578681,1056.16589911842,820.7869325823349,1285.2773184867333
178,25.385470066942887,780.2217489561664,25.385470066942887,25.385470066942887,1251.4323116144317
179,196.06671324500263,755.9288915472305,196.06671324500263,196.06671324500263,1422.1135547924914
180,303.66138968588484,603.9238728006866,285.48413012934054,603.9238728006866,1721.6663010754523
181,340.930043195548,641.1925263103498,322.75278363900367,641.1925263103498,1758.9349545851155
182,581.7142980705792,313.87150444565253,458.060968199968,763.0431235314666,1110.0654383727174
183,520.2930384678564,516.3027301191183,953.9149928688116,911.4195601565057,953.9149928688116
184,614.5900650305881,610.5997566818501,1048.2120194315435,817.1225335937739,1048.2120194315435
185,1038.5055266809177,1088.2870096936224,1157.2752628541743,921.8962963180893,1184.1679547509789
186,1091.9963937371235,1141.7778767498285,1210.7661299103802,975.3871633742951,1237.658821807185
187,357.60801509892315,165.92154834344962,743.7253311257315,743.7253311257315,1581.4460184494058
188,415.76547704493794,224.0790102894644,685.5678691797168,685.5678691797168,1639.6034803954205
189,401.4626627698534,401.4626627698534,289.35537753410364,401.4626627698534,597.936930974656
190,975.260595601881,829.3545892589245,1110.0892944998122,829.5063968240127,1102.7874784085752
191,1037.5087416755748,891.6027353326182,1172.337440573506,891.7545428977064,1165.0356244822688
192,1164.796796981721,1018.8907906387644,1299.6254958796521,1019.0425982038525,1087.0216528652156
193,1111.3189832613175,1111.2026906054912,1230.088719434574,994.7097528984889,1111.3544981705793
194,351.97602700459134,502.7956302647199,345.7796466657014,211.72988943762505,276.9465414485404
195,306.07954980900934,456.89915306913787,299.88316947011936,165.83341224204304,231.05006425295844
196,701.0458402566499,788.6630658637887,929.5028993812637,811.2457330320801,1672.0202705167062
197,760.2625309688833,847.8797565760223,988.7195900934971,870.4624237443138,1718.4864142433053
198,507.46003582206254,365.094339683804,757.7622973310202,522.3833307949353,1227.1868064377481
199,574.7997106297142,432.4340144914556,690.4226225233687,455.0436559872837,1294.5264812454
200,580.6534727663764,826.7418916835913,763.671683115037,690.9647748379127,1542.9966913084381
201,551.7141847269885,551.7141847269885,559.0160008182256,551.7141847269885,910.1893085507014
202,306.9979218243023,306.9979218243023,350.6202630295622,115.24129649347721,1278.163908620036
203,223.895147452909,223.895147452909,267.5174886581689,32.13852212208391,1195.0611342486427
204,556.3699662143132,366.2710962995617,835.2276946471852,885.9393688333589,998.5933416132045
205,919.1202495065188,465.72186559568036,1217.2370572587615,329.9447487500018,1301.4106332940773
206,836.9273792677698,648.7146500012857,929.4493552421734,627.6179884717308,922.1475391509363
207,816.1281986986677,626.0293287839162,906.7640340248039,626.1811363490044,899.4622179335668
208,654.316541628218,464.21767171346653,933.17427006109,787.9927934194541,1061.2738750040164
209,497.3066552133578,497.3066552133578,504.608471304595,497.3066552133578,683.8054052120547
210,629.023168081053,486.6574719427944,907.8808965139251,814.8784503551758,953.450790926516
211,746.00351531009,702.6308475164324,858.1108005458399,746.00351531009,834.5698071014932
212,665.1603972185728,665.1603972185728,777.2676824543227,665.1603972185728,753.726689009976
213,952.0237113956507,806.1177050526942,1086.852410293582,806.2695126177823,1079.5505942023447
214,1030.652429585678,884.7464232427213,1165.4811284836092,884.8982308078096,1158.179312392372
215,86.68540824284564,666.3833477293139,528.665053568021,861.2615124163211,1074.6080234783785
216,59.64570082212262,693.4230551500368,555.704760988744,888.3012198370442,1101.6477308991016
217,342.20120051501124,342.20120051501124,349.5030166062484,342.20120051501124,769.6603547800149
218,360.22530942423464,360.22530942423464,367.52712551547177,360.22530942423464,787.6844636892383
219,625.84952558592,713.4667511930588,854.3065847105338,736.0494183613505,1596.8239558459768
220,739.2540871550494,789.0355701677543,858.023823328306,622.644856792221,1483.4193942768472
221,979.2990013206306,525.9006174097923,1277.4158090728733,390.1235005641137,1389.5230943086233
222,902.1842029180452,448.7858190072069,1200.301010670288,313.00870216152833,1312.408295906038
223,606.3278534255144,395.37037540815265,830.2785949520805,395.37037540815265,1429.594893016057
224,617.1737767506888,425.791653463344,860.6998730072718,425.791653463344,1399.1736149608655
225,176.82516080436034,576.2435951677992,438.5253010065063,771.1217598548064,984.4682709168638
226,538.3085157564433,407.3445370124822,538.3085157564433,538.3085157564433,1279.584701991083
227,508.6358770827894,437.01717568613606,508.6358770827894,508.6358770827894,1309.2573406647368
228,511.90652603540036,320.2200592799269,625.4329934889986,625.4329934889986,1227.7037393666508
229,445.70686176508957,254.02039500961607,691.6326577593095,691.6326577593095,1161.50407509634
230,191.6864667554735,0.0,878.2625125278722,878.2625125278722,1415.5244701059562
231,703.2336936689342,511.5472269134607,999.4221602431196,999.4221602431196,1927.0716970194167
232,660.872684729138,469.1862179736644,871.3670493820637,871.3670493820637,1884.7106880796205
233,471.6290154534474,471.6290154534474,583.7363006891972,471.6290154534474,560.1953072448505
234,602.736203724484,602.736203724484,714.8434889602338,602.736203724484,691.3024955158871
235,509.88299120291697,367.5172950646584,788.7407196357891,754.0171417863286,1229.6097618186027
236,584.5510904703569,442.1853943320984,863.4088189032291,679.3490425188886,1167.311023238301
237,570.3572209797424,293.2652559190884,458.2499357439926,429.04237276476704,570.3572209797424
238,226.25454688660705,409.85066287873093,208.07728733006275,409.85066287873093,1527.5930911534967
239,262.22386292810927,304.65474808189873,280.40112248465357,304.65474808189873,1422.3971763566647
240,483.1699679169754,372.18012405729024,526.7923091222352,291.4133425861503,1234.2725908112345
241,263.52436473777067,489.54439123438885,351.826097073096,684.4225559213961,897.7690669834535
242,500.47137678939254,588.0886023965314,728.9284359140063,777.0899116214923,1722.2021046425043
243,604.3961934032546,277.73090106927657,492.28890816750487,413.5080179149552,604.3961934032546
244,482.14984767025993,479.02830831407783,341.310014152785,673.906473001085,1241.3812505902877
245,425.9304359082457,584.1000409136844,446.3817467523916,778.9782056006916,1346.4529831898942
246,994.4596253883478,1044.2411084010528,1113.2293615616045,877.8503950255194,1228.2138560435487
247,28.89078167587289,28.89078167587289,140.99806691162271,28.89078167587289,488.13862892247244
248,378.4664231642001,384.5122797139471,372.27004282531016,238.22028559723378,303.43693760814915
249,405.6657308242979,304.5605367400951,360.3137052233753,318.17202857108583,383.38868058200126
250,445.67285636598103,253.9863896105075,831.7901723927894,831.7901723927894,1669.5108597164635
251,702.5476077855781,719.8651733795247,886.1693354396903,635.0435448658967,1121.548301975775
252,432.3255593223821,432.3255593223821,501.31381248293394,265.93484594684895,1432.8558930945537
253,531.0417161063624,531.0417161063624,600.0299692669141,364.65100273082925,1531.572049878534
254,494.45353264981617,302.76706589434264,575.4954466335296,575.4954466335296,1475.7734129698083
255,506.99154628341864,371.2709662444536,506.99154628341864,506.99154628341864,1407.2695126196973
256,318.2227579398414,451.98147588798975,492.85796662644054,446.29290373047627,728.2369331625255
257,144.17802177122854,372.8276649006094,253.7334414895326,534.0876125197923,615.219845911782
258,239.33197024250873,517.0294105983453,366.05296167378185,0.0,17.95359928355266
259,162.71164329809744,399.7355222623156,280.6412988512388,560.9954698814985,640.5948451609107
260,197.92590603938743,434.9497850036056,315.8555615925287,596.2097326227885,675.8091079022007
261,150.69359655049743,284.36948848334504,264.8261958808017,500.20516241688665,674.3246744761151
262,32.3994950096587,296.2583978579764,270.03460790695743,557.5066032702243,638.6388366622141
263,34.03614484167732,99.722573106471,217.57504648048877,436.67419165074284,798.551806511995
264,276.808349436944,401.3792049106378,133.36102132159232,178.07381501337585,243.29046702429122
265,740.1632285619899,642.1013681854281,852.2705137977396,740.1632285619899,828.7295203533929
266,554.5414513872608,412.17575524900224,813.8063914332909,578.4274248972059,1274.2682220029465
267,599.2008999351998,456.8352037969413,769.1469428853518,533.7679763492669,1234.5612649324248
268,472.5839746069184,280.89750785144486,628.7493716177362,628.7493716177362,1696.421977957401
269,511.7137290448369,397.9331504243442,511.7137290448369,511.7137290448369,1696.238109657171
270,351.82327195771404,250.71807787351128,306.4712463567915,314.76586840066676,379.9825204115822
271,216.6364311852201,233.95399677916674,400.2581588393322,635.6371253754171,712.7241435003518
272,298.80538150046937,877.3026854341036,740.7850268256448,871.6141132765902,1073.3814856739448
273,789.1397908804963,861.1182520784174,610.4787293730046,95.67715377216207,1130.3696877753266
274,764.5156616703177,898.274379618466,706.1558831451667,0.0,1174.5298368930016
275,247.60137485496162,254.8144526364219,0.0,552.6037558002413,706.1558831451667
276,196.68625117226904,608.9209678508402,196.68625117226904,196.68625117226904,1080.2281040011917
277,608.2371795897486,677.484477456133,1073.9809857802693,677.484477456133,1126.9119338168475
278,370.678206191656,500.4810192517306,938.0932820014239,915.0434508542256,938.0932820014239
279,730.0298080066142,620.9053333466064,643.5671841680846,485.12821650092786,755.6744694038343
280,487.07025994381564,384.088965499571,821.7012282492642,821.7012282492642,1031.4355046063852
281,518.3647179512164,415.38342350697184,852.9956862566651,852.9956862566651,1062.729962613786
282,650.4735232754031,340.37428914775035,554.9322962459786,476.15140599342897,650.4735232754031
283,675.6992350126644,587.8916768802773,939.6367762332886,587.8916768802773,1171.3572015504192
284,794.8279086070486,648.9219022640921,929.6566075049798,649.0737098291802,922.3547914137426
285,387.5812193542242,501.9312382438598,651.5187605748483,739.1224187554419,1085.8428496687677
286,423.1697900167363,423.1697900167363,430.47160610797346,423.1697900167363,723.5618508822984
287,702.0954322665743,835.8541502147226,768.5761125489101,62.4202294037434,1112.1096074892585
288,566.6781156693238,325.71892748375126,536.4438220425304,507.41586419874596,572.6325162096614
289,630.8727202249443,420.04698377481634,630.7718783335954,601.743920489811,666.9605725007264
290,747.6284045163384,557.5295346015869,936.8423473815808,824.7350621458311,902.937242087884
291,643.6264476256603,453.52757771090876,922.4841760585323,884.3852717454438,928.7370190365091
292,448.90763225996943,483.9828203062874,448.90763225996943,448.90763225996943,1610.1884397752278
293,277.4002721728655,632.2466072963156,277.4002721728655,277.4002721728655,1471.9019304777864
294,503.69229735192994,538.7674853982479,503.69229735192994,503.69229735192994,1555.4037746832673
295,270.8349194461092,267.7133800899271,129.99508592863427,462.5915447769343,1379.5902499851836
296,305.3971156904567,302.2755763342746,164.55728217298173,497.1537410212818,1414.1524462295313
297,291.8590828578207,100.17261610234715,978.4351286302194,978.4351286302194,1515.6970862083033
298,585.563606985876,393.8771402304025,1117.0922469261777,1117.0922469261777,1809.4016103363588
299,335.8859366499232,193.5202405116646,614.7436650827954,438.8020048019782,1055.612707265609
300,395.9423872896598,395.9423872896598,439.5647284949197,204.18576195883472,1321.50017143855
301,0.0,803.2432785056541,0.0,0.0,1226.0468415474886
302,752.5421853565657,573.432685314768,759.8440014478028,709.2098021604467,752.5421853565657
303,818.4041524419529,639.2946524001552,825.70596853319,775.0717692458338,818.4041524419529
304,441.86315240689544,459.18071800084203,625.4848800610075,487.4974222786765,860.8638465970924
305,325.0426710241485,437.93603185399866,318.84629068525857,184.79653345718225,250.01318546809762
306,300.7174543422259,199.6122602580231,335.127965974207,365.8716860161549,431.08833802707034
307,926.0149221799069,975.7964051926116,1044.7846583531634,809.4056918170784,1373.172756913218
308,831.6821836036631,919.299409210802,1060.139242728277,922.90531218207,1486.6723772782098
309,727.876380724344,417.7771465966913,632.3351536949197,497.838472633283,727.876380724344
310,629.6890826786187,553.1122401033444,976.7804645174173,417.3351232576658,1269.3670397281912
311,773.3718172202,696.7949746449258,993.4434596353934,561.0178577992472,1413.0497742697726
312,49.19034131964539,279.4675515479897,253.24376159697076,540.7157569602375,621.8479903522273
313,308.05029492645184,441.72618685929945,124.42856727233968,359.80753380842464,1063.5794376292565
314,258.5756757946056,392.2515677274532,74.95394814049347,310.3329146765784,1014.1048184974103
315,300.53375868915106,534.5659007766766,675.4057342941516,726.3225261075017,1900.8523630005036
316,591.7958775443665,480.8060336846814,635.4182187496264,400.03925221354143,1342.8985004386257
317,422.17729747767487,336.13311488487915,174.57592262271328,696.821768768781,850.3738961137065
318,919.0862814710567,465.6878975602184,1217.2030892232995,329.9107807145398,1329.3103744590494
319,857.8606724297844,404.462288518946,1155.9774801820272,268.68517167326746,1268.084765417777
320,912.9179903522132,459.5196064413749,1211.034798104456,323.74248959569627,1319.4819891099144
321,41.20634843426981,764.4008705888394,41.20634843426981,41.20634843426981,1235.7080067391908
322,413.11732963159,413.11732963159,525.2246148673398,413.11732963159,501.6836214229931
323,356.93212334796215,356.93212334796215,400.55446455322203,165.17549801713707,1328.0981101436957
324,344.0560927280602,344.0560927280602,413.04434588861204,177.66537935252705,1344.586426500232
325,291.0702083673892,291.0702083673892,360.05846152794095,124.67949499185602,1291.6005421395607
326,510.2771428812692,409.1719487970664,464.9251172803466,422.7834406280571,488.00009263897255
327,380.7044900301349,279.5992959459321,255.140930286298,299.8537239780815,365.07037598899694
328,333.0398569716131,231.93466288741033,302.80556334481975,333.5492833867677,398.76593539768305
329,665.8996614267463,295.94104796596355,553.7923761909965,431.71816481164217,665.8996614267463
