,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
49,312.99113160857405,646.4834284766915,357.15828139525127,646.4834284766915,1247.3963906872486
50,449.0291448152791,517.3838886995476,432.4024432397581,657.7457885195116,724.354783085236
51,371.89712696501874,440.25187084928723,355.27042538949775,580.6137706692513,647.2227652349757
52,0.0,397.36634365933656,511.70981799994445,323.2900370151573,323.2900370151573
53,786.0528862153658,706.8006577735899,786.0528862153658,440.72633348514773,706.8006577735899
54,846.4050817815905,403.2934898496719,361.5512552180108,543.655389669636,820.770273478507
55,767.1693378910386,321.66418297617264,279.9219483445115,462.0260827961367,739.1409666050076
56,721.6996598194638,276.1945049045978,361.1759503643873,416.55640472456184,693.6712885334329
57,1010.0713563788511,948.0471116977636,1010.0713563788511,775.7379691254539,1376.6509313360107
58,937.0462079901338,875.0219633090463,937.0462079901338,702.7128207367366,1303.6257829472934
59,775.8104350432974,558.6190852695058,1134.0609121966509,454.1458874898002,713.344819121306
60,681.6406176579318,464.44926788414017,1039.8910948112853,359.9760701044346,619.1750017359404
61,523.6853957206039,340.3119025031796,523.6853957206039,570.9388358735475,1040.49094570717
62,532.2137430512059,425.22875654039,749.6705233090497,425.22875654039,651.3887920931993
63,378.76003879622135,271.7750522854054,718.0304065133714,271.7750522854054,804.8424963481837
64,430.12349123057476,323.1385047197588,648.9190928266855,323.1385047197588,377.2441309452003
65,474.0008201337115,242.45047186986187,157.4690264100724,382.8123716898259,659.9272554986969
66,324.3832354249692,318.2977038683142,233.31625840852473,458.65960368827825,599.7088736949261
67,396.2629430320155,289.2779565211996,497.4928727095121,289.2779565211996,890.1909187317564
68,336.2864498545463,229.30146334373032,557.4693658869814,229.30146334373032,830.2144255542871
69,346.2301260603756,422.1647177122088,364.60611151850287,422.1647177122088,1023.0776799227655
70,534.3450736602982,574.3144422416191,534.3450736602982,189.01852093008017,574.3144422416191
71,478.06102517209627,518.0303937534171,478.06102517209627,132.7344724418782,518.0303937534171
72,336.7149120280594,153.34141881063522,336.7149120280594,531.7800024294636,853.5204620146255
73,288.5061165998057,105.13262338238147,288.5061165998057,483.5712070012098,805.3116665863718
74,750.6216981434139,395.46818739865813,970.9100143258032,290.9949896189526,688.1560822214226
75,651.1522273335244,495.46989831213807,1070.911725239283,390.99670053243256,588.686611411533
76,397.41887414022915,473.35346579206237,415.79485959835637,473.35346579206237,1074.266428002619
77,787.5041502573656,499.55531096239974,457.8130763307386,639.9172107823638,917.0320945912348
78,706.4988490274251,418.5500097324592,376.8077751007981,558.9119095524233,836.0267933612943
79,264.16825978773267,332.5230036720012,247.5415582122117,472.88490349196525,539.4938980576896
80,280.39787272898826,316.2933907307456,231.31194527095613,456.65529055070965,555.7235109989451
81,552.0146024564553,23.427224470689705,552.0146024564553,295.8819550493235,897.3411551866734
82,300.5343260604918,534.7294429470705,300.5343260604918,44.79222666972625,556.1207355408305
83,353.57810467884246,503.0769569224799,353.57810467884246,97.83600528807688,503.0769569224799
84,626.8615481794756,466.0733839352841,1041.515210862429,193.6186533566503,564.3959322574842
85,412.531589391318,350.06597346932665,866.8715234558928,350.06597346932665,438.5656330992948
86,347.98363978806907,285.5180238660777,802.3235738526439,285.5180238660777,503.11358270254374
87,242.3755511858053,328.4334003540808,413.4148458138703,188.0715005341167,513.3453823153445
88,329.3958867899757,241.41306474991035,326.39451020969983,101.0511649299463,576.9786504252804
89,536.9602682059306,587.1480480827881,536.9602682059306,191.63371547571248,792.5466776862693
90,574.0891624392672,1019.5943173541332,1104.5757628139227,574.0891624392672,574.0891624392672
91,475.45002487442696,920.955179789293,1005.9366252490825,475.45002487442696,475.45002487442696
92,459.84401963118853,639.2633518069317,554.2819063471422,735.1696579011455,763.1980291871764
93,512.6356590420802,586.4717123960402,501.49026693625063,726.8336122160042,787.961297312037
94,476.2175431300036,544.572287014272,459.59084155448255,684.9341868342361,751.5431813999605
95,28.02837128603094,417.47678362883505,502.45822908862453,0.0,28.02837128603094
96,442.4364379730488,695.9524020439197,460.81242343117606,695.9524020439197,890.6218130341633
97,506.8864638507839,631.5023761661846,525.2624493089112,631.5023761661846,826.1717871564283
98,516.1118633089527,713.1091442013484,937.7875218083902,985.5638747799823,1132.8526122097942
99,728.9208404212092,500.30016708909193,1028.8875450748576,772.7548976677257,1345.6615893220505
100,385.4564943326194,530.0671578797455,385.4564943326194,40.12994160240132,610.6349245928941
101,696.3862233950506,589.4012368842347,915.1818249911615,589.4012368842347,643.5068631096761
102,634.8294134088925,527.8444268980766,853.6250150050034,527.8444268980766,581.950053123518
103,921.7200795601677,556.1676618888932,514.4254272572321,696.5295617088573,973.6444455177283
104,398.40191335264194,336.37766867155443,398.40191335264194,330.62857210511504,915.2074633392081
105,552.0862974697992,489.62068154780786,1006.426231534374,351.3146665870612,489.62068154780786
106,510.6259162094319,448.1603002874406,964.9658502740067,309.85428532669397,448.1603002874406
107,537.8697800731608,475.4041641511694,992.2097141377355,475.4041641511694,769.6389076407966
108,1165.0741424366786,1103.0498977555912,1165.0741424366786,930.7407551832813,1531.6537173938382
109,1083.9932936968935,1021.9690490158059,1083.9932936968935,849.6599064434962,1450.5728686540529
110,273.5223917916831,211.05677586969176,727.8623258562579,211.05677586969176,546.9578097444428
111,295.29294680237183,188.30796029155587,328.4975896950102,188.30796029155587,412.60500191900087
112,333.61670512944005,271.1510892074487,787.9566391940148,271.1510892074487,581.861141769693
113,594.1903261018753,634.1596946831962,594.1903261018753,248.8637733716572,634.1596946831962
114,277.2427240121888,170.25773750137284,616.513091729339,170.25773750137284,771.1706997119296
115,355.378167850106,462.36315436092195,733.6730267555996,462.36315436092195,1063.2761165714787
116,681.8867812339909,653.6580871274641,700.2627666921182,653.6580871274641,830.1930437433639
117,689.2262288171017,582.2412423062858,729.6077920421349,582.2412423062858,758.7761989221855
118,482.7697840469398,852.7750843145154,501.145769505067,852.7750843145154,1029.310040930415
119,528.1317043235119,807.4131640379433,546.5076897816392,807.4131640379433,983.9481206538428
120,261.3382765133546,507.0565672592299,279.7142619714818,507.0565672592299,1107.9695294697867
121,606.0440485068355,1091.8664949075564,648.3679382023214,1091.8664949075564,1268.4014515234562
122,514.4325266208725,1000.2549730215937,556.7564163163586,1000.2549730215937,1176.7899296374933
123,446.3468061070214,227.77573289693737,142.7942874371479,368.1376327169014,645.2525165257724
124,685.6689984353118,240.16384352044585,198.4216088887847,380.5257433404099,657.6406271492809
125,643.9044580620266,198.39930314716065,199.4617688509415,338.76120296712475,615.8760867759956
126,572.6850285415218,127.17987362665578,212.16131908644527,267.5417734466198,544.6566572554908
127,552.175602356404,489.7099864344127,1006.5155364209788,268.30459917972183,489.7099864344127
128,805.5645986547806,743.5403539736932,805.5645986547806,571.2312114013835,1172.1441736119405
129,725.0454992022756,663.0212545211881,725.0454992022756,490.7121119488784,1091.6250741594354
130,26.54448994583624,423.9108336051728,489.5211351945259,297.5143210753754,325.54269236140635
131,605.0808364745213,159.57568155965538,117.83344692799426,299.9375813796194,577.0524651884905
132,647.2407274928195,533.796909849018,610.6950490466534,674.158809668982,951.2736934778529
133,868.7260641218517,767.4410926421003,725.6988580104392,907.8029924620644,1144.0517023918087
134,918.1678847502606,778.7857562290475,737.0435215973864,919.1476560490115,1193.4935230202175
135,839.8978461321587,280.4475638748028,855.8893908019478,552.9022944534366,777.4322302101674
136,679.9581568627748,104.51632993562981,679.9581568627748,376.9710605142636,953.3634641493404
137,280.54793204836767,236.25761793819842,280.54793204836767,236.25761793819842,364.6553442723583
138,419.91164720899144,348.483196563593,438.28763266711866,348.483196563593,949.3961587741497
139,470.8047327362591,520.9925126131167,470.8047327362591,125.47818000604101,726.3911422165978
140,516.0912698979485,480.00014902756493,516.0912698979485,170.76471716773045,480.00014902756493
141,649.0448205046968,600.6537511265658,558.9115164949046,741.0156509465298,1018.1305347554007
142,132.66603748842365,826.808522596842,176.8331872751009,826.808522596842,1370.0380041789278
143,229.88700101078982,709.6751890924512,248.26298646891706,709.6751890924512,1103.1712499964224
144,136.66868214854117,631.7261616240432,155.0446676066684,631.7261616240432,1196.389568858671
145,44.16714978667723,786.7708292307117,0.0,786.7708292307117,1193.204816903827
146,805.2017063095219,470.99773977157645,555.9791852313659,611.3596395915405,888.4745234004115
147,813.1314341652371,367.6262792503711,452.6077247101606,507.98817907033515,785.1030628792062
148,42.192498210370886,726.2023455622135,60.568483668498146,726.2023455622135,1187.557997139622
149,0.0,445.505154914866,530.4866003746555,0.0,0.0
150,469.01159881628803,575.996585327104,888.6512300395469,575.996585327104,689.307543957972
151,642.5515521100508,630.1298312859947,715.1112767457842,749.5365386208668,770.4917311059587
152,206.98706980081596,186.65167018137117,206.98706980081596,552.3136225310341,723.7926197873821
153,269.21814261088434,248.88274299143959,269.21814261088434,614.5446953411024,786.0236925974505
154,733.7950479903709,158.35322106322587,733.7950479903709,364.3676858007143,925.2710485568548
155,808.3556517137644,232.91382478661936,808.3556517137644,289.80708207732084,850.7104448334613
156,566.5360082824664,504.51176360137885,566.5360082824664,332.2026210290691,933.115583239626
157,202.41231586748265,314.3932341190835,202.41231586748265,286.51972809147327,314.3932341190835
158,327.2581536949784,264.792537772987,781.5980877595531,264.792537772987,600.6935716477379
159,364.3235943348659,118.95760595524219,856.1643581807778,0.0,687.6136313500232
160,283.0934578601021,728.598612774968,813.5800582347576,283.0934578601021,283.0934578601021
161,335.21354134161356,780.7186962564796,865.7001417162692,335.21354134161356,335.21354134161356
162,272.7379099466009,384.7188281982018,272.7379099466009,216.194134012355,384.7188281982018
163,250.3243669764794,560.0650878408351,250.3243669764794,95.00218575373866,560.0650878408351
164,103.53241456110524,413.2731354254609,103.53241456110524,241.79413816911284,413.2731354254609
165,651.3281883638615,581.8663554265295,1105.6681224284362,450.5565574811235,588.86257244187
166,498.5283248923555,436.06270897036416,952.8682589569303,436.06270897036416,543.088362870011
167,301.4263929251799,238.96077700318858,755.7663269897547,238.96077700318858,549.6708295654329
168,397.36634365933656,0.0,909.0761616592811,118.95760595524219,720.6563806744939
169,509.42217784677973,112.05583418744318,1021.1319958467243,231.01344014268537,832.7122148619371
170,205.3969791176143,754.0775809676513,249.56412890429158,754.0775809676513,1354.990543178208
171,820.4802015361258,272.45473057863376,847.8965575057788,0.0,758.0145856141345
172,122.01785749447191,271.6208824877152,122.01785749447191,467.34441022468997,638.823407481038
173,189.85040060732956,339.45342560057287,189.85040060732956,535.1769533375476,658.0461568984492
174,590.4960893921439,483.51110288132793,691.3881769681119,483.51110288132793,660.0460594972276
175,557.0890759261149,450.72821355141525,557.0890759261149,723.182944130049,875.8279278726665
176,641.6274352452119,66.18560831806693,641.6274352452119,338.64033889670077,986.95398797543
177,575.441826927145,0.0,575.441826927145,272.45473057863376,920.7683796573631
178,599.1095950550681,521.2358149518935,1053.4495291196429,442.5070927072984,536.6439791330768
179,0.0,393.63873998218713,0.0,345.32655273021805,516.8055499865661
180,460.2612813166538,397.7956653946625,914.6012153812286,360.218920219472,397.7956653946625
181,785.4847254435585,723.4604807624711,785.4847254435585,584.0754694986211,1184.9884317091778
182,585.580924609061,523.5566799279735,585.580924609061,517.8075833615341,1102.386474595627
183,564.6234986469168,502.5992539658293,564.6234986469168,496.8501573993899,1081.429048633483
184,482.6085792361936,420.5843345551061,482.6085792361936,414.8352379886667,999.4141292227597
185,1064.8876651064772,1002.8634204253898,1064.8876651064772,830.5542778530801,1431.4672400636368
186,84.72530121640365,22.25968529441229,539.0652352809784,22.25968529441229,623.1726475049691
187,91.89239960276345,198.8773861135794,642.8841403847748,198.8773861135794,799.7903483241361
188,432.8058101160394,539.7907966268554,669.6217757025817,539.7907966268554,1140.703758837412
189,450.95605982523966,557.9410463360557,650.4087392888138,557.9410463360557,1158.8540085466125
190,553.6563939295231,781.888474431932,572.0323793876504,781.888474431932,958.4234310478316
191,421.6968760359532,497.6314676877864,440.0728614940805,497.6314676877864,1098.544429898343
192,380.1176575118051,464.83793305837287,407.2793268646669,464.83793305837287,1065.7508952689295
193,398.38893267880405,561.0856274064615,442.5560824654813,561.0856274064615,1161.9985896170183
194,385.472644998532,574.0019150867336,429.6397947852093,574.0019150867336,1174.9148772972903
195,407.8049827334511,1115.7627343226525,450.12887242893703,1115.7627343226525,1317.0051212300957
196,781.8247234450412,336.3195685301752,294.5773338985141,476.68146835013926,753.7963521590102
197,556.9210452695137,559.0060463763682,560.068512080149,699.3679461963322,976.4828300052031
198,939.6933768812473,696.4737798827045,654.7315452510435,836.8356797026686,1113.9505635115397
199,900.7996112694253,593.2013078144121,551.4590731827509,733.5632076343761,1010.678091443247
200,678.0073928388689,482.54800280259803,397.56655734280855,622.9099026225621,900.0247864314331
201,601.1788571345481,405.7194670982773,320.7380216384878,546.0813669182413,823.1962507271123
202,577.4211189844842,254.52667283976257,577.4211189844842,526.9814034183963,922.7476717147023
203,626.0487028680063,666.0180714493272,626.0487028680063,280.72215013778816,666.0180714493272
204,309.86740110297933,247.84315642189182,309.86740110297933,242.09405985545243,826.6729510895454
205,341.2793348732451,279.2550901921576,341.2793348732451,273.5059936257182,858.0848848598112
206,430.8678304192942,247.49433720187,430.8678304192942,625.9329208206984,947.6733804058604
207,730.8223551795946,732.9073562864492,733.96982199023,873.2692561064132,1150.384139915284
208,965.763095590334,0.0,965.763095590334,980.3591797607253,1482.5686455769003
209,885.674523689018,80.08857190131604,885.674523689018,900.2706078594092,1402.4800736755842
210,780.9422058857127,768.5204850616567,853.5019305214462,887.9271923965287,908.8823848816207
211,280.2989461104042,387.2839326212202,831.2906868924156,387.2839326212202,869.0987993893987
212,355.86969842731605,462.85468493813204,906.8614392093274,462.85468493813204,793.5280470724869
213,756.3070154052007,649.3220288943847,852.8642166402619,507.53766391004376,649.3220288943847
214,559.2296373846655,929.2349376522411,577.6056228427927,929.2349376522411,1105.769894268141
215,165.17352096550178,272.15850747631777,716.1652617475131,272.15850747631777,873.0714696868744
216,832.4928332202492,313.59705232182284,889.0388792489679,209.1238545421173,770.0272172982578
217,834.3432022628234,258.9013753356784,834.3432022628234,115.57999483148791,863.5710770088872
218,1116.2912758202917,1054.2670311392042,1116.2912758202917,881.9578885668943,1482.8708507774513
219,783.3298824685571,207.88805554141214,783.3298824685571,64.56667503722164,822.5812606513562
220,183.53528898584037,374.17526853903075,183.53528898584037,260.998083899972,700.3408389724065
221,782.0130718655081,633.4329216970498,591.6906870653886,773.7948215170138,1050.9097053258847
222,354.3293736266945,799.8345285415605,884.81597400135,354.3293736266945,354.3293736266945
223,391.01115888086065,1098.968910470062,433.3350485763466,1098.968910470062,1300.2112973775052
224,680.9158626605647,591.7655207354808,676.7469661952703,732.1274205554448,787.9008491713807
225,488.15340333285394,425.6877874108626,942.4933373974287,425.6877874108626,514.1874470408308
226,532.5798089318403,87.07465401697435,45.332419385313216,227.43655383693837,504.5514376458094
227,355.31459314416867,220.1272337829764,355.31459314416867,492.5819643616102,700.6411458743867
228,886.5491794467653,311.10735251962035,886.5491794467653,167.78597201542985,915.7770541928292
229,527.7080484273731,324.1818069029209,239.20036144313144,464.54370672288496,741.658590531756
230,241.2272555941953,334.21457133294973,241.2272555941953,586.5538083244134,606.6693019115835
231,518.2290802227569,1584.1593360019317,1767.5328292193558,1862.4365193774797,1962.5979196207597
232,342.42628406537256,454.40720231697344,342.42628406537256,146.50575989358333,454.40720231697344
233,990.1109156100533,682.51261215504,640.7703775233789,822.874511975004,1099.9893957838751
234,603.6142104367468,280.71976429202516,603.6142104367468,553.1744948706589,948.9407631669649
235,671.0151615781115,721.202941454969,671.0151615781115,325.6886088478933,926.6015710584502
236,389.6772003240252,327.21158440203385,844.0171343886,327.21158440203385,430.80300121210064
237,620.7513515676113,513.7663650567954,661.1329147926444,513.7663650567954,690.301321672695
238,472.53575010566806,253.964676895584,168.98323143579452,394.3265767155481,671.441460524419
239,690.9602155782061,730.9295841595269,690.9602155782061,345.633662847988,730.9295841595269
240,517.2219764481364,454.75636052614504,971.5619105127112,417.1796153509546,454.75636052614504
241,835.077131145039,617.8857813712473,1193.3276082983923,513.4125835915418,772.6115152230476
242,975.0639917211299,667.4656882661166,625.7234536344555,807.8275880860806,1084.9424718949517
243,434.78773966611703,299.6003803049248,434.78773966611703,572.0551108835585,780.114292396335
244,411.04459830521085,518.0295848160268,962.0363390872221,518.0295848160268,848.7029469503816
245,573.9608626764151,1639.8911184555898,1823.2646116730139,1918.1683018311378,2018.3297020744178
