,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
42,448.7386242674288,374.646916772798,467.1146097255561,374.646916772798,1088.142131798108
43,538.1597139883886,285.2258270518382,556.5356994465159,285.2258270518382,998.7210420771481
44,353.218039183943,785.1708008330255,371.5940246420702,785.1708008330255,1498.5835381131942
45,399.93139417820646,738.457445838762,418.3073796363337,738.457445838762,1496.4720314528968
46,267.9143084974187,671.6478816058222,286.2902939555459,671.6478816058222,1413.2798074266698
47,291.919832099554,647.6423580036869,310.29581755768123,647.6423580036869,1405.6569436178215
48,286.6637427362973,672.8108173489683,330.83089252297464,672.8108173489683,1408.5707433385264
49,312.99113160857405,646.4834284766915,357.15828139525127,646.4834284766915,1382.2433544662495
50,449.0291448152791,432.4024432397581,1515.3422462429326,657.7457885195116,724.354783085236
51,371.89712696501874,355.27042538949775,1438.210228392672,580.6137706692513,647.2227652349757
52,0.0,397.36634365933656,1594.6496210031187,323.2900370151573,323.2900370151573
53,786.0528862153658,706.8006577735899,786.0528862153658,706.8006577735899,1464.8152433877244
54,846.4050817815905,361.5512552180108,893.6850061397843,543.655389669636,820.770273478507
55,767.1693378910386,279.9219483445115,975.3143130132836,462.0260827961367,739.1409666050076
56,721.6996598194638,361.1759503643873,776.648412179265,416.55640472456184,693.6712885334329
57,1010.0713563788511,948.0471116977636,1010.0713563788511,1376.6509313360107,1834.0480615382698
58,937.0462079901338,875.0219633090463,937.0462079901338,1303.6257829472934,1761.0229131495526
59,1134.0609121966509,713.344819121306,1134.0609121966509,454.1458874898002,713.344819121306
60,1039.8910948112853,619.1750017359404,1039.8910948112853,359.9760701044346,619.1750017359404
61,523.6853957206039,340.3119025031796,523.6853957206039,1040.49094570717,1127.546238237439
62,731.2945378509226,425.22875654039,749.6705233090497,425.22875654039,1183.2433421545245
63,699.6544210552441,271.7750522854054,718.0304065133714,271.7750522854054,1029.78963789954
64,648.9190928266855,323.1385047197588,648.9190928266855,323.1385047197588,1081.1530903338935
65,474.0008201337115,157.4690264100724,1240.4088294132466,382.8123716898259,659.9272554986969
66,324.3832354249692,233.31625840852473,1316.2560614116992,458.65960368827825,599.7088736949261
67,479.1168872513848,289.2779565211996,497.4928727095121,289.2779565211996,1047.292542135334
68,539.0933804288542,229.30146334373032,557.4693658869814,229.30146334373032,987.3160489578648
69,346.2301260603756,422.1647177122088,364.60611151850287,422.1647177122088,1180.1793033263434
70,534.3450736602982,574.3144422416191,534.3450736602982,574.3144422416191,1332.3290278557536
71,478.06102517209627,518.0303937534171,478.06102517209627,518.0303937534171,1276.0449793675516
72,336.7149120280594,153.34141881063522,336.7149120280594,853.5204620146255,940.5757545448944
73,288.5061165998057,105.13262338238147,288.5061165998057,805.3116665863718,892.3669591166406
74,970.9100143258032,688.1560822214226,970.9100143258032,290.9949896189526,688.1560822214226
75,1070.911725239283,588.686611411533,1070.911725239283,390.99670053243256,588.686611411533
76,397.41887414022915,473.35346579206237,415.79485959835637,473.35346579206237,1231.3680514061969
77,787.5041502573656,457.8130763307386,834.7840746155593,639.9172107823638,917.0320945912348
78,706.4988490274251,376.8077751007981,753.7787733856188,558.9119095524233,836.0267933612943
79,264.16825978773267,247.5415582122117,1330.481361215386,472.88490349196525,539.4938980576896
80,280.39787272898826,231.31194527095613,1314.2517482741305,456.65529055070965,555.7235109989451
81,552.0146024564553,701.6176274496986,552.0146024564553,295.8819550493235,1053.896540663458
82,300.5343260604918,534.7294429470705,300.5343260604918,556.1207355408305,1148.4308835662705
83,353.57810467884246,503.0769569224799,353.57810467884246,503.0769569224799,1201.4746621846211
84,1041.515210862429,564.3959322574842,1041.515210862429,193.6186533566503,564.3959322574842
85,866.8715234558928,350.06597346932665,866.8715234558928,350.06597346932665,438.5656330992948
86,802.3235738526439,285.5180238660777,802.3235738526439,285.5180238660777,503.11358270254374
87,242.3755511858053,413.4148458138703,1381.2763174379438,188.0715005341167,513.3453823153445
88,329.3958867899757,326.39451020969983,1294.2559818337731,101.0511649299463,576.9786504252804
89,536.9602682059306,587.1480480827881,536.9602682059306,792.5466776862693,1384.8568257117095
90,574.0891624392672,1104.5757628139227,2072.4372344379963,574.0891624392672,574.0891624392672
91,475.45002487442696,1005.9366252490825,1973.7980968731558,475.45002487442696,475.45002487442696
92,459.84401963118853,554.2819063471422,1445.9934902214818,735.1696579011455,763.1980291871764
93,512.6356590420802,501.49026693625063,1498.7851296323734,726.8336122160042,787.961297312037
94,476.2175431300036,459.59084155448255,1540.6845550141413,684.9341868342361,751.5431813999605
95,28.02837128603094,502.45822908862453,1470.319700712698,0.0,28.02837128603094
96,442.4364379730488,695.9524020439197,460.81242343117606,695.9524020439197,1453.9669876580542
97,506.8864638507839,631.5023761661846,525.2624493089112,631.5023761661846,1389.516961780319
98,516.1118633089527,754.4140285909659,937.7875218083902,985.5638747799823,1454.5930717949564
99,728.9208404212092,967.2230057032223,1028.8875450748576,772.7548976677257,1530.7694832818602
100,385.4564943326194,530.0671578797455,385.4564943326194,610.6349245928941,1233.3530518383982
101,901.6462166539332,589.4012368842347,915.1818249911615,589.4012368842347,1347.4158224983692
102,853.6250150050034,527.8444268980766,853.6250150050034,527.8444268980766,1285.859012512211
103,921.7200795601677,514.4254272572321,1046.5591781790056,696.5295617088573,973.6444455177283
104,398.40191335264194,336.37766867155443,398.40191335264194,915.2074633392081,1222.3786185120607
105,1006.426231534374,489.62068154780786,1006.426231534374,351.3146665870612,489.62068154780786
106,964.9658502740067,448.1603002874406,964.9658502740067,309.85428532669397,448.1603002874406
107,992.2097141377355,475.4041641511694,992.2097141377355,475.4041641511694,769.6389076407966
108,1165.0741424366786,1103.0498977555912,1165.0741424366786,1531.6537173938382,1989.0508475960974
109,1083.9932936968935,1021.9690490158059,1083.9932936968935,1450.5728686540529,1907.9699988563123
110,727.8623258562579,211.05677586969176,727.8623258562579,211.05677586969176,546.9578097444428
111,328.4975896950102,188.30796029155587,328.4975896950102,188.30796029155587,946.3225459056904
112,787.9566391940148,271.1510892074487,787.9566391940148,271.1510892074487,581.861141769693
113,594.1903261018753,634.1596946831962,594.1903261018753,634.1596946831962,1392.1742802973308
114,598.1371062712117,170.25773750137284,616.513091729339,170.25773750137284,928.2723231155073
115,715.2970412974723,462.36315436092195,733.6730267555996,462.36315436092195,1175.858369386232
116,681.8867812339909,653.6580871274641,700.2627666921182,653.6580871274641,1411.6726727415987
117,711.2318065840076,582.2412423062858,729.6077920421349,582.2412423062858,1340.2558279204204
118,482.7697840469398,852.7750843145154,501.145769505067,852.7750843145154,1610.78966992865
119,528.1317043235119,807.4131640379433,546.5076897816392,807.4131640379433,1565.4277496520779
120,261.3382765133546,507.0565672592299,279.7142619714818,507.0565672592299,1265.0711528733646
121,606.0440485068355,1091.8664949075564,648.3679382023214,1091.8664949075564,1775.3574516734454
122,514.4325266208725,1000.2549730215937,556.7564163163586,1000.2549730215937,1683.7459297874825
123,446.3468061070214,142.7942874371479,1225.7340904403222,368.1376327169014,645.2525165257724
124,685.6689984353118,198.4216088887847,932.1649395976322,380.5257433404099,657.6406271492809
125,643.9044580620266,199.4617688509415,883.4780341522329,338.76120296712475,615.8760867759956
126,572.6850285415218,212.16131908644527,925.6630434572071,267.5417734466198,544.6566572554908
127,1006.5155364209788,489.7099864344127,1006.5155364209788,268.30459917972183,489.7099864344127
128,805.5645986547806,743.5403539736932,805.5645986547806,1172.1441736119405,1629.5413038141994
129,725.0454992022756,663.0212545211881,725.0454992022756,1091.6250741594354,1549.0222043616943
130,26.54448994583624,423.9108336051728,1572.4609381977002,297.5143210753754,325.54269236140635
131,605.0808364745213,117.83344692799426,1012.7531015584226,299.9375813796194,577.0524651884905
132,647.2407274928195,618.7783553088075,610.6950490466534,674.158809668982,951.2736934778529
133,868.7260641218517,725.6988580104392,1257.8326089322127,907.8029924620644,1144.0517023918087
134,918.1678847502606,737.0435215973864,1269.17727251916,919.1476560490115,1193.4935230202175
135,855.8893908019478,777.4322302101674,855.8893908019478,552.9022944534366,777.4322302101674
136,679.9581568627748,829.5611818560182,679.9581568627748,376.9710605142636,953.3634641493404
137,280.54793204836767,236.25761793819842,280.54793204836767,236.25761793819842,994.2722035523328
138,419.91164720899144,348.483196563593,438.28763266711866,348.483196563593,1106.4977821777275
139,470.8047327362591,520.9925126131167,470.8047327362591,726.3911422165978,1318.7012902420379
140,516.0912698979485,480.00014902756493,516.0912698979485,480.00014902756493,1238.0147346416993
141,649.0448205046968,558.9115164949046,696.3247448628905,741.0156509465298,1018.1305347554007
142,132.66603748842365,826.808522596842,176.8331872751009,826.808522596842,1370.0380041789278
143,229.88700101078982,709.6751890924512,248.26298646891706,709.6751890924512,1375.252499940041
144,136.66868214854117,631.7261616240432,155.0446676066684,631.7261616240432,1282.0341810777923
145,44.16714978667723,786.7708292307117,0.0,786.7708292307117,1193.204816903827
146,805.2017063095219,555.9791852313659,768.6560278633558,611.3596395915405,888.4745234004115
147,813.1314341652371,452.6077247101606,872.0274883845611,507.98817907033515,785.1030628792062
148,42.192498210370886,726.2023455622135,60.568483668498146,726.2023455622135,1187.557997139622
149,0.0,530.4866003746555,1498.348071998729,0.0,0.0
150,1001.6273541401721,575.996585327104,1020.0033395982994,575.996585327104,689.307543957972
151,1075.6349862008606,715.1112767457842,1134.5310404201848,749.5365386208668,770.4917311059587
152,206.98706980081596,186.65167018137117,206.98706980081596,723.7926197873821,810.847912317651
153,269.21814261088434,248.88274299143959,269.21814261088434,786.0236925974505,842.0424704285381
154,733.7950479903709,883.3980729836143,733.7950479903709,364.3676858007143,925.2710485568548
155,808.3556517137644,850.7104448334613,808.3556517137644,289.80708207732084,850.7104448334613
156,566.5360082824664,504.51176360137885,566.5360082824664,933.115583239626,1390.5127134418851
157,202.41231586748265,314.3932341190835,202.41231586748265,314.3932341190835,1050.3088733732616
158,781.5980877595531,264.792537772987,781.5980877595531,264.792537772987,600.6935716477379
159,364.3235943348659,118.95760595524219,1939.104161183952,0.0,687.6136313500232
160,283.0934578601021,813.5800582347576,1781.441529858831,283.0934578601021,283.0934578601021
161,335.21354134161356,865.7001417162692,1833.5616133403425,335.21354134161356,335.21354134161356
162,272.7379099466009,384.7188281982018,272.7379099466009,384.7188281982018,1120.6344674523798
163,250.3243669764794,560.0650878408351,250.3243669764794,560.0650878408351,1098.2209244822582
164,103.53241456110524,413.2731354254609,103.53241456110524,413.2731354254609,951.4289720668841
165,1105.6681224284362,588.86257244187,1105.6681224284362,450.5565574811235,588.86257244187
166,952.8682589569303,436.06270897036416,952.8682589569303,436.06270897036416,543.088362870011
167,755.7663269897547,238.96077700318858,755.7663269897547,238.96077700318858,549.6708295654329
168,397.36634365933656,0.0,1992.0159646624554,118.95760595524219,720.6563806744939
169,509.42217784677973,112.05583418744318,2104.0717988498986,231.01344014268537,832.7122148619371
170,205.3969791176143,754.0775809676513,249.56412890429158,754.0775809676513,1442.7689458081186
171,847.8965575057788,758.0145856141345,847.8965575057788,0.0,758.0145856141345
172,122.01785749447191,271.6208824877152,122.01785749447191,638.823407481038,725.8787000113069
173,189.85040060732956,339.45342560057287,189.85040060732956,658.0461568984492,706.6559505938957
174,673.0121915099846,483.51110288132793,691.3881769681119,483.51110288132793,1241.5256884954624
175,557.0890759261149,497.3893442538382,557.0890759261149,723.182944130049,1073.894625912681
176,641.6274352452119,791.2304602384553,641.6274352452119,338.64033889670077,991.6941857669033
177,575.441826927145,725.0448519203883,575.441826927145,272.45473057863376,1030.4693161927682
178,1053.4495291196429,536.6439791330768,1053.4495291196429,442.5070927072984,536.6439791330768
179,0.0,393.63873998218713,0.0,516.8055499865661,847.8965575057788
180,914.6012153812286,397.7956653946625,914.6012153812286,360.218920219472,397.7956653946625
181,785.4847254435585,723.4604807624711,785.4847254435585,1184.9884317091778,1609.4614306029773
182,585.580924609061,523.5566799279735,585.580924609061,1102.386474595627,1409.5576297684797
183,564.6234986469168,502.5992539658293,564.6234986469168,1081.429048633483,1388.6002038063355
184,482.6085792361936,420.5843345551061,482.6085792361936,999.4141292227597,1306.5852843956122
185,1064.8876651064772,1002.8634204253898,1064.8876651064772,1431.4672400636368,1888.864370265896
186,539.0652352809784,22.25968529441229,539.0652352809784,22.25968529441229,735.7549003197222
187,624.5081549266475,198.8773861135794,642.8841403847748,198.8773861135794,912.3726011388893
188,651.2457902444544,539.7907966268554,669.6217757025817,539.7907966268554,1253.2860116521651
189,632.0327538306865,557.9410463360557,650.4087392888138,557.9410463360557,1271.4362613613657
190,553.6563939295231,781.888474431932,572.0323793876504,781.888474431932,1539.9030600460665
191,421.6968760359532,497.6314676877864,440.0728614940805,497.6314676877864,1255.6460533019208
192,388.90334140653965,464.83793305837287,407.2793268646669,464.83793305837287,1200.5978590479308
193,398.38893267880405,561.0856274064615,442.5560824654813,561.0856274064615,1296.8455533960196
194,385.472644998532,574.0019150867336,429.6397947852093,574.0019150867336,1309.7618410762916
195,407.8049827334511,1115.7627343226525,450.12887242893703,1115.7627343226525,1577.1183859000612
196,781.8247234450412,294.5773338985141,1189.4969885289424,476.68146835013926,753.7963521590102
197,556.9210452695137,560.068512080149,604.2009696277074,699.3679461963322,976.4828300052031
198,939.6933768812473,654.7315452510435,1186.8652961728171,836.8356797026686,1113.9505635115397
199,900.7996112694253,551.4590731827509,1083.5928241045244,733.5632076343761,1010.678091443247
200,678.0073928388689,397.56655734280855,1480.5063603459828,622.9099026225621,900.0247864314331
201,601.1788571345481,320.7380216384878,1403.677824641662,546.0813669182413,823.1962507271123
202,577.4211189844842,727.0241439777276,577.4211189844842,526.9814034183963,1094.2266689710505
203,626.0487028680063,666.0180714493272,626.0487028680063,666.0180714493272,1424.0326570634616
204,309.86740110297933,247.84315642189182,309.86740110297933,826.6729510895454,1133.844106262398
205,341.2793348732451,279.2550901921576,341.2793348732451,858.0848848598112,1165.2560400326638
206,430.8678304192942,247.49433720187,430.8678304192942,947.6733804058604,1034.7286729361292
207,730.8223551795946,733.96982199023,778.1022795377884,873.2692561064132,1150.384139915284
208,965.763095590334,0.0,965.763095590334,1482.5686455769003,1569.6239381071691
209,885.674523689018,80.08857190131604,885.674523689018,1402.4800736755842,1489.5353662058528
210,1214.0256399765226,853.5019305214462,1272.9216941958468,887.9271923965287,908.8823848816207
211,812.9147014342883,387.2839326212202,831.2906868924156,387.2839326212202,869.0987993893987
212,888.4854537512001,462.85468493813204,906.8614392093274,462.85468493813204,793.5280470724869
213,852.8642166402619,649.3220288943847,852.8642166402619,649.3220288943847,1407.3366145085192
214,559.2296373846655,929.2349376522411,577.6056228427927,929.2349376522411,1687.2495232663757
215,697.7892762893858,272.15850747631777,716.1652617475131,272.15850747631777,984.2242245343011
216,889.0388792489679,770.0272172982578,889.0388792489679,209.1238545421173,770.0272172982578
217,834.3432022628234,863.5710770088872,834.3432022628234,115.57999483148791,863.5710770088872
218,1116.2912758202917,1054.2670311392042,1116.2912758202917,1482.8708507774513,1940.2679809797103
219,783.3298824685571,822.5812606513562,783.3298824685571,64.56667503722164,822.5812606513562
220,183.53528898584037,374.17526853903075,183.53528898584037,700.3408389724065,1031.4318464916191
221,782.0130718655081,591.6906870653886,1123.8244379871621,773.7948215170138,1050.9097053258847
222,354.3293736266945,884.81597400135,1852.6774456254234,354.3293736266945,354.3293736266945
223,391.01115888086065,1098.968910470062,433.3350485763466,1098.968910470062,1560.3245620474706
224,1037.2706756503467,676.7469661952703,1096.166729869671,732.1274205554448,787.9008491713807
225,942.4933373974287,425.6877874108626,942.4933373974287,425.6877874108626,514.1874470408308
226,532.5798089318403,45.332419385313216,1062.7590272841371,227.43655383693837,504.5514376458094
227,355.31459314416867,504.917618137412,355.31459314416867,492.5819643616102,872.1201431307347
228,886.5491794467653,915.7770541928292,886.5491794467653,167.78597201542985,915.7770541928292
229,527.7080484273731,239.20036144313144,1322.1401644463058,464.54370672288496,741.658590531756
230,241.2272555941953,390.8302805874386,241.2272555941953,606.6693019115835,758.0328055807614
231,518.2290802227569,1584.1593360019317,1767.5328292193558,1862.4365193774797,2284.3383792059217
232,342.42628406537256,454.40720231697344,342.42628406537256,454.40720231697344,1190.3228415711515
233,990.1109156100533,640.7703775233789,1172.9041284451525,822.874511975004,1099.9893957838751
234,603.6142104367468,667.3977935132283,603.6142104367468,553.1744948706589,1120.419760423313
235,671.0151615781115,721.202941454969,671.0151615781115,926.6015710584502,1518.9117190838901
236,844.0171343886,327.21158440203385,844.0171343886,327.21158440203385,430.80300121210064
237,642.7569293345172,513.7663650567954,661.1329147926444,513.7663650567954,1271.78095067093
238,472.53575010566806,168.98323143579452,1251.923034438969,394.3265767155481,671.441460524419
239,690.9602155782061,730.9295841595269,690.9602155782061,730.9295841595269,1488.9441697736615
240,971.5619105127112,454.75636052614504,971.5619105127112,417.1796153509546,454.75636052614504
241,1193.3276082983923,772.6115152230476,1193.3276082983923,513.4125835915418,772.6115152230476
242,975.0639917211299,625.7234536344555,1157.8572045562291,807.8275880860806,1084.9424718949517
243,434.78773966611703,518.8701025364192,434.78773966611703,572.0551108835585,951.5932896526831
244,943.660353629095,518.0295848160268,962.0363390872221,518.0295848160268,848.7029469503816
245,573.9608626764151,1639.8911184555898,1823.2646116730139,1918.1683018311378,2340.0701616595798
