,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
37,584.6736792682286,647.0138239640895,569.5693368700616,515.1061322368723,946.330415897675
38,324.33882515725384,269.23685174296816,566.4199818820816,324.33882515725384,1173.6298598739916
39,416.6960452123876,361.59407179810194,658.7772019372154,416.6960452123876,1265.9870799291252
40,231.80003714873942,176.6980637344537,473.8811938735672,231.80003714873942,1081.091071865477
41,487.1655966331699,741.0529512980472,663.6084642040194,609.1452595708301,1005.0871712109087
42,472.9892338317035,726.8765884965808,649.4321014025529,594.9688967693636,990.9108084094422
43,888.3228375711055,304.4191903256168,545.8095733938676,888.3228375711055,1087.065312892361
44,854.8609118179345,270.9572645724457,512.3476476406966,854.8609118179345,1053.6033871391899
45,811.8458328496582,395.6456050251966,637.0359880934475,811.8458328496582,862.3499191914781
46,839.6741751391804,367.8172627356744,609.2076458039253,839.6741751391804,890.1782614810003
47,291.5154855442201,496.1444724811626,140.44537877073967,546.5552520857407,567.2287983211186
48,291.72749137892663,421.4566373957626,215.1332138561397,471.86741700034065,641.9166334065186
49,610.0356361205547,121.58022390798041,280.9248998113999,586.7330049427459,610.0356361205547
50,488.45541221257446,0.0,174.29246142797277,488.45541221257446,702.5475651974382
51,470.4826107244387,451.1140005307661,688.0078030259488,730.0617622273487,939.8353693715126
52,409.8656750657938,390.4970648721212,627.3908673673038,669.4448265687038,906.3477562706998
53,583.0514233355902,596.9021432616053,642.5294493364238,593.0806442066153,842.6305748385003
54,492.1418965364637,505.9926164624786,551.6199225372973,502.17111740748874,751.7210480393737
55,534.7845033786205,763.2567146687452,654.5190335658413,326.4843218107863,744.9070938510147
56,558.7064634327918,620.7466129808712,468.31840314761837,512.6849522290091,558.7064634327918
57,404.3623655484237,511.68269107473725,404.3623655484237,404.3623655484237,526.3914501922676
58,324.9428805210947,591.1021761020663,324.9428805210947,324.9428805210947,446.9719651649386
59,842.7865290147663,427.0936250676547,1083.2663246538723,1057.6949726886614,1057.6949726886614
60,525.0837780386473,385.33730782442365,288.27840520657367,525.0837780386473,873.792720036998
61,398.1672844380694,460.2074339861488,415.1948988071516,398.1672844380694,1000.7092136375761
62,455.3663797919804,173.02339314014276,95.57890604611488,41.11570141292558,625.7144961969911
63,496.4820812049061,214.13909455306833,136.69460745904047,0.0,584.5987947840656
64,692.5652343863701,418.96368009721505,341.5191930031872,287.0559883699979,866.6819715197053
65,731.4822618541593,644.2873490772594,905.531498306807,920.7629125267167,991.0614133570693
66,483.1100971003144,392.0919351578693,284.16954641138534,483.1100971003144,978.671109145915
67,557.6093048334833,285.22032655526084,392.9490349974291,557.6093048334833,1087.4505977319589
68,431.2961522417247,520.9701377725488,699.0536921172431,431.2961522417247,808.4652963773588
69,469.65057659050876,18.887221587002113,193.17968301497487,469.65057659050876,688.2474498711097
70,549.1373618909809,98.37400688747422,272.66646831544693,549.1373618909809,655.3165335719543
71,576.5464048767224,293.0837664439111,534.474149512162,576.5464048767224,1110.3336388682703
72,642.2749113736575,358.81227294084607,600.2026560090969,642.2749113736575,1176.0621453652052
73,450.05864127891573,222.10680761719428,241.33438856976022,497.98609767303503,562.6185134847785
74,193.7076664349573,255.06938719050714,462.16571208918947,193.7076664349573,848.8906613649523
75,352.59877960332767,366.44949952934263,412.0768056041612,362.62800047435275,612.1779311062377
76,335.46939137187974,349.32011129789464,394.9474173727133,345.4986122429048,595.0485428747897
77,351.78835006731197,351.68112817694225,351.78835006731197,445.9060740445791,552.0718420761541
78,340.8261196840584,260.9880559653732,310.04027280280144,340.8261196840584,554.9182726689221
79,839.5847353051154,361.73259270326764,187.44013127529485,695.7032450939467,839.5847353051154
80,736.6598097169142,464.6575182914689,290.36505686349614,592.7783195057455,736.6598097169142
81,259.3551775605026,258.49027260391296,553.8304794455689,259.3551775605026,1131.0239643887166
82,618.6836608303311,226.22960980814514,467.619992876396,618.6836608303311,669.1877471721509
83,715.4876982896923,89.08312284896122,330.4735059172121,715.4876982896923,737.937110285673
84,395.14122640484055,408.9919463308555,454.61925240567405,405.1704472758656,654.7203779077505
85,110.73353280939835,455.5628683021434,110.73353280939835,110.73353280939835,232.76261745324226
86,595.1943919170103,400.7005942828796,657.9359958734773,595.1943919170103,839.6730284721025
87,466.768941405244,272.2751437711133,529.510545361711,466.768941405244,711.2475779603361
88,176.69601216399943,266.36999769482355,478.4989375676178,176.69601216399943,865.2238868433807
89,247.88137180435612,158.20738627353202,334.53947111986156,247.88137180435612,1029.0410338543911
90,399.9485865872658,310.2746010564417,486.6066859027713,399.9485865872658,1181.108248637301
91,327.7483244133378,556.2205357034626,896.5528483177097,119.44814284550358,796.4346817521105
92,437.39875566046106,665.8709669505859,1006.203279564833,229.09857409262682,829.0646916696567
93,29.515606631049852,43.366326557064774,280.44077044655745,289.0947581339599,466.9664745738562
94,366.7477263462828,47.40640058405699,367.17601203645415,691.6376845923002,786.3772536767931
95,306.29486225234217,78.34302859062069,262.50966165202965,345.5552413895173,514.5950438201764
96,102.97955551253997,153.39033511711804,176.22524547746514,102.97955551253997,176.22524547746514
97,549.654018657867,172.0489934308645,346.3414548588372,581.6415470285641,622.8123484343711
98,404.1372032325586,317.5658088561729,407.1152521324641,436.12473160325567,485.0362670279542
99,538.9140251560983,209.4814643400736,383.7739257680463,538.9140251560983,660.2448193435803
100,747.2557006056409,534.5639290525735,747.2557006056409,747.2557006056409,773.5139830992395
101,713.6069517156072,568.2126779426071,713.6069517156072,713.6069517156072,739.8652342092059
102,796.3263048995441,212.42265765405529,453.81304072230614,796.3263048995441,995.0687802207995
103,759.6336886756734,175.73004143018466,417.1204244984355,759.6336886756734,992.9799138545438
104,538.1772754619637,264.57572117280876,187.1312340787809,132.6680294455916,712.2940125952989
105,493.7925611101015,399.97774906392385,322.533261969896,189.7353898958892,576.8919847041838
106,473.22061087350835,535.5607555693692,458.11626847534137,403.65306384215205,983.2790469918593
107,593.4133406116396,415.368025831238,337.92353873721015,283.4603341040209,863.0863172537281
108,705.0913566569623,573.1875819113028,834.4317311408504,964.6705081598724,1055.3258174506518
109,558.2069585573586,426.3031838116991,687.5473330412467,817.7861100602687,933.6046047361369
110,353.08099916786637,0.0,77.44448709402788,214.13909455306833,508.3075114724153
111,252.85882762078157,171.03944235935643,169.81324788329394,252.85882762078157,491.09737279831234
112,319.7456582021072,91.79382454038573,275.9604576017947,359.00603733928233,528.0458397699415
113,129.5272204325791,294.9768888608735,544.907567844858,337.8274020004134,345.38766846545155
114,265.40572042442955,327.445869972509,499.17763841594075,265.40572042442955,776.5141785829505
115,202.1302837371267,166.402711284163,457.90780159990004,202.1302837371267,937.5573372712964
116,377.4470058890001,631.3343605538774,553.8898734598496,499.42666882666026,895.3685804667389
117,499.41440362451397,262.42727418414006,499.8446258432641,499.8446258432641,526.1029083368628
118,324.81996766687496,399.08410460715413,324.81996766687496,324.81996766687496,351.0782501604736
119,449.3081322774618,212.3210028370879,549.9508971903163,549.9508971903163,576.209179683915
120,259.8314768415937,209.42069723701567,474.6488563741616,259.8314768415937,504.31011339668595
121,185.8027234340962,135.39194382951814,430.28135998918845,185.8027234340962,430.28135998918845
122,382.18137698497515,444.2215265330546,431.014561083826,382.18137698497515,1002.6782442522492
123,413.1880711502408,502.86205668106487,680.9456110257593,413.1880711502408,644.9751946120427
124,319.30429081684116,312.35592519524624,234.91143810121838,182.8416274716398,578.8834423197511
125,79.83806371868525,0.0,49.052216837428276,79.83806371868525,298.43493699928615
126,462.7224245415707,521.787717827487,680.2476168430808,722.3015760444807,847.9456679898332
127,389.7188269149526,462.60076010306716,607.2440192164627,649.2979784178626,774.9420703632151
128,389.0529894478532,452.60187144010956,686.9050968741269,180.7528078800189,849.3507145717564
129,319.2267979853016,522.4280629026612,756.7312883366784,110.92661641746737,794.1416868833322
130,550.5512498608819,531.1826396672092,768.0764421623918,810.1304013637919,1019.9040085079557
131,572.3865529264729,517.2845795121872,814.4677096513007,572.3865529264729,1421.6775876432107
132,659.3621404242822,604.2601670099966,901.4432971491101,659.3621404242822,1508.65317514102
133,382.32898671137605,321.1404915328782,382.32898671137605,476.4467106886432,553.656811763132
134,428.8913908350619,200.41917954493726,503.05029869931695,432.9354997751912,597.1680226765841
135,701.0156034935449,613.8206907166449,795.5359029609996,746.0870978311912,960.5947549964549
136,691.5552635250755,658.3233041517356,751.033289525909,701.5844843961005,951.1344150279855
137,453.82758215242654,180.22602786327155,102.78154076924368,48.318336136054384,632.9171309201199
138,780.8601900960778,658.3725585933194,919.616707822867,970.1408407686351,1040.439341598988
139,726.5751508915782,639.3802381146783,900.6243873442259,915.8558015641356,986.1543023944882
140,458.9146511772275,368.32645312284365,458.9146511772275,458.9146511772275,485.1729336708262
141,17.68586804347057,90.56780123158521,235.2110603449806,277.2650195463806,514.1679492483767
142,466.0551404686438,323.1648270525227,256.9654285781953,496.2605389398494,497.5616226343184
143,395.71648801951665,357.8326800402348,285.62007371656216,395.71648801951665,598.1056735546512
144,0.0,364.23094389309495,0.0,0.0,305.8502152182198
145,106.36822481308516,257.8627190800098,106.36822481308516,106.36822481308516,412.2184400313049
146,151.19515262774905,325.2977696091543,89.28464301135685,516.0680625617357,516.0680625617357
147,0.0,228.47221129012468,568.8045239043719,208.30018156783424,474.9148888980306
148,208.30018156783424,436.77239285795895,777.1047054722062,0.0,683.2150704658648
149,17.37059150663404,243.7596555946302,551.4339323977379,225.6707730744683,457.5442973913966
150,409.89278699114897,638.3649982812738,978.6973108955209,201.59260542331472,878.5791443299215
151,504.44303558660897,275.97082429648435,578.601943450864,357.3838550236441,672.7196674281312
152,478.7428853829158,362.91197550504694,597.2152009390642,270.4427038150816,759.6608186366936
153,204.1961488510758,257.8239500342278,156.75846258628337,575.9597042266224,575.9597042266224
154,106.54584202661954,179.42777521473417,324.0710343281296,366.12499352952955,603.0279232315256
155,655.7426699052022,545.5746581031808,371.28219667520807,609.7211587014194,655.7426699052022
156,271.3080849529355,432.16139329131875,271.3080849529355,365.4258089302025,614.404560459405
157,306.3888669532526,397.0806112910016,306.3888669532526,400.5065909305197,597.4713251902136
158,372.88501452229025,144.4128032321656,485.265493474816,488.9418760879629,568.3110732123037
159,371.23551161354567,444.1174448016602,588.7607039150557,630.8146631164557,756.4587550618081
160,637.7956966732404,0.0,558.2572478470145,758.1474386340558,870.2718008172557
161,317.0496351146198,227.37564958379568,265.3712078095979,317.0496351146198,959.8727705441275
162,299.6572716412363,209.98328611041222,282.76357128298133,299.6572716412363,977.265134017511
163,556.4135152814885,274.07052862965077,196.6260415356229,59.93143407658242,644.5302288606481
164,423.1695522064314,317.2171184248136,571.034195842321,682.7487037093414,883.0487488125622
165,449.58029629041005,290.8063743408349,544.6234517583423,709.15944779332,856.6380047285835
166,361.4721332332385,270.45397129079333,162.5315825443094,361.4721332332385,857.0331452788391
167,310.04250381199364,384.3066407522728,310.04250381199364,310.04250381199364,336.3007863055923
168,470.36414038223927,349.46926921572515,230.66098641499286,470.36414038223927,520.8682267240592
169,91.91056528718794,456.1415091802829,91.91056528718794,91.91056528718794,213.93964993103182
170,0.0,298.43493699928615,0.0,0.0,60.36231585294477
171,437.6232576328421,248.06834603383498,229.04012062849685,541.0546735987381,550.9514727006891
172,517.7153377808186,214.10963638377896,382.8676646935384,517.7153377808186,688.6757698248844
173,396.030556804807,92.42485540776742,266.7173168357402,396.030556804807,610.1227097896708
174,920.783813466368,726.2900158322373,983.5254174228351,920.783813466368,1165.2624500214602
175,258.4281484615504,203.5919504237532,210.99046219675793,582.864212103684,630.191703837097
176,628.9110253260892,541.7161125491893,802.9602617787369,818.1916759986467,888.4901768289993
177,385.0141923724801,241.39038306825086,0.0,385.0141923724801,694.5015627345297
178,493.3271233427563,311.0765547482555,716.7075965382734,977.20377893777,1008.5665543479945
179,695.1810564958047,253.14859593665807,825.6338155933502,825.6338155933502,916.7624787883746
180,659.4207845374906,217.388323978344,789.8735436350362,789.8735436350362,881.0022068300605
181,268.93995177302725,189.101888054342,238.15410489177026,268.93995177302725,448.38121268639844
182,154.7594578396005,307.2606410457031,107.32177157480803,526.5230132151471,526.5230132151471
183,241.04857014797474,173.10555678236506,241.47685583814607,613.3506057450722,660.6780974784851
184,117.02117196408315,203.70862747234358,70.25304184532408,272.24768426863204,283.5466911910288
185,469.2116412590814,191.04308837457677,692.5921144545985,963.5233071148514,963.5233071148514
186,507.73455546611046,152.52017416754762,731.1150286616275,925.0003929078223,925.0003929078223
187,538.8601486339292,235.25444723688958,404.012475546649,538.8601486339292,709.8205806779949
188,462.1826034146316,290.0712489348356,193.01234631698563,462.1826034146316,778.52666114741
189,871.3389691350831,847.3709697825519,930.8169951359166,881.3681900061082,1130.918120637993
190,870.0242481057934,836.7922887324536,929.5022741066269,880.0534689768185,1129.6033996087035
191,762.9955712823313,776.8462912083462,822.4735972831648,773.0247921533564,1022.5747227852413
192,788.0606800138142,754.8287206404743,847.5387060146478,798.0899008848393,1047.6398315167244
193,551.1390408499822,203.90914125508755,376.22111437563046,583.1265692206792,613.3055069439007
194,524.2001656933232,293.014482505665,414.10375139036876,524.2001656933232,672.2319104712567
195,30.78584688125698,49.052216837428276,0.0,30.78584688125698,347.4871538367144
196,476.78923924976016,421.6872658354745,718.870395974588,476.78923924976016,1326.0802739664978
197,524.1107889599009,373.5562565991581,296.1117695051302,159.41716204608974,546.5737568543843
198,663.8005769107131,608.6986034964274,905.8817336355409,663.8005769107131,1513.0916116274507
199,458.77944905845146,712.6668037233288,635.222316629301,580.7591119961116,976.7010236361903
200,619.792366487349,682.1325111832098,604.6880240891819,550.2248194559927,1129.8508026057
201,557.1340894212151,770.0593467076769,692.6148596136491,638.1516549804599,1075.0556639989538
202,723.5545802303184,146.07559109031513,387.465974158566,723.5545802303184,963.3254635146743
203,773.978713197901,196.49972405789782,437.8901071261487,773.978713197901,1013.749596482257
204,356.2411242435642,584.7133355336889,925.0456481479362,147.94094267572993,718.9586704626857
205,305.78796584427084,534.2601771343956,874.5924897486428,97.48778427643663,769.4118288619791
206,22.70708461851376,391.44704231182607,246.08755781403084,537.9465156237519,537.9465156237519
207,89.49437026470567,458.23432795801796,312.87484346022273,492.06934328793074,492.06934328793074
208,559.0518683857508,611.5752694895278,776.5770606872609,818.6310198886608,888.0508329389852
209,456.3191053636879,529.2010385518025,673.8442976651979,715.898256866598,841.5423488119504
210,421.2526491140795,239.00208051957864,644.6331223095965,936.4920801193176,936.4920801193176
211,437.1961200293914,665.6683313195161,757.1858164319399,228.8959384615572,813.023960545823
212,496.8586362383848,725.3308475285096,816.8483326409332,288.5584546705506,753.3614443368297
213,146.89613054941594,470.7032275530382,146.89613054941594,267.24787251023133,558.4766498192861
214,215.71666485924607,539.5237618628682,215.71666485924607,336.06840682006145,627.2971841291162
215,528.3042761471354,590.3444256952147,710.4835614931566,513.6156228602447,528.3042761471354
216,422.4227906171945,484.4629401652739,604.6020759632157,422.4227906171945,619.4971083901855
217,467.3151827096819,412.2132092953962,709.3963394345096,467.3151827096819,1316.6062174264196
218,452.70468655949674,364.54518586486245,241.79687617503293,452.70468655949674,503.2087729013166
219,501.38960470753716,315.86026771682197,193.1119580269925,501.38960470753716,551.893691049357
220,732.5949433606877,677.4929699464021,974.6761000855156,732.5949433606877,1581.8859780774255
221,805.8015800332362,750.6996066189505,1047.8827367580639,805.8015800332362,1655.092614749974
222,166.82713514194856,187.36866601867936,176.8622778744156,176.8622778744156,388.40855743451846
223,234.43430916437453,198.70673671141083,150.57988320810563,234.43430916437453,757.7897612000155
224,64.61833725485339,28.8907648018897,320.39585511762675,64.61833725485339,927.6057331095366
225,351.97688957010786,365.8276094961228,411.45491557094135,362.00611044113293,611.5560410730178
226,635.2359828756664,315.41229049381354,569.2293679113209,769.1195586983622,881.2439208815623
227,564.0509865185437,244.22729413669077,498.04437155419816,697.9345623412395,810.0589245244395
228,364.3949095868852,378.24562951290017,423.87293558771876,374.4241304579103,623.9740610897952
229,0.0,327.2106554366856,0.0,0.0,279.2048009900051
230,565.4012361603999,291.79968187124484,214.35519477721698,159.8919901440277,739.5179732937349
231,379.8776404124588,360.50903021878617,597.4028327139688,639.4567919153687,876.3597216173648
232,449.9409412467928,394.83896783250714,661.0796131420916,449.9409412467928,1236.9391024981999
233,401.1725642404052,346.07059082611954,643.253720965233,401.1725642404052,1250.463598957143
234,0.0,89.6739855308241,385.0141923724801,0.0,992.22407036439
235,287.0577688928118,515.5299801829366,788.9003174291681,78.75758732497756,761.9726577908424
236,340.6430765035223,569.1152877936471,750.8004814335535,132.3428949356881,815.5579654015529
237,620.6395741869973,178.6071136278506,751.0923332845427,751.0923332845427,842.2209964795671
238,526.5318792498671,84.49941869072049,656.9846383474127,656.9846383474127,748.113301542437
239,66.7194100004138,16.308630395835745,310.9020250408499,66.7194100004138,310.9020250408499
240,342.03416773334214,414.91610092145675,559.5593600348523,536.3500742124663,601.6133192362522
241,260.7043589911059,333.58629217922055,478.22955129261595,455.0202654702301,520.2835104940159
242,348.9035845500652,298.49280494548714,622.2098414737854,348.9035845500652,373.4660315165399
243,462.7644137458386,417.4946042840226,741.2116408123209,254.4642321780044,467.9053838886007
244,170.355851304084,119.94507169950595,414.5384663445201,170.355851304084,414.5384663445201
245,323.75279226210085,273.3420126575228,363.24783859437946,323.75279226210085,567.935407302537
246,236.40731342303866,326.08129895386276,521.1874451029773,236.40731342303866,907.9123943787401
247,421.26261012852683,333.7855719765429,389.98984523649585,453.2501384992239,502.1616739239225
248,515.1075064546789,111.29706898605208,130.09331408219873,515.1075064546789,705.952803438307
249,263.97459138662447,512.3896245080748,263.97459138662447,263.97459138662447,314.4786777284443
250,355.86135561482195,471.15887751981234,355.86135561482195,355.86135561482195,406.3654419566418
251,646.2589238422684,180.76130929236595,422.15169236061683,646.2589238422684,696.7630101840882
252,447.2035604254965,357.5295748946724,503.3547794054159,447.2035604254965,1197.8563421399456
253,253.08424487638433,247.4113266512469,476.4647180719014,768.3236758816224,768.3236758816224
254,277.7123891371021,222.78318239052913,501.0928623326191,792.9518201423402,792.9518201423402
255,467.2004219971851,350.0142262018032,357.1040076942306,467.2004219971851,669.5896075323196
256,354.2895661889615,407.9823338384427,354.2895661889615,354.2895661889615,380.54784868256013
257,66.51365929042389,393.7243147271095,66.51365929042389,66.51365929042389,345.718460280429
258,616.5781703265559,135.67568202291136,38.6167794050614,616.5781703265559,624.1310942354858
259,726.6272606461058,492.82430578185745,652.1689816852769,579.5680800831409,894.903892487628
260,617.7423729311076,389.270161640983,691.9012807953627,470.6831923681428,786.0190047726298
261,493.0851909196872,261.9629911853825,318.1672644453355,525.0727192903843,558.7634585014584
262,309.8268583345412,229.98879461585594,279.0410114532842,309.8268583345412,489.2681192479124
263,366.62700606719443,286.7889423485091,335.84115918593744,366.62700606719443,546.0682669805656
264,461.1298847751309,689.6020960652556,630.313673161945,252.82970320729666,818.5617124545042
265,486.6323395067456,70.939435559634,727.1121351458514,701.5407831806406,701.5407831806406
266,0.0,350.4519392161272,0.0,0.0,50.504086341819914
267,116.0733953611556,466.5253345772828,116.0733953611556,116.0733953611556,166.57748170297552
268,418.6692965732383,274.68690070137535,408.8913221939749,539.0210385340536,648.0231262442411
269,685.111696413443,698.962416339458,744.5897224142766,695.1409172844682,944.690847916353
270,150.15472387251603,164.00544379853096,209.63274987334955,346.32735733239,409.733875375426
271,101.17672699682052,312.97739993351934,324.55720019233763,616.4161580020586,616.4161580020586
272,444.53848121159274,435.72053681826856,759.4375733465668,236.23829964375847,486.1313164228466
273,231.00293291267695,459.47514420280163,799.8074568170489,22.702751344842703,699.6668647217623
274,171.3889132497822,120.97813364520415,444.6951701735024,171.3889132497822,444.6951701735024
275,155.55642693731727,105.1456473327392,432.3563027694248,155.55642693731727,432.3563027694248
276,385.7269307672637,614.1991420573884,705.7166271698121,177.42674919942945,860.6418196652943
277,178.10833225806275,322.38723926956845,401.48880545357986,693.3477632633009,693.3477632633009
278,234.89954309868259,379.1784501101883,458.28001629419964,750.1389741039208,750.1389741039208
279,326.93692207647496,276.5261424718969,541.7543016090427,326.93692207647496,571.4155586315671
280,556.3227457652595,465.30458382281427,357.3821950763304,556.3227457652595,1051.88375781086
281,621.5912692998087,644.1447500652399,469.8522886372672,413.29108773197436,916.1470414906853
282,667.5703764587788,598.1656429062698,423.87318147829706,459.27019489094454,870.1679343317151
283,490.56226736954943,425.4827892536115,490.56226736954943,490.56226736954943,612.5913520133934
284,502.9900941289689,413.054962494192,502.9900941289689,502.9900941289689,625.0191787728128
285,423.87261518076735,18.159845378379238,554.3253742783129,554.3253742783129,645.4540374733373
286,470.74512250507684,327.9927668320571,250.54827973802924,113.85367227898875,470.74512250507684
287,420.57920735619115,378.1586819809428,300.7141948869149,164.01958742787443,420.57920735619115
288,384.8333785935026,357.163795077376,608.2138517890196,900.0728095987407,900.0728095987407
289,398.07718710521436,262.1775425284437,621.4576603007314,913.3166181104525,913.3166181104525
290,662.351877572082,640.0805697990719,465.78810837109916,454.0516960042478,912.0828612245173
291,750.2619235581739,515.4740958068747,341.181634378902,541.9617419903395,787.4763872323201
292,777.9129010036136,503.90672865460084,777.9129010036136,777.9129010036136,804.1711834972122
293,448.9752433496405,325.5905811562544,418.1893964683835,448.9752433496405,663.0673963345042
294,522.9926550398061,399.60799284642,492.2068081585491,522.9926550398061,737.0848080246698
295,478.0009340919254,319.22701214235025,573.0440895598576,737.5800855948354,885.0586425300988
296,72.3879794725549,17.286006058269198,314.4691361973827,72.3879794725549,921.6790141892926
297,617.4825176176014,583.8348103907816,409.5423489628089,571.4610064138186,617.4825176176014
298,785.6324138173717,433.8191526105916,593.163828514011,638.5732332544068,922.274564823166
299,415.89307836298843,365.48229875841037,689.1993352867086,415.89307836298843,440.45552532946306
300,625.1035040257161,319.7791325150363,625.1035040257161,625.1035040257161,747.13258866956
301,596.7927633252339,154.7603027660872,727.2455224227795,727.2455224227795,818.3741856178037
302,558.746034488971,1163.388336989357,1085.943849895329,953.1459778213223,1275.0496838637084
303,750.3656230729863,764.2163429990012,809.8436490738198,760.3948439440114,1009.9447745758963
304,678.3993102231315,692.2500301491464,737.877336223965,688.4285310941566,937.9784617260415
305,293.36402027637104,257.63644782340737,209.50959432010217,293.36402027637104,816.7194723120119
306,590.0492962579502,603.9000161839651,649.5273222587838,600.0785171289754,849.6284477608602
307,384.13530462410677,329.0333312098211,626.2164613489346,384.13530462410677,1233.4263393408446
308,640.7264456398077,585.6244722255221,882.8076023646356,640.7264456398077,1490.0174803565455
309,597.6204079369948,659.9605526328555,582.5160655388277,528.0528609056385,1107.6788440553457
310,544.204217650883,782.989218478009,705.5447313839811,651.0815267507919,1062.1257922286218
311,529.3545389750859,783.2418936399633,705.7974065459355,651.3342019127462,1047.2761135528247
312,607.2475007671687,669.5876454630295,592.1431583690016,537.6799537358124,1117.3059368855197
313,713.3666393171164,129.46299207162767,370.8533751398785,713.3666393171164,946.7128644959869
314,539.818160480111,491.01526534556325,539.818160480111,539.818160480111,590.3222468219309
315,625.8724883891683,577.0695932546205,625.8724883891683,625.8724883891683,676.3765747309882
316,243.75504123531903,650.0152689387063,572.5707818446784,439.7729097706717,761.6766158130578
317,1029.2125028445048,928.5579961140588,1029.2125028445048,978.7084165026847,1029.2125028445048
318,782.5641405962081,681.9096338657623,782.5641405962081,732.0600542543882,782.5641405962081
319,695.2423169947331,221.37109342382735,380.71576932724685,486.9421354268989,709.8265056364017
320,756.0811819555047,561.587384321374,818.8227859119718,756.0811819555047,1000.5598185105969
321,507.80808672341686,736.2802980135416,1026.4129004822194,299.50790515558265,758.6553606067008
322,554.5856737533078,437.3994779579259,444.4892594503533,554.5856737533078,756.9748592884423
323,179.94060133643865,503.7476983400609,179.94060133643865,300.29234329725404,591.5211206063088
324,246.79131506520238,570.5984120688247,246.79131506520238,367.1430570260178,658.3718343350725
325,214.23454028677241,538.0416372903946,214.23454028677241,334.5862822475878,625.8150595566426
326,210.5985259633013,534.4056229669236,210.5985259633013,330.9502679241167,622.1790452331715
327,485.8776947961801,312.86019454095384,235.41570744692598,98.72109998788551,485.8776947961801
328,500.4955715276312,0.0,723.8760447231483,772.4802187402747,772.4802187402747
329,571.1251597123105,820.5689262447978,571.1251597123105,520.6210733704905,571.1251597123105
330,444.3352290616908,182.06934637904016,59.321036689210686,444.3352290616908,635.180526045319
331,446.85808288651197,398.0551877519642,446.85808288651197,446.85808288651197,497.3621692283318
332,106.6183269594093,127.15985783614009,237.07108605695487,237.07108605695487,328.1997492519792
333,259.82843726794886,296.75559967739594,344.7373889525652,340.7275010633445,344.7373889525652
334,314.29111340701394,351.218275816461,399.20006509163034,395.1901772024096,399.20006509163034
