,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
27,159.1834338503392,134.5815415820166,159.1834338503392,159.1834338503392,324.06286607356714
28,518.4839044434777,427.53444018562834,427.53444018562834,7.491776005947825,556.2588261799009
29,552.4617788673706,461.5123146095213,461.5123146095213,41.469650429840804,590.2367006037939
30,358.34438675718616,362.2030161004382,445.0670579641674,362.2030161004382,418.244556090523
31,121.8530323877922,320.80416660797715,0.0,153.45650215380934,335.76813470364254
32,299.1729802975258,495.530191830851,468.2256761803627,491.85703975658356,671.6350640873579
33,403.73545865923984,390.9677134691369,363.66319781864865,567.0725857256439,596.4195181182977
34,397.23487343866907,148.43001965407743,148.43001965407743,287.15726206167346,397.23487343866907
35,497.0157973873428,481.5986824836161,476.2784574604617,163.76328175488305,526.0886895357728
36,454.6430924927662,439.2259775890395,433.9057525658851,206.13598664945965,483.7159846411962
37,301.0800683578749,13.690445974145414,346.13646319402056,301.0800683578749,301.0800683578749
38,510.99212843752986,420.0426641796805,420.0426641796805,0.0,548.7670501739531
39,26.703057031762473,428.6746226024332,308.1406028579676,219.38711649082026,558.6286125492106
40,201.87135493751012,592.8318171908666,483.3089007637153,394.5554143965679,730.2641885255815
41,105.82809575645514,105.82809575645514,544.4477331986998,405.16403268107473,673.1721191929723
42,276.86888570343064,276.86888570343064,565.7525516497591,576.2048226280502,664.9726327884291
43,381.1696472920737,381.1696472920737,461.45179006111607,560.6718711997861,680.5055842166933
44,478.31730689533777,478.31730689533777,558.59944966438,657.8195308030502,777.6532438199573
45,587.4444248651503,587.4444248651503,667.7265676341926,766.9466487728628,796.9611609720794
46,695.2852958636158,689.1202899736138,653.2323118768765,689.1202899736138,752.4523930155465
47,610.8326611145287,610.8326611145287,691.1148038835711,790.334885022241,796.4567249496528
48,248.04643793283117,0.0,554.111692782426,0.0,278.2962057004854
49,346.7549032317015,98.70846529887035,652.8201580812963,98.70846529887035,377.00467099935577
50,688.0681515091349,642.0700742668827,774.7908227161162,642.0700742668827,920.366279967368
51,0.0,646.3643792657715,86.72267120698127,368.0681735652862,646.3643792657715
52,279.99406041973145,366.3703188460401,366.7167316267127,88.07411314555473,366.3703188460401
53,86.72267120698127,733.0870504727528,0.0,454.7908447722674,733.0870504727528
54,98.65896287457734,745.0233421403489,11.93629166759607,466.72713643986356,745.0233421403489
55,62.793538397084475,657.7538644605398,149.51620960406575,430.8617119623707,657.7538644605398
56,189.92306845711505,0.0,293.7649754323558,293.7649754323558,458.6444076555837
57,366.1809169331632,428.4765159196587,401.17200026917044,402.40770659332173,490.0674733262481
58,273.76628653224753,521.8127244650786,499.95582375293816,309.9930761924061,391.28364984248043
59,192.3343769967329,254.62997598322835,227.32546033274008,228.56116665689143,424.5925421965593
60,282.61198694096555,263.1315268275448,183.39190580229553,282.61198694096555,478.6433624806334
61,391.9906909518778,372.51023083845706,292.7706098132078,391.9906909518778,588.0220664915456
62,328.01227547631703,378.37696698356865,228.792194337647,328.01227547631703,524.0436510159849
63,414.14420744107804,403.29942200603875,314.924126302408,414.14420744107804,610.1755829807458
64,472.7226303050371,350.28500635788254,322.98049070739427,526.3898786143895,665.4066897640948
65,360.50172487060047,199.59819878886088,79.06417904439532,553.1857843296582,564.903649500253
66,505.82772291447696,344.9241968327374,224.3901770882718,419.57765145637643,697.8738571568617
67,120.84998901935953,716.865318521772,207.5726602263408,488.91816258464576,716.865318521772
68,351.28274208211997,338.8251288119605,330.5454021552389,309.4963370601058,380.35563423055
69,391.2080722196904,410.75408370928335,383.4495680587951,540.9274712434012,583.8921316787482
70,445.5325267896691,305.65444419332067,278.3499285428324,481.7593164498276,646.027110759364
71,470.5308848507677,68.55931928009693,189.0933390245625,444.00935408691277,833.0611675692107
72,164.28001952059537,473.0277858741912,143.5426795937143,193.3529116690254,193.3529116690254
73,306.9606334454782,257.77215375921685,318.7588832755918,306.9606334454782,306.9606334454782
74,308.9235710422965,123.22601360140551,453.30502343340316,441.50677360328956,441.50677360328956
75,251.1118482919572,289.45253452659153,536.1884065835834,81.39756181131598,289.45253452659153
76,99.22008113867001,149.58477264592165,0.0,99.22008113867001,295.25145667833783
77,607.8261009290254,607.8261009290254,688.1082436980678,787.3283248367377,841.1357269438508
78,301.80542537989476,263.8149143087029,334.90940526215786,248.7537590583068,887.1370949608678
79,281.43754582620517,120.53401974446557,0.0,474.12160528526294,643.9678285446482
80,550.2497997459327,148.2782341752619,268.8122539197275,366.0919124322553,841.657866058413
81,299.0441726935351,895.0595021959476,385.7668439005164,667.1123462588214,895.0595021959476
82,731.6461390151709,731.6461390151709,811.9282817842131,717.3156888577055,911.1483629228833
83,858.9360271572253,858.9360271572253,902.5409764212296,590.0258007156509,952.3512084965407
84,0.0,314.7705143320203,49.810232075311106,0.0,0.0
85,316.4324050172937,320.8754003774928,295.69506509041264,344.34667412493206,345.50529716572373
86,439.46448457915255,217.41885175977032,217.41885175977032,356.14609416736636,439.46448457915255
87,885.400599015869,885.400599015869,965.6827417849113,871.0701488584036,1064.9028229235814
88,801.7356294683008,801.7356294683008,882.017772237343,787.4051793108354,981.2378533760132
89,456.10525864770216,500.31653691558836,379.7825171711228,264.18531137352545,542.4815170740108
90,298.2686104404072,108.34554198329214,402.11051741564796,402.11051741564796,566.9899496388758
91,360.4399667673682,220.56188417101987,193.2573685205316,396.66675642752676,580.3816760635807
92,293.4212177881549,153.5431351918064,126.23861954131814,329.64800744831336,513.3629270843672
93,502.20265934226506,218.83645102966835,82.54282201279214,538.4294490024236,578.6562429222292
94,456.5396005766001,173.17339226400344,36.8797632471272,492.76639023675864,532.9931841565643
95,144.66364476325515,241.27616250737793,817.8071995421865,806.008949712073,806.008949712073
96,359.81979189256083,0.0,136.29362901687622,359.81979189256083,483.1911426401197
97,89.62941688622317,337.67585481905434,330.0304204432498,125.85620654638169,321.8875820860495
98,70.0478717585074,318.0943096913386,349.61196557096554,106.27466141866593,302.3060369583338
99,360.46331352368384,344.78941930238364,415.8839102558386,167.77925406462603,945.7949831046568
100,437.03906576425896,247.1159973071439,540.8809727394997,540.8809727394997,705.7604049627275
101,262.2924980330843,72.36942957596928,366.1344050083251,366.1344050083251,531.013837231553
102,107.86269402885642,204.4752117729792,781.0062488077879,769.2079989776742,769.2079989776742
103,587.3540908790167,185.38252530834598,305.9165450528115,403.1962035653394,804.5535749253289
104,176.32253317717334,424.3689711100045,295.25145667833783,0.0,196.03137553966783
105,54.345374698735924,279.01526321982885,54.345374698735924,54.345374698735924,179.62914443575485
106,333.90745492113405,314.4269948077133,234.68737378246402,333.90745492113405,461.70312382538486
107,339.86577295257064,154.16821551167968,730.6992525464883,612.725195195873,718.9010027163747
108,416.109051890798,230.41149444990702,676.8803240019979,536.4819162576456,726.6905560773089
109,714.1307915179596,362.055380173816,432.69324569175427,579.8690584308094,627.880720059859
110,580.7752594804175,419.87173339867786,299.3377136542123,494.5251880223169,713.2245904683514
111,573.2303234689663,507.5914198529401,507.5914198529401,87.54875567325956,602.3032156173963
112,108.55189993623365,293.4196656344371,172.88564588997153,301.23595939529145,693.8835695172068
113,363.4627641294099,286.813064825745,286.813064825745,147.52936430811997,415.5374508200176
114,216.0877816421895,464.13421957502067,335.016705143354,39.76524846501614,235.79662400468396
115,136.9191050776309,111.12733285520031,442.9843599272257,111.12733285520031,167.16887284528508
116,539.3883414925506,558.9343529821435,531.6298373316553,392.747201970541,612.8919614403421
117,424.4839530921852,518.8621889830281,549.6830131521488,240.5659832825427,460.7107427523438
118,620.3307489700657,709.8074768059519,707.053420177047,709.8074768059519,988.1036825064373
119,365.1652806462789,81.79907233368225,54.494556683193984,401.39207030643746,441.6188642262431
120,170.1378852504104,231.83368032026036,111.29966057579479,362.8219447094682,755.2674891204431
121,19.005991122598743,301.6417762671628,30.80424095271236,19.005991122598743,19.005991122598743
122,295.2312661139555,351.133113151816,381.95393732093675,72.83690745133069,351.133113151816
123,368.75939665467456,574.5867454205387,594.9489338753652,296.2905397200534,404.98618631483305
124,566.5957041225516,570.4543334658036,653.318375329533,570.4543334658036,626.4958734558884
125,541.0710089232501,544.9296382665023,627.7936801302315,544.9296382665023,600.9711782565871
126,124.16678297197105,277.8047825986997,157.27076285423414,316.8508424310288,709.4984525529441
127,530.2927922069231,514.8756773031963,509.555452280042,281.7856863636165,559.3656843553531
128,375.12089273055653,216.32808219480182,375.12089273055653,375.12089273055653,503.7177045785313
129,410.95741340672964,395.54029850300293,390.22007347984857,249.8216657354962,440.03030555515966
130,428.479204100191,242.7816466593,542.9787253235515,402.5803175791991,592.7889573988625
131,998.0147644627444,690.3382502856557,998.0147644627444,998.0147644627444,1005.108764617676
132,252.6819201695227,338.7670547558356,252.6819201695227,252.6819201695227,449.11879038366413
133,0.0,401.97156557067075,281.43754582620517,192.68405945905778,585.3316695809731
134,44.5425198483841,141.1550375925069,717.6860746273155,705.8878247972019,705.8878247972019
135,487.12880830804653,490.9874376512986,573.8514795150278,490.9874376512986,547.0289776413833
136,78.83781875160395,175.45033649572673,751.9813735305354,740.1831237004217,740.1831237004217
137,0.0,189.92306845711505,130.8810981508621,284.33760030467147,466.64923285450465
138,0.0,221.06935733812918,162.02738703187623,315.4838891856856,462.5318398543452
139,0.0,345.9991477008042,20.737339926881077,31.228633368783875,31.228633368783875
140,104.85287584909842,143.19356208373276,475.05058915575813,135.10264361675263,143.19356208373276
141,683.0939990917493,281.1224335210785,401.65645326554403,498.9361117780719,708.8136667125964
142,656.2610385303348,565.3115742724854,565.3115742724854,145.2689100928049,694.0359602667579
143,0.0,0.0,650.2758289551549,510.99212843752986,779.0002149494276
144,422.9163433511665,174.86990541833535,728.9815982007613,174.86990541833535,453.1661111188207
145,692.8761660303787,444.8297280975475,671.2559065575732,444.8297280975475,723.1259337980329
146,837.5016172192916,589.4551792864604,853.3957959362154,589.4551792864604,867.7513849869458
147,419.6598373294729,136.29362901687622,0.0,455.88662698963145,496.1134209094371
148,0.0,248.04643793283117,396.1718244509987,176.32253317717334,239.95551946585107
149,309.07123206517855,309.07123206517855,341.20459688997636,201.9208963723513,469.92898288424897
150,639.3189094178617,575.9868063759291,540.0988282791917,575.9868063759291,639.3189094178617
151,663.2930689104638,666.8451568655537,750.0157401174451,666.8451568655537,945.1413625660391
152,260.0180144710813,508.06445240391247,500.419018028108,296.24480413123985,405.03192190364666
153,429.49904245617563,289.6209598598272,262.31644420933895,465.7258321163342,649.4407517523881
154,527.391892168766,531.250521512018,614.1145633757474,531.250521512018,587.2920615021028
155,24.212100241754765,161.48545719913622,738.0164942339449,726.2182444038312,726.2182444038312
156,0.0,185.697557440891,762.2285944756997,750.430344645586,750.430344645586
157,299.92111042542604,338.2617966600604,538.2201451684405,83.42930039617309,338.2617966600604
158,453.6999510201383,440.9322058300354,413.62769017954713,617.0370780865424,646.3840104791961
159,482.7616931941428,297.06413575325183,597.2612144175033,456.86280667315094,647.0714464928143
160,632.2250937630101,632.2250937630101,712.5072365320525,752.1804920742195,811.7273176707225
161,295.71277854586367,271.110886277541,295.71277854586367,295.71277854586367,460.5922107690916
162,239.31363219519216,487.3600701280233,358.24255569635665,62.991099018018794,259.0224745576866
