,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
31,675.1763376545958,289.4217267568779,317.5082473348017,422.4381135020461,690.8966339186601
32,582.4482729518362,382.1497914596376,410.23631203756145,515.1661782048059,598.1685692159003
33,525.8041244275242,438.7939399839495,466.8804605618733,541.5244206915885,571.8103267291177
34,461.3584606928926,503.2396037185811,531.326124296505,477.07875695695685,636.2559904637494
35,686.416422990587,1161.2313754759803,693.6051539784924,693.6051539784924,693.6051539784924
36,824.9981470795234,1299.8130995649167,832.1868780674288,832.1868780674288,832.1868780674288
37,824.3194149280523,1299.1343674134455,831.5081459159577,831.5081459159577,831.5081459159577
38,698.687842782025,348.2764332485608,616.8705605276944,698.687842782025,698.687842782025
39,597.726819818701,247.3154102852368,515.9095375643703,597.726819818701,597.726819818701
40,147.88997978538043,759.9966273202431,49.29287826402636,0.0,434.9036175541428
41,50.281869681657895,810.4481807294769,146.9009883677489,97.60811010372255,516.3055287913662
42,577.3582009000693,315.0837125905953,373.36734207698254,269.43958252291276,423.9710424927122
43,633.8787912233904,258.5335512470962,429.91750342048164,325.98974386641186,480.5212038362113
44,444.0993400352178,191.7082714912647,394.8246387083136,376.3028742722386,566.3943482832601
45,347.5918009856761,95.20073244172303,298.31709965877195,472.8104133217803,662.9018873328018
46,531.8244587509932,89.03192532359404,432.7719791745493,644.6106732077158,667.4579419105877
47,571.280581857327,127.45776648274992,393.31585606821557,628.001818804254,684.0667963140495
48,678.1293306267467,519.6744732968273,751.7535507804951,801.0464290445215,813.817125234938
49,442.7925334273991,0.0,393.51783210049496,555.5787478841216,739.0547550833076
50,497.65738644230765,147.24597690884352,415.84010418797703,497.65738644230765,497.65738644230765
51,331.95242673532346,632.6456376761503,659.121278505889,347.6727229993877,702.3933450586591
52,148.77478910641395,824.2215188853545,476.0097816735769,148.77478910641395,503.49541116568537
53,502.00827810669375,418.3406205473374,998.8527554709938,802.3455859194345,972.6647784493919
54,650.556395981776,438.83067769249874,695.1902879539841,650.556395981776,650.556395981776
55,494.81822147414687,283.09250318486966,850.9284624616132,494.81822147414687,494.81822147414687
56,528.4008525891531,414.28076958130805,472.5643990676952,324.7739855019995,368.6366395136254
57,628.734026128298,525.6772446470837,517.6707326997132,213.37751043622376,480.0331145794012
58,196.9411910158552,153.47021851760894,115.12390876152456,196.9411910158552,196.9411910158552
59,91.32455761674697,202.81809432136367,332.8659720177826,91.32455761674697,414.68325427211323
60,1153.1964026440414,188.5983382325676,795.5283123242473,900.4581784914916,1168.9166989081054
61,0.0,675.4467297789406,327.234992567163,0.0,354.7206220592714
62,127.26930694111418,548.1774228378264,199.9656856260488,127.26930694111418,227.45131511815725
63,599.315471328263,352.46534146262945,672.9396914820115,642.0340053581903,722.2325697460378
64,592.7090933533775,345.858963487744,666.333313507126,635.4276273833048,715.6261917711524
65,465.5495363490753,162.10074498295992,430.69487226209344,465.5495363490753,512.5121545164241
66,417.7112607881925,294.42895701427454,425.2389781466669,712.7568345802838,794.9730093357787
67,439.8159400916344,316.5336363177164,447.3436574501088,734.8615138837256,817.0776886392205
68,437.1661719014399,396.1590334807537,199.87826615117717,159.71494076293607,797.8255811279371
69,374.4254861251873,470.3825007738793,679.0554111756674,374.7621889121781,715.1198489802775
70,797.369173232293,503.2265212941823,983.732908214494,797.369173232293,1065.5501904688247
71,57.242941600227525,153.1999562489195,717.7067810059599,413.4135587424705,733.2511572448007
72,467.773130868307,220.92300100267352,541.3973510220555,510.49166489823426,590.6902292860818
73,369.0982910286822,319.5978408422984,442.7225111824307,411.8168250586094,492.01538944645705
74,191.25531379736123,107.58765623800483,726.1468744079828,491.592621610102,661.9118141400593
75,446.4201646513447,350.4631500026527,464.14230379110927,229.58805099322853,737.0569918882957
76,858.6690609840058,690.9841791645055,1011.5303903264577,816.9289439726492,1310.1169711212558
77,948.9607638883185,599.2606306062676,919.8068417682198,725.2053954144113,1250.3470015997925
78,1044.2066501189465,504.01474437563945,938.4131681602747,820.4512816450394,1311.801554744133
79,98.26484998298773,676.5572018277293,98.26484998298773,378.63732638320846,378.63732638320846
80,54.139970714234,708.1595974948563,54.139970714234,334.5124471144547,334.5124471144547
81,200.54264889254122,388.8957270684827,826.0210365535344,200.54264889254122,200.54264889254122
82,400.58204712515055,188.85632883587334,767.5696397104882,400.58204712515055,400.58204712515055
83,569.8193719171588,320.1064939864037,643.4435920709074,612.5379059470861,692.7364703349338
84,562.7423936086542,315.89226374302064,636.3666137624027,605.4609276385814,685.659492026429
85,494.40284898630927,247.55271912067573,568.0270691400577,537.1213830162365,617.3199474040841
86,540.8325441071172,293.9824142414837,614.4567642608657,583.5510781370444,663.7496425248921
87,158.8208330548684,452.96348499297903,257.7402640632376,158.8208330548684,307.03314232726393
88,225.89960519495065,321.85661984364265,827.5812921059041,523.2880698424148,863.6457299105142
89,281.5435638422667,377.5005784909587,883.22525075322,578.9320284897308,919.2896885578302
90,85.088163478713,38.43809696629328,172.80832126536237,525.3068969595507,1163.4175373245519
91,0.0,123.52626044500627,237.28790575026272,596.8811126643759,1212.6842701239711
92,513.2624594652142,194.63938295527038,463.2335102344039,513.2624594652142,545.0507924887345
93,516.8942890165443,166.48287948308018,435.0770067622137,516.8942890165443,516.8942890165443
94,416.2498173817963,384.55644481375276,1003.1156629837307,768.5614101858499,772.4204345240393
95,281.0471320354077,377.0041466840997,941.5109714411401,637.2177491776507,903.7640955322386
96,701.9583393139965,490.23262102471926,746.5922312862048,701.9583393139965,701.9583393139965
97,279.2288847321005,155.7026242870942,363.3420690311767,711.5765985307839,1328.8343681469905
98,267.084190107639,375.2242054770364,504.37209585790174,818.4824668000637,1109.3127869570483
99,319.6358739864581,196.1096135414518,403.7490582855344,751.9835877851416,1369.241357401348
100,78.85553221652142,183.873349017297,158.43237353374127,518.0255804478545,1156.1362208128555
101,28.997938035882626,143.1363637315047,208.28996771438005,567.8831746284933,1205.9938149934944
102,193.78940125384133,100.35325068426931,435.33081565487703,193.78940125384133,517.1480979092076
103,405.43076935499744,378.02220677655674,391.0393325273804,391.0393325273804,391.0393325273804
104,305.402590250641,382.6161129091053,291.011153423024,291.011153423024,291.011153423024
105,177.63469118712925,653.4773918662056,203.09627391688696,203.09627391688696,203.09627391688696
106,268.0863228201152,743.9290234991915,293.5479055498729,293.5479055498729,293.5479055498729
107,424.8020785427693,520.7590931914613,1085.2659179485017,780.9726956850122,1047.5190420396002
108,509.45440449979907,605.4114191484911,1169.9182439055314,865.625021642042,1132.17136799663
109,505.18774600278425,601.1447606514762,1165.6515854085164,861.3583631450272,1173.9595272659537
110,428.82668301425986,524.7836976629518,1089.2905224199922,784.9973001565029,1104.834898658833
111,81.85222364127652,237.5407144260719,0.0,81.85222364127652,141.5625915539272
112,395.5079036345117,551.1963944193071,313.6556799932352,395.5079036345117,455.21827154716243
113,82.98184649033541,205.06149912012333,61.30430353138786,82.98184649033541,204.3550947361051
114,399.3438111357689,521.4234637655568,377.6662681768213,399.3438111357689,520.7170593815385
115,149.08818017635673,739.1833097382996,28.479560682083008,20.813317581943355,414.0902999721994
116,395.06611735870854,100.92346542059788,581.4298523409096,395.06611735870854,663.2471345952403
117,24.14067978923989,675.9612673643057,24.14067978923989,304.5131561894606,304.5131561894606
118,17.70451708071935,492.5194695661125,24.893248068624686,24.893248068624686,24.893248068624686
119,214.5997606463332,642.0310076715211,93.99114115205947,143.28401941608584,291.6195981380569
120,413.95897723979147,888.7739297251846,421.14770822769685,421.14770822769685,421.14770822769685
121,403.1016847154559,877.916637200849,410.29041570336125,410.29041570336125,410.29041570336125
122,515.5512284762209,250.72776205288613,408.7787453853053,304.8509858312355,494.942459842257
123,569.7414402552367,194.3962002789425,465.1103071592489,361.18254760517914,544.6585548043649
124,492.97238457729856,96.46599138372532,675.1793022583402,492.97238457729856,492.97238457729856
125,656.1069296700607,259.6005364764875,512.044757165578,656.1069296700607,656.1069296700607
126,254.83100226993315,158.87398762124118,611.7441124445412,421.17721337464,706.2789124071832
127,447.40525171664694,351.44823706795495,419.16986299782747,315.2421034437577,513.7046629604695
128,131.10709903400246,286.79558981879785,113.30727108668935,131.10709903400246,252.48034727977216
129,244.4143701206918,265.8580895854656,0.0,244.4143701206918,365.7876183664615
130,276.8896867536081,121.20119596881273,300.37479624987066,276.8896867536081,398.26293499937776
131,178.10213111022875,22.413640325433402,201.5872406064913,178.10213111022875,299.4753793559984
132,499.89237218011374,465.75490845728075,499.89237218011374,499.89237218011374,499.89237218011374
133,838.7417178750187,672.5617755551428,99.08351808692268,838.7417178750187,838.7417178750187
134,848.0303138567041,451.5239206631308,320.1213729789347,848.0303138567041,848.0303138567041
135,1141.2144855199945,176.61642110852057,783.5463952002002,888.4762613674445,1156.9347817840585
136,203.49507128342586,280.7085939418901,189.10363445580884,189.10363445580884,189.10363445580884
137,106.09242847048489,380.9649034753832,88.84732492231576,88.84732492231576,88.84732492231576
138,146.9163231172745,541.7798087537061,220.54054327102295,269.8334215350493,432.4059732965509
139,313.2368544619728,335.2570296356893,58.26080246480568,478.7567393832442,621.0757608354351
140,234.34477319328994,256.3649483670064,137.15288373348858,542.1836795667522,557.648820651927
141,1242.6184925327593,1322.4034219818352,418.84924967915344,1242.6184925327593,1242.6184925327593
142,876.9496948266087,87.64836958486514,519.2816045068146,624.2114706740588,892.6699910906727
143,964.5980644114738,0.0,606.9299740916797,711.8598402589239,980.3183606755379
144,485.6629054518968,438.43516737615187,381.0079618610202,485.6629054518968,485.6629054518968
145,510.3566369723999,387.90721784058655,431.5359113965855,510.3566369723999,510.3566369723999
146,356.65299889424074,447.4223055615454,432.4231082872796,356.65299889424074,356.65299889424074
147,472.51760936913837,265.3970531602349,554.0460760769372,472.51760936913837,472.51760936913837
148,239.1359192907903,335.0929339394823,899.5997586965227,595.3065364330333,915.1441349353635
149,86.35796270668506,182.31497735537704,831.0442254986589,557.0144630493832,596.4899727007781
150,1100.7133640401712,308.6468499357418,743.045273720377,847.9751398876214,1116.4336603042354
151,465.44854589805834,115.0371363645942,383.6312636437277,465.44854589805834,465.44854589805834
152,433.6356883012587,367.1705738942903,985.7297920642683,751.1755392663875,789.8063054435016
153,379.9317331799903,296.26407562063395,914.8232937906118,680.2690409927311,850.5882335226884
154,196.23899801846957,741.0944487987647,292.8581167045606,243.56523844053424,390.6830392653005
155,338.9698317965183,383.40493289743927,336.26300226350224,623.7808586971191,883.9489852189433
156,299.91261037103635,419.3348038325956,375.3202236889842,662.838080122601,919.8788561540996
157,501.71833618664556,58.92580275924641,452.4436348597414,496.65294512487526,680.1289523240612
158,642.2791710782782,176.6861286110349,442.54421819650054,638.410155751289,677.2301809325389
159,664.3138871573158,457.1933309484124,745.8423538651145,664.3138871573158,664.3138871573158
160,557.6650957790691,350.5445395701657,639.1935624868679,557.6650957790691,557.6650957790691
161,296.54713323910704,392.50414788779904,756.9337640617478,452.64054179825837,792.9982018663578
162,249.14081012716878,345.0978247758608,525.8089124790187,221.5156902155293,607.4310761886978
163,596.3121593493127,167.82548118486653,491.6810262533249,387.7532666992551,571.229273898441
164,782.417805540232,698.7501479808757,1245.6833062441956,1051.081859890387,1253.07430588293
165,716.0574001542459,632.3897425948896,1179.3229008582093,984.721454504401,1186.713900496944
166,842.3383931102458,385.28322819560617,651.1413177810718,633.779500460188,817.255507659374
167,751.5022939806055,285.9092515133622,551.7673410988278,733.1534771424322,786.4533038348663
168,747.3046544308461,651.3476397821541,718.1507323107473,523.5492859569389,1048.69089214232
169,478.67423071084227,500.6944058845587,107.17657378406375,328.5045291239676,786.5131370843045
170,424.25010319637624,446.2702783700927,52.752446269597726,382.9286566384336,732.0890095698385
171,701.539944601323,386.18133341080227,330.04228767454447,325.6785068481218,787.6562405725845
172,180.92420972432558,623.3304271214788,508.0930614948911,204.43515270411197,559.1557747633834
173,258.84261337472515,1019.0089244225442,355.4617320608162,306.16885379678985,716.4965444269812
174,500.21349184660244,247.82242330264936,450.9387905196983,430.71049601381344,614.1865032129992
175,87.84241465850195,362.53870329081667,87.84241465850195,87.84241465850195,87.84241465850195
176,294.14265193811065,0.0,535.6840663391463,294.14265193811065,617.5013485934769
177,0.0,760.1663110478189,179.8559675767812,147.88997978538043,466.02365910970826
178,0.0,294.14265193811065,241.54141440103564,0.0,323.3586966553663
179,925.9876595947565,483.5669543906323,749.4250439760979,717.428766944699,900.9047741438849
180,82.56398965213691,558.4066903312132,108.0255723818946,108.0255723818946,108.0255723818946
181,177.83357036650762,528.2449798999718,177.83357036650762,177.83357036650762,177.83357036650762
182,239.56636971931866,363.09263016432493,435.66646434070185,723.1843207743187,976.1951291532621
183,207.33992816153417,330.86618860654045,444.62783391179687,755.4107623321032,1005.3443419624368
184,361.71745185619295,517.4059426409883,60.09043406682885,141.7085759371023,240.34420361042328
185,301.6270177893641,457.3155085741595,0.0,81.61814187027343,180.25376954359442
186,426.54360466374675,582.2320954485422,124.91658687438266,206.5347287446561,305.1703564179771
187,123.52626044500627,0.0,207.63944474408254,555.8739742436898,1193.984614608691
188,409.42105237569376,555.17701203578,583.2635326137038,425.141348639758,688.1933987809482
189,583.0373735842943,462.60790582384277,327.52509485815966,92.97084206027888,600.439782955346
190,609.3549944249412,402.2863871486582,267.2035761829751,153.29236073546343,540.1182642801615
191,670.3957968829336,629.9258359548536,418.5522369706242,670.3957968829336,670.3957968829336
192,599.5596156682038,559.0896547401238,347.7160557558945,599.5596156682038,599.5596156682038
193,424.290838051164,392.59746548312046,1011.1566836530984,776.6024308552177,780.4614551934069
194,548.600367881181,83.0073254139377,348.86541499940336,583.5513777354417,704.9246259812114
195,519.4767865793574,76.68425315195832,470.2020852524533,478.89449473216337,662.3705019313493
196,182.123736886472,98.45607932711562,735.2784513188719,500.7241985209912,652.7802372291701
197,268.0123423087133,242.26011739744413,23.59797218802147,268.0123423087133,389.385590554483
198,396.914226955588,46.50281742212384,315.09694470125737,396.914226955588,396.914226955588
199,463.4979842584492,171.40697119822224,648.0361580389499,463.4979842584492,463.4979842584492
200,530.9517571527219,103.95319830394953,715.4899309332226,530.9517571527219,530.9517571527219
201,95.95701464869198,0.0,770.6181000657824,566.61351499139,580.0512009958812
202,654.2572682333048,570.5896106739485,1151.1017455976048,954.5945760460456,1124.913768576003
203,295.32204746348793,55.089362069976225,213.50476520915728,295.32204746348793,295.32204746348793
204,443.34744407561425,149.2047921375036,533.1485256240039,443.34744407561425,614.9658078783345
205,404.15895192945317,633.8799813332844,404.15895192945317,646.897107084108,646.897107084108
206,961.8027315997949,667.6600796616842,1031.2517554961391,961.8027315997949,1031.2517554961391
207,1073.971653596882,300.1303026233821,716.303563277088,821.2334294443323,1089.6919498609461
208,870.8914410102698,304.0438654866741,513.2233506904757,618.1532168577199,886.6117372743339
209,992.842704968742,203.5413797269985,635.1746146489479,740.1044808161922,1008.5630012328062
210,0.0,654.0196267806223,0.0,280.3724764002207,280.3724764002207
211,373.3722782077721,849.2149788868485,384.0699930003955,384.0699930003955,384.0699930003955
212,359.36424934810805,835.2069500271843,384.82583207786575,384.82583207786575,384.82583207786575
213,416.5825443902582,512.5395590389502,1077.0463837959906,772.7531615325012,1092.5907600348314
214,807.8755195798126,411.3691263862393,360.2761672558262,807.8755195798126,807.8755195798126
215,855.7771676815773,459.27077448800407,408.17781535759093,855.7771676815773,855.7771676815773
216,250.63952321637748,703.4882381198454,130.03090372210374,122.36466062196409,353.0768285863812
217,188.26158732482128,265.47510998328556,188.26158732482128,188.26158732482128,188.26158732482128
218,81.81728225433064,268.59412727913355,0.0,81.81728225433064,81.81728225433064
219,150.20172483916133,305.8902156239567,68.3495011978848,73.2130903560424,150.20172483916133
220,104.88039169154831,245.53101784191585,23.063109437217673,104.88039169154831,104.88039169154831
221,499.8317091699719,974.646661655365,507.02044015787726,507.02044015787726,507.02044015787726
222,592.701309241868,1067.5162617272613,599.8900402297734,599.8900402297734,599.8900402297734
223,184.48389283088085,175.85015926284055,52.80401291938187,412.3972198334951,1050.5078601984962
224,263.485397058857,202.10764540838625,214.21069573195282,615.2667925582862,624.6430798500123
225,569.3258424128317,446.87642328101833,486.06606645266953,569.3258424128317,569.3258424128317
226,552.0330427180742,429.58362358626084,473.2123171422598,552.0330427180742,552.0330427180742
227,74.58117473392153,424.9925842673857,74.58117473392153,74.58117473392153,74.58117473392153
228,596.7489541831635,302.6063022450529,783.1126891653646,596.7489541831635,864.9299714196952
229,268.30188119194906,420.39425067903153,341.9261013456976,311.0204152218763,391.21897960972393
230,479.0554663154193,325.0198381403668,494.42329109680526,479.0554663154193,479.0554663154193
231,421.01275583278743,213.892199623884,605.5509296132881,421.01275583278743,421.01275583278743
232,3767.5231365108693,4324.725749935869,4507.181336298965,3767.5231365108693,3767.5231365108693
233,0.0,589.4383759610239,739.658199788096,0.0,0.0
234,179.98588402221856,303.51214446722486,417.2737897724813,731.3841607146433,1032.6983861017525
235,370.1827770263485,478.32279239574586,607.4706827766112,921.5810537187731,1006.2142000383387
236,192.1976766215331,162.44348931281397,45.19595543126856,404.7891623453818,1042.8998027103828
237,155.52096108583498,115.71685671518988,91.92258802889265,451.51579494300586,1089.6264353080069
238,273.3255809905109,243.67711998433072,36.03767524024819,323.55553167386506,961.6661720388661
239,237.28790575026272,207.63944474408254,0.0,359.59320691411324,997.7038472791144
240,165.18729289554165,51.60423361519486,156.03521112888768,504.2697406284949,1142.380380993496
241,180.85390770048025,57.32764725547399,264.96709199955654,613.2016214991638,1251.3122618641648
242,206.5549199692711,83.02865952426485,290.6681042683474,638.9026337679546,1277.0132741329558
243,306.574278319846,192.99121903949924,297.422196553192,627.7044299574253,1265.8150703224264
244,244.21487034833353,120.68860990332726,323.1783782327875,653.4606116370207,1291.5712520020218
245,267.90045445444053,144.37419400943426,299.4927941266805,629.7750275309138,1267.8856678959148
246,129.88340514439267,230.45064694932876,107.40450060587004,466.9977075199833,1105.1083478849844
247,147.70548547441595,248.27272727935204,125.22658093589334,484.8197878500066,1122.9304282150076
248,315.4719698516294,411.287716709326,308.38021845161546,595.8980748852323,911.8317690308301
249,324.1072680747472,388.0329497277198,518.8429708601122,806.3608272937291,888.5770020492239
250,294.8979581925613,417.2422596099057,532.185863942824,835.5701371759151,917.7863119314097
251,382.25311942436275,329.88709837810427,460.6971195104967,748.2149759441136,830.4311506996083
252,397.49263673422115,513.0143800036909,469.1782305786958,397.49263673422115,397.49263673422115
253,296.5516787721132,501.6204386536687,370.17589892586165,419.468777189888,582.0413289513896
254,740.4069916264552,352.89547162021427,605.3396923093048,740.4069916264552,740.4069916264552
255,23.272380174596847,465.67859757175006,350.4412319451624,328.8953313550783,408.61668711126185
256,566.1719895359505,697.2717040195901,725.3582245975139,581.8922858000146,830.2880907647582
257,612.7591695021881,650.6845240533523,678.7710446312763,628.4794657662522,783.7009107985206
258,539.2349702667009,332.1144140577975,620.7634369744997,539.2349702667009,539.2349702667009
259,284.53924810734674,829.3946988876419,381.1583667934377,331.8654885294114,478.9832893541777
260,494.67503592344246,200.53238398533182,681.0387709056436,494.67503592344246,762.8560531599742
261,256.96734801024195,352.92436265893394,917.4311874159744,613.137965152485,932.9755636548151
262,374.3498034021722,290.68214584281577,909.2413640127937,674.687111214913,845.0063037448703
263,942.8827551981814,806.2617296065729,902.9794226035597,708.3779762497512,1233.5195824351324
264,738.9021992334164,642.9451845847244,698.9988666387947,504.39742028498625,1029.5390264703674
265,854.8991572669167,693.3222372276693,825.745235146818,631.1437887930095,1156.2853949783907
266,591.5200987940054,496.2011792181197,220.022441867227,215.6586610408043,897.6760863799019
267,101.25605280623554,576.0710052916287,108.44478379414089,108.44478379414089,108.44478379414089
268,193.08623968672455,668.9289403658009,203.16044807009848,203.16044807009848,203.16044807009848
269,371.4976569267785,393.51783210049496,0.0,420.49593691843853,679.3365633002408
270,478.1542796924092,778.847490633236,805.3231314629749,493.87457595647345,848.5951980157448
271,555.8783250387808,515.4083641107007,304.03476512647137,555.8783250387808,555.8783250387808
272,279.1772433193822,629.5886528528464,279.1772433193822,279.1772433193822,279.1772433193822
273,346.4039873257301,119.18905514151315,297.12928599882594,541.7244895831393,663.097737828909
274,402.72529013808185,175.5103579538649,353.4505888111777,598.045792395491,719.4190406412607
275,247.869811086774,452.93857096832954,321.4940312405225,370.7869095045488,533.3594612660504
276,149.29518923629877,25.7689287912925,233.40837353537503,581.6429030349823,1219.7535433999833
277,454.17228065231177,456.56334019390613,587.3733613262986,874.8912177599153,957.1073925154102
278,3600.5275232918807,4157.730136716881,4340.185723079977,3600.5275232918807,3600.5275232918807
279,865.3580309029165,647.7717191079938,938.9822510566651,941.9143710461045,988.2751293206913
280,615.5483306875939,418.0898785990276,689.1725508413424,711.9706512938744,738.4654291053687
281,297.68743523116484,659.3444345345088,297.68743523116484,567.7394750484276,567.7394750484276
282,203.93335552602812,570.8886962846889,203.93335552602812,479.28373679860766,479.28373679860766
283,0.0,350.41140953346417,0.0,0.0,0.0
284,331.35886824921323,427.3158828979052,791.7454990718538,487.45227680836456,827.809936876464
285,879.2566819589363,585.1140300208256,1001.6399401438333,879.2566819589363,1050.9328184078595
286,553.6554315462586,457.69841689756663,513.7520989516369,319.1506525978284,844.2922587832095
287,646.1680702168605,550.2110555681686,606.2647376222388,411.6632912684304,936.8048974538116
288,276.2417520981358,661.0916947190985,310.6802851856343,310.6802851856343,310.6802851856343
289,791.2083391248491,440.796929591385,709.3910568705185,791.2083391248491,791.2083391248491
290,465.3454298198847,487.3656049936011,93.84777289310617,424.023983261942,773.1843361933469
291,289.8478062676004,261.5586943001259,289.8478062676004,289.8478062676004,289.8478062676004
292,58.37901250120096,154.33602714989294,833.3287351073884,529.035512843899,624.4689229062623
293,41.03298046292548,163.1126330927134,19.35543750397792,41.03298046292548,162.40622870869515
294,737.380759971464,340.8743667778908,593.3185874669814,737.380759971464,737.380759971464
295,589.4383759610239,0.0,771.6452936420656,589.4383759610239,589.4383759610239
296,0.0,95.95701464869198,774.9497226061874,470.6565003426981,676.0082156445732
297,389.96004868893897,360.42158039783646,389.96004868893897,389.96004868893897,389.96004868893897
298,765.7228199675347,198.87524444393904,408.0547296477406,512.9845958149849,781.4431162315989
299,1084.2827895926998,292.2162754882705,726.6146992729058,831.5445654401501,1100.003085856764
300,535.2829867687806,328.2143794924976,331.29212794569384,227.36436839162405,466.0462566240009
301,644.0773340201525,540.7087156258448,392.23377410784315,644.0773340201525,644.0773340201525
302,807.8852209058248,551.1765962129077,881.5094410595732,845.3192481510184,930.8023193235996
303,360.43398468980524,710.8453942232694,360.43398468980524,360.43398468980524,360.43398468980524
304,214.8399102923446,274.1110674540023,158.87370182741466,520.462861472826,579.3696387458532
305,3890.5924103863395,4447.79502381134,4630.250610174436,3890.5924103863395,3890.5924103863395
306,852.042836103787,285.1952605801913,494.37474578399286,599.3046119512371,867.7631323678511
307,480.94679327890117,636.6352840636966,399.09456963762466,480.94679327890117,540.6571611915518
308,230.61452193157274,581.0259314650369,230.61452193157274,230.61452193157274,230.61452193157274
309,300.2656934501842,140.55305265744676,409.1471799365803,300.2656934501842,490.9644621909109
310,576.3897070170826,672.3467216657746,1236.8535464228148,932.5603241593255,1199.1066705139135
311,740.0902238148725,1214.9051763002658,747.2789548027779,747.2789548027779,747.2789548027779
312,486.41305016014206,608.49270278993,464.7355072011945,486.41305016014206,607.7862984059118
313,465.59304246724327,0.0,265.8580895854656,500.54405232150407,621.9173005672737
314,614.6380544923587,582.9446819243152,1201.5039000942932,966.9496472964124,970.8086716346016
315,409.8339002448105,885.6766009238868,420.5316150374339,420.5316150374339,420.5316150374339
316,902.9723237085739,506.4659305150006,455.37297138458746,902.9723237085739,902.9723237085739
317,553.8176644444279,854.5108753852548,880.9865162149936,569.5379607084922,924.2585827677635
318,534.6395315943905,242.54851853416358,588.6017086253225,534.6395315943905,534.6395315943905
