,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
42,664.9726327884291,276.86888570343064,565.7525516497591,664.9726327884291,861.0040083280969
43,560.6718711997861,381.1696472920737,461.45179006111607,560.6718711997861,756.7032467394539
44,657.8195308030502,478.31730689533777,558.59944966438,657.8195308030502,853.850906342718
45,766.9466487728628,587.4444248651503,667.7265676341926,766.9466487728628,962.9780243125306
46,752.4523930155465,689.1202899736138,653.2323118768765,752.4523930155465,948.4837685552143
47,790.334885022241,610.8326611145287,691.1148038835711,790.334885022241,986.3662605619089
48,531.4353535677147,0.0,554.111692782426,278.2962057004854,424.3689711100045
49,630.1438188665851,98.70846529887035,652.8201580812963,377.00467099935577,523.0774364088749
50,688.0681515091349,642.0700742668827,774.7908227161162,920.366279967368,1066.439045376887
51,0.0,646.3643792657715,86.72267120698127,368.0681735652862,784.3462262083106
52,279.99406041973145,366.3703188460401,366.7167316267127,88.07411314555473,504.3521657885791
53,86.72267120698127,733.0870504727528,0.0,454.7908447722674,871.0688974152918
54,98.65896287457734,745.0233421403489,11.93629166759607,466.72713643986356,883.0051890828878
55,62.793538397084475,657.7538644605398,149.51620960406575,430.8617119623707,847.139764605395
56,189.92306845711505,0.0,293.7649754323558,293.7649754323558,458.6444076555837
57,598.4390821329896,428.4765159196587,697.6591632716595,402.40770659332173,490.0674733262481
58,506.02445173207394,521.8127244650786,605.2445328707439,309.9930761924061,391.28364984248043
59,424.5925421965593,254.62997598322835,523.8126233352293,228.56116665689143,424.5925421965593
60,282.61198694096555,642.4317788335263,183.39190580229553,282.61198694096555,478.6433624806334
61,391.9906909518778,751.8104828444386,292.7706098132078,391.9906909518778,588.0220664915456
62,328.01227547631703,687.8320673688779,228.792194337647,328.01227547631703,524.0436510159849
63,414.14420744107804,773.9639993336389,314.924126302408,414.14420744107804,610.1755829807458
64,472.7226303050371,350.28500635788254,809.3248793891134,526.3898786143895,665.4066897640948
65,360.50172487060047,199.59819878886088,792.3768922977642,553.1857843296582,564.903649500253
66,505.82772291447696,344.9241968327374,689.4078528334329,419.57765145637643,698.5117823735347
67,120.84998901935953,716.865318521772,207.5726602263408,488.91816258464576,905.19621522767
68,351.28274208211997,662.991419375114,330.5454021552389,380.35563423055,380.35563423055
69,391.2080722196904,410.75408370928335,769.6771255833291,540.9274712434012,583.8921316787482
70,489.04872793505604,305.65444419332067,764.6943172245515,481.7593164498276,646.027110759364
71,470.5308848507677,68.55931928009693,694.8818987183342,444.00935408691277,833.0611675692107
72,164.28001952059537,475.98869681358946,143.5426795937143,193.3529116690254,193.3529116690254
73,306.9606334454782,589.5964185900423,318.7588832755918,306.9606334454782,306.9606334454782
74,308.9235710422965,724.1425587478536,453.30502343340316,441.50677360328956,441.50677360328956
75,449.4657353766022,289.45253452659153,536.1884065835834,81.39756181131598,427.4343814691305
76,99.22008113867001,459.03987303123085,0.0,99.22008113867001,295.25145667833783
77,787.3283248367377,607.8261009290254,688.1082436980678,787.3283248367377,983.3597003764056
78,301.80542537989476,263.8149143087029,733.6805928070585,248.7537590583068,887.1370949608678
79,281.43754582620517,120.53401974446557,713.3127132533689,474.12160528526294,643.9678285446482
80,550.2497997459327,148.2782341752619,615.1629838231693,366.0919124322553,841.657866058413
81,299.0441726935351,895.0595021959476,385.7668439005164,667.1123462588214,1083.3903989018454
82,911.1483629228833,731.6461390151709,811.9282817842131,911.1483629228833,1079.6410966385952
83,923.2783163481107,858.9360271572253,902.5409764212296,952.3512084965407,952.3512084965407
84,0.0,314.7705143320203,49.810232075311106,0.0,0.0
85,316.4324050172937,628.1410823102879,295.69506509041264,345.50529716572373,345.50529716572373
86,439.46448457915255,586.3792589428408,217.41885175977032,439.46448457915255,635.4958601188204
87,1064.9028229235814,885.400599015869,965.6827417849113,1064.9028229235814,1233.3955566392933
88,981.2378533760132,801.7356294683008,882.017772237343,981.2378533760132,1149.730587091725
89,456.10525864770216,500.31653691558836,534.0155127505819,264.18531137352545,680.4633640165498
90,298.2686104404072,108.34554198329214,402.11051741564796,402.11051741564796,566.9899496388758
91,580.3816760635807,220.56188417101987,679.6017572022507,396.66675642752676,580.3816760635807
92,513.3629270843672,153.5431351918064,612.5830082230373,329.64800744831336,513.3629270843672
93,578.6562429222292,218.83645102966835,677.8763240608993,538.4294490024236,578.6562429222292
94,532.9931841565643,173.17339226400344,632.2132652952344,492.76639023675864,532.9931841565643
95,144.66364476325515,1088.6447348566371,817.8071995421865,806.008949712073,806.008949712073
96,359.81979189256083,0.0,459.03987303123085,359.81979189256083,483.1911426401197
97,321.8875820860495,337.67585481905434,421.10766322471954,125.85620654638169,321.8875820860495
98,302.3060369583338,318.0943096913386,401.52611809700375,106.27466141866593,302.3060369583338
99,360.46331352368384,344.78941930238364,792.3384809508475,167.77925406462603,945.7949831046568
100,437.03906576425896,247.1159973071439,540.8809727394997,540.8809727394997,705.7604049627275
101,262.2924980330843,72.36942957596928,366.1344050083251,366.1344050083251,531.013837231553
102,107.86269402885642,1051.8437841222383,781.0062488077879,769.2079989776742,769.2079989776742
103,587.3540908790167,185.38252530834598,578.0586926900852,403.1962035653394,804.5535749253289
104,196.03137553966783,424.3689711100045,295.25145667833783,0.0,196.03137553966783
105,54.345374698735924,279.01526321982885,54.345374698735924,54.345374698735924,179.62914443575485
106,333.90745492113405,607.9340635707257,234.68737378246402,333.90745492113405,529.9388304608019
107,339.86577295257064,1001.5367878609388,730.6992525464883,718.9010027163747,718.9010027163747
108,416.109051890798,997.0498526596133,676.8803240019979,726.6905560773089,726.6905560773089
109,714.1307915179596,362.055380173816,754.7315475555553,579.8690584308094,627.880720059859
110,580.7752594804175,419.87173339867786,764.3553893993734,494.5251880223169,713.2245904683514
111,573.2303234689663,598.5408841107894,507.5914198529401,602.3032156173963,602.3032156173963
112,108.55189993623365,293.4196656344371,540.4270673633973,301.23595939529145,693.8835695172068
113,415.5374508200176,363.4627641294099,286.813064825745,415.5374508200176,611.5688263596855
114,235.79662400468396,464.13421957502067,335.016705143354,39.76524846501614,235.79662400468396
115,420.3080207125144,111.12733285520031,442.9843599272257,167.16887284528508,313.24163825480423
116,539.3883414925506,558.9343529821435,701.8642318401471,392.747201970541,612.8919614403421
117,462.9603419451675,518.8621889830281,549.6830131521488,240.5659832825427,460.7107427523438
118,620.3307489700657,709.8074768059519,707.053420177047,988.1036825064373,1134.1764479159565
119,441.6188642262431,81.79907233368225,540.8389453649131,401.39207030643746,441.6188642262431
120,170.1378852504104,231.83368032026036,602.013052677574,362.8219447094682,755.2674891204431
121,19.005991122598743,301.6417762671628,30.80424095271236,19.005991122598743,19.005991122598743
122,295.2312661139555,351.133113151816,381.95393732093675,72.83690745133069,489.11496009435507
123,518.6848983826782,574.5867454205387,605.4075695896595,296.2905397200534,404.98618631483305
124,566.5957041225516,570.4543334658036,653.318375329533,626.4958734558884,772.5686388654076
125,541.0710089232501,544.9296382665023,627.7936801302315,600.9711782565871,747.0439436661062
126,124.16678297197105,277.8047825986997,556.0419503991347,316.8508424310288,709.4984525529441
127,530.2927922069231,792.7778148011464,509.555452280042,559.3656843553531,559.3656843553531
128,375.12089273055653,216.32808219480182,375.12089273055653,375.12089273055653,503.7177045785313
129,410.95741340672964,710.389602137464,390.22007347984857,440.03030555515966,440.03030555515966
130,428.479204100191,863.1482539811668,542.9787253235515,592.7889573988625,592.7889573988625
131,998.0147644627444,690.3382502856557,998.0147644627444,998.0147644627444,1005.108764617676
132,252.6819201695227,338.7670547558356,252.6819201695227,252.6819201695227,449.11879038366413
133,0.0,401.97156557067075,431.87516742716366,192.68405945905778,585.3316695809731
134,44.5425198483841,988.523609941766,717.6860746273155,705.8878247972019,705.8878247972019
135,487.12880830804653,490.9874376512986,573.8514795150278,547.0289776413833,693.1017430509025
136,78.83781875160395,1022.8189088449858,751.9813735305354,740.1831237004217,740.1831237004217
137,0.0,189.92306845711505,130.8810981508621,284.33760030467147,466.64923285450465
138,0.0,221.06935733812918,162.02738703187623,315.4838891856856,462.5318398543452
139,0.0,345.9991477008042,20.737339926881077,31.228633368783875,31.228633368783875
140,401.8046191614271,143.19356208373276,475.05058915575813,135.10264361675263,281.1754090262718
141,683.0939990917493,281.1224335210785,673.7986009028177,498.9361117780719,708.8136667125964
142,694.0359602667579,656.2610385303348,565.3115742724854,694.0359602667579,835.1208813834608
143,779.0002149494276,0.0,650.2758289551549,779.0002149494276,975.0315904890954
144,706.30525898605,174.86990541833535,728.9815982007613,453.1661111188207,599.2388765283399
145,770.4759876962432,444.8297280975475,671.2559065575732,723.1259337980329,770.4759876962432
146,870.1018502348106,589.4551792864604,853.3957959362154,867.7513849869458,952.6158770748855
147,496.1134209094371,136.29362901687622,595.3335020481071,455.88662698963145,496.1134209094371
148,296.9517433123287,248.04643793283117,396.1718244509987,176.32253317717334,239.95551946585107
149,469.92898288424897,309.07123206517855,341.20459688997636,469.92898288424897,665.9603584239169
150,639.3189094178617,575.9868063759291,540.0988282791917,639.3189094178617,835.3502849575295
151,663.2930689104638,666.8451568655537,750.0157401174451,945.1413625660391,1091.2141279755583
152,492.2761796709077,508.06445240391247,591.4962608095777,296.24480413123985,405.03192190364666
153,533.3866768030924,289.6209598598272,748.6608328910581,465.7258321163342,649.4407517523881
154,527.391892168766,531.250521512018,614.1145633757474,587.2920615021028,733.364826911622
155,24.212100241754765,1008.8540295483954,738.0164942339449,726.2182444038312,726.2182444038312
156,0.0,1033.0661297901502,762.2285944756997,750.430344645586,750.430344645586
157,451.49747396145926,338.2617966600604,538.2201451684405,83.42930039617309,476.2436436025994
158,453.6999510201383,440.9322058300354,832.1690043837771,617.0370780865424,646.3840104791961
159,482.7616931941428,917.4307430751187,597.2612144175033,647.0714464928143,647.0714464928143
160,811.7273176707225,632.2250937630101,712.5072365320525,811.7273176707225,1007.7586932103904
161,295.71277854586367,271.110886277541,295.71277854586367,295.71277854586367,460.5922107690916
162,259.0224745576866,487.3600701280233,358.24255569635665,62.991099018018794,259.0224745576866
