,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
39,185.1648609274852,561.9005649572359,774.5886290129408,821.4603643606183,936.8840675310842
40,197.9717540921341,532.3062803490867,624.8414746968559,459.4033096152833,887.6921470702183
41,149.44565255411254,580.8323818871083,576.3153731588343,507.9294111533049,936.21824860824
42,330.3443205469879,350.14061337754225,457.8189564982844,620.6059720811636,643.6962120506421
43,409.99071374867367,429.78700657922803,537.4653496999701,700.2523652828493,723.3426052523279
44,249.60449588501547,626.3401999147661,839.028263970471,885.8999993181486,1001.3237024886145
45,380.00911820151407,499.0242851709638,461.82081326644885,290.97818193183565,567.0836621287788
46,352.7474226296147,483.0558282338229,434.5591176945495,317.86430196990983,590.0557674257477
47,600.5223759775827,730.8307815817909,682.3340710425175,0.0,858.0618440606142
48,470.42690073404833,600.7353063382566,552.238595798983,130.09547524353445,727.9663688170799
49,326.64185775921504,456.95026336342323,408.4535528241498,273.8805182183678,662.3488589692613
50,277.6939926508635,408.0023982550717,359.5056877157982,322.8283833267193,613.4009938609098
51,373.4171554580626,375.041878208451,336.62372549956467,375.041878208451,499.41074108244385
52,544.9131528745236,564.709445705078,672.38778882582,835.1748044086992,858.2650443781778
53,522.617425419244,542.4137182497984,650.0920613705405,812.8790769534196,835.9693169228982
54,578.7984326582853,140.29038634917413,513.0595269247494,196.1552902424975,1024.5304276862403
55,359.1869060241813,284.9765596146242,359.1869060241813,359.1869060241813,359.1869060241813
56,403.48410844567513,329.27376203611794,403.48410844567513,403.48410844567513,403.48410844567513
57,562.0995951368434,487.88924872728614,562.0995951368434,562.0995951368434,562.0995951368434
58,177.72982311156176,268.78805293106916,111.99091737802601,521.1186586202813,623.4618181395167
59,109.64964638840314,291.1179677996583,180.07109410118466,589.1988353434399,691.5419948626754
60,516.2765834353368,536.0728762658912,618.8914299726933,686.0945316624682,781.6784455555726
61,587.1957451850151,606.9920380155695,689.8105917223718,757.0136934121466,852.5976073052509
62,589.0602586197659,230.9650743502793,523.3213528862302,181.59569557426937,1034.792253647721
63,643.7468714375024,199.81205349033633,578.0079657039666,126.90908275653291,1089.4788664654575
64,301.4915036895935,349.7223725361945,211.12574379930365,608.7043916273175,802.6362916538739
65,242.92039557524134,311.7553029116633,360.2520134509367,748.7557398720453,814.0963637578391
66,152.6446877994302,221.4795951358521,269.9763056751255,723.8206559820278,723.8206559820278
67,66.03120832389372,134.86611566031564,183.36282619958905,665.4754797431099,665.4754797431099
68,0.0,747.065425884721,589.4237680854555,751.719206603599,1006.6252252881035
69,79.0084447102478,768.5193039288785,668.4322127957034,672.7107618933512,1085.6336699983513
70,421.7819378633099,329.33051717385376,775.6465291409459,588.8903165772363,964.0367498369426
71,498.2551783664808,250.44915703621342,754.0041773211215,510.00895643959586,885.1553896993023
72,188.3564131808267,208.15270601138107,315.83104913212327,478.6180647150024,501.70830468448094
73,110.15693207570614,129.95322490626052,334.3977854750535,401.7286869224553,423.50882357936035
74,98.9471823297293,748.5805663093971,688.3709504151849,652.7720242738696,1105.5724076178328
75,164.38801157314143,683.139737065985,753.8117796585971,587.3311950304576,1171.0132368612449
76,269.63172080016056,336.61432135969994,232.83829084166268,395.6253064245418,420.5934977754504
77,499.0423411875313,406.59092049807515,852.9069324651673,666.1507199014576,1041.297153161164
78,81.24160202944313,422.5488392157583,487.8966557295062,81.24160202944313,1224.765617920533
79,34.56053771421371,375.86777490052884,441.2155914142768,34.56053771421371,1178.0845536053034
80,312.4776793227487,500.8837455978961,739.3473999274705,427.9807748640927,773.1862218396037
81,117.77958840390977,633.3328666332538,471.64417968154584,869.4987950075088,892.8926660366362
82,106.19658388856365,292.93458143008087,164.8592680655431,232.19016951294492,257.15836086385343
83,194.3640189085432,381.10201645006043,135.7073761464235,298.9629217892815,323.93111314019006
84,183.4324125067323,370.17041004824955,146.6389825482344,309.42599813111354,334.3941894820221
85,222.33048495136313,242.1267777819175,281.8569773615868,444.64399294446594,469.6121842953745
86,136.664069879488,204.72344683730287,837.7731054342654,136.664069879488,809.5780944040641
87,0.0,68.05937695781486,886.2568550908156,0.0,858.0618440606142
88,557.3496362577226,440.52598102955335,491.61073052418686,513.4289517633567,957.9202927905017
89,212.7690772158737,129.5946208391498,287.1207705203651,212.7690772158737,931.8113995439244
90,122.09978951566896,220.26390853935453,377.7900582205699,122.09978951566896,1022.4806872441292
91,21.207819323675178,369.5625757241604,21.207819323675178,389.06912640285,389.06912640285
92,360.10817138703345,277.24954404285137,87.00472294291734,476.05825947888985,476.05825947888985
93,230.84180312318097,156.63145671362378,230.84180312318097,230.84180312318097,230.84180312318097
94,37.926115556968355,92.38229004723983,43.885579507966426,580.0169926528624,580.0169926528624
95,0.0,130.3084056042082,81.81169506493478,542.090877095894,542.090877095894
96,48.49671053927341,48.49671053927341,0.0,623.9025721608288,623.9025721608288
97,427.10156128688624,446.8978541174406,525.1065902266199,592.3096919163947,687.893605809499
98,385.39835419633994,385.39835419633994,430.4205755183665,810.7814940820535,835.7496854329621
99,334.4746689524363,398.2100284780387,446.7067390173121,657.2014664948504,905.6506371350339
100,345.93541595106853,386.74928147940636,435.2459920186798,646.8843457542205,914.0437090416675
101,52.7632685539314,52.7632685539314,101.2599790932048,725.1625512540336,725.1625512540336
102,434.6341288500646,415.7514732848062,489.9618196943634,489.9618196943634,489.9618196943634
103,508.56033992209746,489.67768435683905,563.8880307663962,563.8880307663962,563.8880307663962
104,120.71923144602874,158.45996821248264,206.95667875175604,681.031616404404,720.1692332913692
105,298.3540586205345,212.70417454521169,269.00141039620155,298.3540586205345,846.2264181392636
106,342.3636980550235,0.0,157.52614968121537,342.3636980550235,1058.9305926844754
107,625.9455109980397,0.0,560.206605264504,72.9029707338034,1071.6775060259947
108,285.0378194793928,240.8538489206206,689.3993558343607,285.0378194793928,661.2043448041594
109,339.54140049805255,295.35742993928034,634.8957748157009,339.54140049805255,606.7007637854996
110,429.02326496985904,422.3447201223719,496.5550665319291,496.5550665319291,496.5550665319291
111,541.2523986095104,558.3296104094088,632.539956818966,632.539956818966,632.539956818966
112,114.86808937210628,163.0587363450485,272.0366615236426,0.0,0.0
113,258.6177402475058,325.77813003843136,168.25198035721598,644.0281094857064,805.7598767169183
114,390.42677749293284,131.44475840180988,85.34935163555762,390.42677749293284,1020.9139057882585
115,512.4640153300098,468.2800447712376,627.7327522608826,512.4640153300098,779.6233786174569
116,494.1311926382002,449.94722207942795,609.3999295690729,494.1311926382002,761.2905559256471
117,223.22572388991387,565.5894219449374,699.0018530184043,223.22572388991387,1367.806200649712
118,148.576262635668,490.93996069069146,624.3523917641585,148.576262635668,1293.156739395466
119,439.74053775380395,566.161029207082,601.7907284208671,601.7907284208671,601.7907284208671
120,215.01389529240686,572.730712274575,795.254479791414,504.6713353167602,795.254479791414
121,426.8697206047218,157.52614968121537,0.0,475.77612912849054,974.0118570741342
122,328.5743476008456,505.593019698351,269.9177048387259,348.95763796242835,373.9258293133369
123,281.29493687462934,458.3136089721348,222.63829411250967,385.8938397553677,410.8620311062762
124,562.5063714846697,677.0524106057088,498.1469640595691,634.8438725256708,634.8438725256708
125,267.0173408032002,646.1395205885517,267.0173408032002,638.2586471829673,638.2586471829673
126,413.54850977805506,499.60835161369675,413.54850977805506,784.7898161578221,784.7898161578221
127,573.3938143009316,251.73397960919408,520.1447856565177,573.3938143009316,1060.2396699322949
128,544.2051936820053,276.92059446248106,490.9561650375914,544.2051936820053,1031.0510493133688
129,612.3136586397407,538.1033122301834,612.3136586397407,612.3136586397407,612.3136586397407
130,487.86130090247184,192.17283398742134,352.29812639119456,487.86130090247184,892.3930106669718
131,445.8153951745462,234.21873971534694,310.25222066326893,445.8153951745462,934.4389163948974
132,239.90470833295785,541.8283035025668,563.8157695035216,775.8733138892454,804.2592937231807
133,383.2165310276812,398.51648080784344,466.0703069294901,632.5614911945221,660.9474710284574
134,184.70578528315687,219.92106915232475,266.5174803480917,382.97980549737326,382.97980549737326
135,252.28840152462828,272.08469435518265,379.7630374759248,542.550053058804,565.6402930282825
136,579.8771345706801,230.27838948429257,444.31396005940286,579.8771345706801,984.4088443351802
137,642.0932038175182,335.8724873225493,576.3542980839824,408.7754580563527,1042.6638603502972
138,153.3259277233338,236.73872195356662,153.3259277233338,563.602873449859,563.602873449859
139,173.7534581701545,583.1355570872608,173.7534581701545,173.7534581701545,173.7534581701545
140,765.0227150662051,158.24679717223825,702.7177575508541,765.0227150662051,1242.8126418266315
141,715.9518559020463,109.17593800807933,653.6468983866953,715.9518559020463,1193.7417826624726
142,459.874439759719,479.67073259027336,587.3490757110155,750.1360912938947,773.2263312633733
143,486.53177308818437,506.32806591873873,614.0064090394809,776.79342462236,799.8836645918385
144,351.141022904979,481.4494285091872,432.9527179699138,249.38135307260376,658.5387163230537
145,0.0,584.3958702859372,426.8697206047218,657.3750637074174,902.6458497332123
146,74.91080574043606,464.97545541733643,74.91080574043606,446.1521121202031,446.1521121202031
147,66.4468551257479,456.51150480264835,66.4468551257479,437.6881615055149,437.6881615055149
148,164.62161253049294,464.82928961007036,210.00176850741585,236.95911357149416,236.95911357149416
149,127.3488261684938,637.3048709219439,453.0472819342229,453.0472819342229,453.0472819342229
150,0.0,509.9560447534501,325.6984557657291,325.6984557657291,325.6984557657291
151,188.25315178045884,256.31252873827367,1074.5100068712745,188.25315178045884,1046.3149958410731
152,157.0802916648068,225.13966862262166,1043.3371467556226,157.0802916648068,1015.1421357254211
153,517.4579356487427,142.25731189323048,384.728709084098,633.408023740599,633.408023740599
154,430.3029451952047,229.41230234676843,471.88369953763595,546.2530332870612,546.2530332870612
155,199.6503560065094,219.44664883706378,327.12499195780595,489.91200754068507,513.0022475101636
156,299.0762689341085,334.1535801444369,380.8879639990432,269.2370919770859,269.2370919770859
157,476.6765594867057,344.4492286577806,558.484799232891,476.6765594867057,1098.5796835086683
158,418.36147791262454,402.7643102318618,616.7998808069722,418.36147791262454,1156.8947650827495
159,414.11977679222014,599.0515057221523,568.9002519057968,568.9002519057968,568.9002519057968
160,218.61367304762987,728.56971780108,373.39414816120654,373.39414816120654,373.39414816120654
161,194.7234825729813,262.78285953079615,857.3715543248142,194.7234825729813,867.6375070975574
162,481.96326185365484,642.2179431265977,587.7935986569289,686.40191368537,953.561276972817
163,436.52152461419155,436.52152461419155,390.1030198047197,378.2497064791949,403.2178978301035
164,84.10559189882719,214.41399750303538,165.91728696376197,483.5799988817029,483.5799988817029
165,451.54402719682616,339.48976117893136,414.75059723832817,339.48976117893136,577.5376128212074
166,396.7181026643681,229.22740833367155,330.97919693083236,302.1303790674749,842.4500976923232
167,505.89880084500754,147.80361657552095,440.15989511147177,220.70658730932433,951.6307958729626
168,336.94544736025443,1026.456306578885,926.3692154457101,930.6477645433579,1343.5706726483577
169,760.6120674494822,736.3811165989672,876.5621555413385,876.5621555413385,876.5621555413385
170,899.3172457726457,875.0862949221307,1015.267333864502,1015.267333864502,1015.267333864502
171,317.97823071404173,653.9043514669131,793.7543598425323,317.97823071404173,1456.1211301716878
172,296.4073360488161,213.548708704634,150.70555828113473,412.3574241406725,412.3574241406725
173,134.26631353196012,543.6484124490664,134.26631353196012,134.26631353196012,134.26631353196012
174,611.477587624699,239.773133488508,672.4536519180236,312.6761042223114,1138.7632141843385
175,382.7388600063747,402.53515283692906,451.4669718855931,578.9801411593052,614.2539874684724
176,412.8938937983433,432.69018662889766,481.6220056775618,548.8251073673366,644.4090212604409
177,383.6737818494822,451.02958962190087,331.0990012479692,288.45076933810094,313.4189606890095
178,469.17732159193355,483.5712520762603,403.4384158583978,556.4742228100637,869.7479781247127
179,300.4871870505571,325.45832394748254,234.7482813170214,398.3612946812859,746.2191820785122
180,383.2703018880686,353.1154811799974,465.0819969530034,421.1748581378123,436.8869859228021
181,312.2256329950152,424.1601500730508,394.03732805995,365.8423170297487,492.21952703086566
182,364.81165467302026,374.7968911737439,306.1550119109005,374.7968911737439,469.4105575537585
183,139.2594487802726,188.94709464223303,399.08544580341356,254.1275381523789,254.1275381523789
184,102.95183788255751,152.63948374451795,406.082644906165,217.8199272546638,217.8199272546638
185,680.0341348898932,0.0,544.4709603786159,680.0341348898932,1084.5658446543932
186,514.8164399881404,165.2176949017528,379.2532654768631,514.8164399881404,919.3481497526404
187,365.9718590985863,587.706175972638,223.45190898686928,667.9911847175914,667.9911847175914
188,382.9569068034973,648.4487200191272,318.5974993783967,455.29440784449855,455.29440784449855
189,606.8953699613493,674.9547469191641,1493.152225052165,606.8953699613493,1464.9572140219636
190,576.5412894299352,644.6006663877502,1462.798144520751,576.5412894299352,1434.6031334905497
191,91.61851626924008,601.5745610226902,246.39899138281677,246.39899138281677,246.39899138281677
192,172.5399103428798,562.6045600197803,172.5399103428798,543.7812167226468,543.7812167226468
193,408.3613593671198,792.329888037982,408.3613593671198,408.3613593671198,408.3613593671198
194,389.2241069727326,390.848829723121,352.4306770142347,390.848829723121,515.2176925971139
195,327.35588236622857,510.7912516496593,585.0015980592165,585.0015980592165,585.0015980592165
196,417.5551698531205,419.1798926035089,380.76173989462256,419.1798926035089,543.5487554775018
197,414.0612499782752,445.72312886997196,377.26782001977733,445.72312886997196,540.0548356026565
198,440.054124807792,398.09300920809585,472.30335561765304,472.30335561765304,472.30335561765304
199,483.4308004210137,439.2468298622415,598.6995373518865,483.4308004210137,750.5901637084608
200,305.66965181988394,216.20188407485884,170.1064773086066,305.66965181988394,1074.5846597495597
201,206.92608599873796,549.2897840537614,682.7022151272286,206.92608599873796,1351.5065627585361
202,201.69690152304838,308.2591432304017,245.4159928069024,317.6469896149048,317.6469896149048
203,104.87418383693634,405.08186091651373,220.82427192879274,220.82427192879274,220.82427192879274
204,467.0182501432257,263.25978429799505,816.912989399497,190.35681356419167,1010.8101831395047
205,347.50134055738323,746.5815641012392,879.9939951747062,404.21786604621576,1354.1265658454868
206,383.1296956407417,782.2099191845977,915.6223502580647,439.8462211295742,1389.7549209288452
207,368.4847289761696,477.66500343728575,450.2964240411044,413.61911965202546,522.6102575356036
208,382.41976680647235,364.64565907824874,868.2006793631567,624.2054584816311,999.3518917413376
209,338.211761672538,264.0014152629808,338.211761672538,338.211761672538,338.211761672538
210,386.82456460140844,312.61421819185125,386.82456460140844,386.82456460140844,386.82456460140844
211,262.0149527482804,187.8046063387232,262.0149527482804,262.0149527482804,262.0149527482804
212,115.86327483676955,505.92792451366995,115.86327483676955,526.1402205632947,526.1402205632947
213,386.91485379091887,306.3704008632757,321.17594805738315,379.27337159707906,832.6468488188739
214,101.73906893074506,503.555020284908,0.0,194.87716409896723,194.87716409896723
215,449.0646098559995,60.8914348974506,303.3628320883181,565.0146979478559,565.0146979478559
216,19.754224853651266,150.06263045785946,101.56591991858605,522.3366522422427,522.3366522422427
217,60.90376227680373,645.299632562741,487.7734828815255,718.2788259842212,963.5496120100161
218,462.0145191194321,477.3144688995943,387.27231883773914,582.1494829367064,582.1494829367064
219,622.1421614086976,402.39261129826275,619.2203190220021,402.39261129826275,782.4758646648602
220,427.7782970822116,616.184363357359,854.6480176869334,543.2813926235556,657.8856040801409
221,49.687645861960426,0.0,339.551697804759,163.0587363450485,163.0587363450485
222,204.7249802210747,224.52127305162907,316.11418127283457,404.4528455844764,429.42103693538496
223,81.78146472822675,263.2497861394819,189.20129348001643,684.7518584241832,694.1527848456366
224,128.27048056718715,309.73880197844227,237.8997636479338,645.4543146777191,731.2408742631435
225,259.3967776961938,440.86509910744894,366.81660644798353,862.3671713921503,871.7680978136036
226,223.3372120004405,404.80553341169565,330.7570407522302,826.3076056963969,835.7085321178504
227,624.8478036231264,275.24905853673886,489.28462911184914,624.8478036231264,1029.3795133876265
228,341.97309919624405,317.7421483457291,457.92318728810045,457.92318728810045,457.92318728810045
229,440.7923180520266,466.9498252986845,341.62066147067907,536.4978255696464,536.4978255696464
230,116.82700763756382,289.32685040139296,373.7647796673342,116.82700763756382,1091.5436291061676
231,84.93192764559717,257.43177040942635,405.6598596593009,84.93192764559717,1059.648549114201
232,618.9329731739545,269.3342280875668,483.3697986626771,618.9329731739545,1023.4646829384544
233,357.66984803464413,726.9847216701735,357.66984803464413,728.9111544144112,728.9111544144112
234,496.62167250914683,588.0328971956708,496.62167250914683,728.5985304532065,867.8629788889139
235,376.9520957302174,507.2605013344256,458.7637907951522,223.57028024736536,634.4915638132491
236,428.4930268635268,481.50121674124097,375.9182462620138,333.2700143521455,358.23820570305406
237,300.6687942123983,226.45844780284114,300.6687942123983,300.6687942123983,300.6687942123983
238,353.1197006583132,278.909354248756,353.1197006583132,353.1197006583132,353.1197006583132
239,317.15197158840505,242.94162517884786,317.15197158840505,317.15197158840505,317.15197158840505
240,408.5420444982368,596.9481107733842,835.4117651029586,524.0451400395808,869.2505870150918
241,183.10691728882978,232.7945631507902,442.93291431197076,297.97500666093606,297.97500666093606
242,259.0913369199293,308.77898278188974,441.7919147924939,373.9594262920356,373.9594262920356
243,286.68442912185634,336.3720749838168,469.385006994421,401.5525184939626,401.5525184939626
244,325.87565552588364,393.9350324836985,843.5163281111058,325.87565552588364,974.0501595822906
245,311.4889754526554,379.5483524104702,829.1296480378776,311.4889754526554,981.0202743944517
246,425.39770849846207,489.1330680240644,537.6297785633378,566.2784269488246,833.4377902362717
247,418.0781161932184,587.8234507676675,580.1283068602817,580.1283068602817,580.1283068602817
248,448.6039144382976,505.0741206329267,140.819853647158,585.3591293778802,585.3591293778802
249,406.4280357976198,547.2499992736045,182.99573228783578,627.5350080185578,627.5350080185578
250,388.3216328034737,364.2542669857687,0.0,460.65913384447487,460.65913384447487
251,428.50783959793114,420.5603318939789,56.3060649082102,500.8453406389323,500.8453406389323
252,197.22537192836677,383.963369469884,160.43194196986886,323.218957552748,348.1871489036566
253,235.15488461377294,309.3652310233301,235.15488461377294,235.15488461377294,235.15488461377294
254,96.2711177222884,170.48146413184557,96.2711177222884,96.2711177222884,96.2711177222884
255,304.191744551626,304.191744551626,352.6884550908994,721.3691253745499,918.8713070128238
256,148.2107237485037,74.00037733894652,148.2107237485037,148.2107237485037,148.2107237485037
257,81.57542839581558,119.31616516226947,167.81287570154288,681.0254302411561,681.0254302411561
258,74.21034640955719,0.0,74.21034640955719,74.21034640955719,74.21034640955719
259,365.23308911375915,1054.7439483323897,954.6568571992148,958.9354062968625,1371.8583144018626
260,216.2863974208737,682.1730046979774,756.3833511075345,756.3833511075345,756.3833511075345
261,225.82826391745658,691.7148711945601,765.9252176041173,765.9252176041173,765.9252176041173
262,589.433518037642,320.0899471141355,162.56379743292015,638.3399265614107,837.0976441963404
263,478.93484031255764,430.7487649229521,273.2226152417368,699.7833745472526,726.4388263875238
264,360.0029729737914,304.8187462582367,614.4342023399621,360.0029729737914,586.2391913097608
265,220.80905449334955,146.5987080837924,220.80905449334955,220.80905449334955,220.80905449334955
266,270.9359840830367,459.3420503581841,697.8057046877585,386.4390796243807,814.7279170793157
267,110.60829906788128,279.9685531843644,147.87025908635803,15.38528655649998,40.35347790740851
268,53.85215627707316,519.7387635541768,593.9491099637339,593.9491099637339,593.9491099637339
269,666.399256264359,686.1955490949134,769.0141028017156,836.2172044914905,931.8011183845947
270,622.307802573308,548.0974561637508,622.307802573308,622.307802573308,622.307802573308
271,0.0,74.21034640955719,0.0,0.0,0.0
272,202.13727506710813,548.9751799700555,556.0018663447443,808.5349793734379,953.8564816707071
273,369.00232905024325,382.1101259869204,722.8669203278793,641.6699253903029,1016.8163586500093
274,418.40077289314706,486.460149850962,1304.6576279839628,418.40077289314706,1276.4626169537614
275,375.04472773227474,443.1041046900896,1261.3015828230905,375.04472773227474,1233.106571792889
276,560.936782837661,393.44608850696443,495.1978771041252,466.3490592407678,1006.668777865616
277,32.757397483183304,214.22571889443844,140.177226234973,635.7277911791398,666.0910842486597
278,127.1170216373861,257.4254272415943,208.92871670232088,456.84232119649266,456.84232119649266
279,213.16540542705565,305.6134938966773,294.9771004919904,370.79393740682315,370.79393740682315
280,344.7569101055499,540.7707492441241,754.8063198192344,344.7569101055499,1294.9012040950115
281,312.5559745029561,508.5698136415303,722.6053842166406,312.5559745029561,1262.7002684924178
282,0.0,390.06464967690044,0.0,410.2769457265251,410.2769457265251
283,388.7917239111266,907.54344940397,978.2154919965823,604.4084600992393,1395.4169491992302
284,338.08231168072285,856.8340371735662,927.5060797661785,553.6990478688355,1344.7075369688264
285,359.6297914764683,394.70710268679676,387.4214881830733,329.4039567872286,329.4039567872286
286,197.13245503808102,378.60077644933614,370.0670787562373,778.8928139339707,800.1028487340375
287,187.75507813545298,318.0634837396612,269.56677320038773,412.7672978421298,622.5370575450415
288,68.05937695781486,0.0,818.1974781330008,68.05937695781486,790.0024671027994
289,238.12114235559872,306.1805193134136,900.7692141074316,238.12114235559872,911.0351668801749
290,469.87055555108986,156.0749554469498,404.13164981755415,228.97792618075317,915.6025505790449
291,304.3632372132936,604.5709142928711,240.00382978819303,376.70073825429483,376.70073825429483
292,565.9891013069148,164.17314995275183,667.7281702376598,423.73294935613427,798.8793826158408
293,467.4806326814537,279.58479320326734,783.1398134881754,539.1445926066498,914.2910258663562
294,320.59153894582585,394.80188535538304,320.59153894582585,320.59153894582585,320.59153894582585
295,150.18745965058153,82.12808269276667,736.0693954402342,150.18745965058153,707.8743844100328
296,387.13560805466244,14.680343299500462,488.8746769854075,248.72535368617906,620.0258893635885
297,225.0889345010971,196.4131377836042,353.2102733366474,225.0889345010971,950.4035976778503
298,20.187672536153975,88.24704949396883,906.4445276269696,20.187672536153975,878.2495165967682
299,34.28444699616117,540.3146850856112,614.5250314951684,614.5250314951684,614.5250314951684
300,60.44701207390455,566.4772501633546,640.6875965729117,640.6875965729117,640.6875965729117
301,142.2621364812993,608.1487437584029,682.3590901679601,682.3590901679601,682.3590901679601
302,219.4913942315047,519.6990713110821,155.13198680640411,291.8288952725059,291.8288952725059
303,374.6233810379088,674.8310581174862,0.0,446.96088207891,446.96088207891
304,200.87690784577896,184.73941968066583,27.942284127622656,539.4131848891134,605.1672918706847
305,362.8661161082623,705.2298141632858,838.6422452367528,362.8661161082623,1470.3214956767201
306,509.7054318153738,583.915778224931,509.7054318153738,509.7054318153738,509.7054318153738
307,219.70026843043087,562.0639664854543,695.4763975589215,219.70026843043087,1355.555974564943
308,261.7028819672654,355.7702746691188,162.53122538591788,357.4083894848851,357.4083894848851
309,270.6280767915644,457.36607433308166,233.83464683306647,396.62166241594565,421.5898537668542
310,172.9346237181563,156.79713555304318,0.0,567.3554690167362,633.1095759983074
311,159.39472764283212,289.70313324704034,241.2064227077669,511.21699695669236,645.0504323830487
312,100.7575879963928,231.065993600601,182.56928306132758,569.8541366031317,637.800827792797
313,239.00647071521507,170.9470937574002,647.2503843756006,239.00647071521507,619.0553733453992
314,156.0788768173799,175.87516964793426,288.47584073337975,355.80674218078155,380.7749335316901
315,283.56840761487393,413.8768132190821,365.3801026798087,387.0433169846506,520.8767524110069
316,331.5974592830048,461.905864887213,413.4091543479396,435.0723686527814,568.9058040791377
317,247.047823872909,623.7835279026597,836.4715919583646,883.343327306042,998.767030476508
318,432.52056351753794,831.6007870613939,965.0132181348608,489.2370890063704,1439.1457888056414
319,236.74297768721988,571.0775039441726,663.6126982919417,498.17453321036913,926.4633706653042
320,0.0,401.8159513541629,101.73906893074506,296.6162330297123,296.6162330297123
321,85.60038438483654,316.21556696932635,187.3394533155816,318.49066569376254,318.49066569376254
322,348.665699232528,537.0717655076753,775.5354198372498,464.168794773872,806.9634357006008
323,132.75635345744598,648.30963168679,456.6674146280096,883.0216687647572,884.4755600610449
324,292.9792287077049,660.6988063635195,296.4445393777507,740.9838151084728,740.9838151084728
325,340.8944387025378,367.0519459491957,241.72278212119028,436.5999462201575,436.5999462201575
326,654.6939230111504,630.4629721606354,770.6440111030067,770.6440111030067,770.6440111030067
327,143.46152847261158,217.67187488216877,143.46152847261158,143.46152847261158,143.46152847261158
328,249.81042406660492,324.0207704761621,249.81042406660492,249.81042406660492,249.81042406660492
329,123.97433095686108,198.18467736641827,123.97433095686108,123.97433095686108,123.97433095686108
330,482.1260927532566,501.922385583811,609.6007287045531,772.3877442874323,795.4779842569109
331,526.5017117722396,546.298004602794,653.9763477235362,816.7633633064153,839.8536032758938
332,654.5379984292449,537.7143432010756,588.7990926957092,610.617313934879,1055.108654962024
333,544.1694216106904,618.3797680202476,544.1694216106904,544.1694216106904,544.1694216106904
334,251.7542222867309,177.54387587717372,251.7542222867309,251.7542222867309,251.7542222867309
