,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
128,938.8550158453984,570.2500613546746,1149.0303444334365,964.7468615239708,1195.1019750446185
129,437.3681718379226,349.06487739415894,454.6776309917567,349.06487739415894,1475.6871458483752
130,550.9302829791036,235.502766252978,341.11551985057577,235.502766252978,1362.1250347071943
131,830.8395014664568,830.8395014664568,927.2333857257886,623.5873459760187,1354.4073883565675
132,777.354500556364,777.354500556364,873.7483848156958,570.1023450659259,1300.9223874464747
133,926.070892796012,884.2064857933248,1022.464777055344,617.681472573977,1480.340582315865
134,981.2389503388224,939.374543336135,1077.6328345981542,672.8495301167873,1535.5086398586752
135,798.3993236677914,756.5349166651041,894.7932079271234,490.0099034457563,1352.6690131876444
136,656.9462517876345,615.0818447849472,753.3401360469663,348.5568315655994,1211.2159413074874
137,725.1746525288806,725.1746525288806,821.5685367882124,517.9224970384425,1248.7425394189913
138,473.638714710036,473.638714710036,570.0325989693679,266.386559219598,1027.908404229889
139,495.8947679256964,495.8947679256964,592.2886521850282,288.64261243525834,1050.1644574455493
140,382.7832975995028,546.6967434158485,383.30512218100205,383.30512218100205,383.30512218100205
141,112.8969022216676,484.28083510087583,853.8240817241306,112.8969022216676,328.1844217357352
142,674.1043485550224,124.20513432899176,909.7252174957134,390.7301475483395,1367.6010227562342
143,878.6195445187675,563.1920277926419,668.8047813902397,563.1920277926419,1355.3707258918562
144,588.9183592124077,588.9183592124077,850.9647288275422,745.3519752299444,993.2631119042732
145,254.993535892267,528.2039995464505,984.3816558542273,280.88538157083934,511.24049509148693
146,583.4235986072232,227.1540354972391,768.8467617145039,673.7518073182737,955.896703922764
147,646.7383754264584,646.7383754264584,793.1447126134915,687.5319590158937,1051.0831281183239
148,698.9050523436629,0.0,835.7603261937985,346.0492891097808,1277.4391737750611
149,725.8632938946271,410.4357771685016,516.0485307660994,410.4357771685016,1187.1920237916706
150,721.2670961649778,405.83957943885235,511.4523330364501,405.83957943885235,1321.1922985682793
151,371.7645272089838,354.33250035458315,550.1242249852604,655.7369785828582,1371.9856193033268
152,434.6392453894559,410.37305736278887,454.355406724751,559.9681603223488,1467.754437563836
153,799.4848138666437,732.5738887206543,895.8786981259755,466.0488755013065,1353.7545033864965
154,214.7784049758272,197.56496758853342,944.1665249377875,41.468554223392765,239.73126665026973
155,444.98280949516317,76.37785500443931,655.1581380832013,470.8746551737355,701.2297686943831
156,553.2065177547265,184.60156326400264,763.3818463427646,579.0983634332988,809.4534769539464
157,350.0220072133507,325.75581918668377,538.9726449008562,644.585398498454,1412.1721245694068
158,480.422797603604,456.156609576937,669.3734352911094,774.9861888887073,1542.57291495966
159,819.5895712346098,504.16205450848435,609.7748081060821,504.16205450848435,1093.465746451688
160,682.0975193807083,682.0975193807083,827.2885069187442,721.6757533211464,881.2852560788905
161,164.79192323182787,140.52573520516088,724.202728882379,619.8057422235536,1226.942040587884
162,521.2238577253829,263.3738077299985,368.98656132759623,263.3738077299985,1518.1310146803967
163,768.425741938271,426.7443183704111,1003.9538650280535,768.425741938271,908.8589106318233
164,790.2436034478185,640.1389144856502,932.2818269823513,826.6690733847535,981.82033805351
165,629.2505493225333,287.56912575467334,965.9150713871966,629.2505493225333,785.7015386540334
166,407.60625996998203,407.60625996998203,593.0294230772629,951.7144919233332,992.8315926966333
167,546.3815201598034,546.3815201598034,731.8046832670841,1090.4897521131545,1131.6068528864544
168,402.5539394015784,345.19160094107997,424.06365669251363,703.062222866231,703.062222866231
169,57.74797029585878,79.32977957522014,710.3079893007662,839.6612570039345,1007.0865258075031
170,95.9523250233369,95.9523250233369,236.26141732674697,677.9402649080096,677.9402649080096
171,313.5407700051406,313.5407700051406,409.9346542644725,379.9995007918712,840.7048129605242
172,633.6937998514651,401.07069993852986,1017.0184524835174,484.122957818495,633.6937998514651
173,401.50450772909574,371.6612703852559,969.1563861305372,215.56485702011526,401.50450772909574
174,274.7206353527698,438.63408116911546,296.230352643705,575.2289188174224,575.2289188174224
175,471.4613774510884,635.3748232674341,492.9710947420236,577.4618851326683,577.4618851326683
176,464.3723485683469,224.75385033904277,560.7662328276788,41.77116288030499,1018.6420380881998
177,700.5635333369206,331.95857884619676,910.7388619249587,726.455379015493,956.8104925361406
178,742.5850764691988,373.980121978475,952.760405057237,768.4769221477711,998.8320356684187
179,146.84968914486367,146.84968914486367,130.32198747955567,407.4200003749892,652.9932005935156
180,496.4154542794049,127.81049978868106,706.5907828674431,522.3072999579772,752.6624134786248
181,1030.9004171548606,989.0360101521732,1127.2943014141924,722.5109969328254,1585.1701066747135
182,988.657023276862,946.7926162741746,1085.0509075361938,680.2676030548268,1542.9267127967148
183,945.0303667566159,903.1659597539285,1041.4242510159477,636.6409465345807,1499.3000562764687
184,918.3151834385928,876.4507764359055,1014.7090676979246,609.9257632165577,1472.5848729584457
185,892.3310253387704,850.466618336083,988.7249095981022,583.9416051167352,1446.6007148586232
186,923.5711629344853,881.7067559317979,1019.9650471938171,615.1817427124502,1477.8408524543381
187,874.6036887692308,832.7392817665434,970.9975730285626,566.2142685471956,1428.8733782890836
188,971.5711845922654,929.706777589578,1067.9650688515972,663.1817643702302,1525.8408741121182
189,944.2899713400107,902.4255643373233,1040.6838555993425,635.9005511179755,1498.5596608598635
190,796.7885937018063,428.18363921108255,1006.9639222898445,822.6804393803787,1053.0355529010262
191,321.85742691343535,343.43923619279667,927.0149952958568,791.0337036436713,1103.770713621511
192,784.5976654553815,0.0,105.61275359759777,0.0,1597.6278009601724
193,147.7920497022098,157.52560873477896,741.2026024119971,636.8056157531717,1212.6265458055714
194,370.876609998144,380.61016903071317,694.9378025854444,849.8061124151516,1094.7399722048149
195,336.6753846701379,392.06728375538694,858.341792122842,336.6753846701379,551.9629041842055
196,423.545743758943,423.545743758943,407.018042093635,565.6213985302812,832.822876381385
197,330.8019445049771,330.8019445049771,314.2742428396691,653.5492389010662,740.0790771274189
198,338.94228262428476,458.20830671300894,338.94228262428476,338.94228262428476,632.791646281245
199,197.67081108248138,356.59887843737147,197.67081108248138,197.67081108248138,491.5201747394416
200,0.0,554.2696895198528,0.0,0.0,293.8493636569602
201,478.29094745154396,605.7695292082487,478.29094745154396,478.29094745154396,770.4417218625465
202,473.10112621168,534.9424574036478,663.0487826356698,473.10112621168,575.9850203558757
203,595.5494341529857,370.89099707905297,852.9215778410194,716.9402861888337,1294.6004254222821
204,705.8479558792383,638.9370307332489,802.2418401385701,372.4120175139011,1260.117645399091
205,603.1405647625611,536.2296396165718,699.5344490218931,269.7046263972241,1157.410254282414
206,818.4272177007663,751.5162925547768,914.8211019600981,484.99127933542906,1372.696907220619
207,861.0564614411967,819.1920544385094,957.4503457005287,552.6670412191617,1415.3261509610497
208,909.6412042308336,867.7767972281464,1006.0350884901657,601.2517840087986,1463.9108937506867
209,936.9537905364432,895.0893835337558,1033.347674795775,628.564370314408,1491.223480056296
210,706.5283696143827,350.25880650439854,891.9515327216634,796.8565783254331,880.4280742446612
211,528.289608477074,170.61544386658892,665.1448823272095,516.6647329763697,1106.8237299084722
212,361.59358381512766,337.3114685285352,498.4488576652633,683.360757638316,940.1277052465259
213,105.52590798937042,184.99622025504985,783.4687441248365,679.071757466011,1170.360404092732
214,335.41471360793804,184.8068767247397,393.97340635402225,310.9723566030837,541.3332261600127
215,946.038047861108,879.1271227151185,1042.4319321204398,612.6021094957707,1500.3077373809608
216,877.700344191554,810.7894190455645,974.0942284508858,544.2644058262167,1431.9700337114068
217,865.1704441151358,798.2595189691464,961.5643283744676,531.7345057497986,1419.4401336349886
218,209.33941381486446,209.33941381486446,349.64850611827455,791.3273536995372,791.3273536995372
219,403.3818270883313,336.9609703256199,543.6909193917414,683.0102594354007,985.3697669730041
220,265.4699981327931,265.4699981327931,405.7790904362032,820.9220883909389,847.4579380174658
221,505.81641608023654,568.8417588101765,1235.2045360421969,458.9431416262295,531.7082617588088
222,412.7400991017121,384.31593205142167,1142.1282190636723,228.21951868628102,437.69296077615456
223,442.77441167680297,716.1779579573517,497.6304640835227,442.77441167680297,497.6304640835227
224,349.9037787384458,568.4512726122748,349.9037787384458,349.9037787384458,349.9037787384458
225,510.6131306896421,520.3466897222113,728.4314888073425,622.8187352097447,1575.4476267930036
226,461.8124799598977,471.5460389924669,679.6308380775981,574.0180844800003,1526.6469760632592
227,173.1751960587273,93.70488379304788,771.023580294492,666.6265936356665,1180.121189175771
228,675.0964779187464,435.4779796894421,771.4903621780782,168.95296647009434,1229.3661674385992
229,536.8204931700288,536.8204931700288,633.2143774293609,329.56833767959085,1091.0901826898817
230,327.6353486669868,697.8055839795028,327.6353486669868,327.6353486669868,452.63467515975833
231,88.01244170925051,459.3963745884588,852.3924340510753,88.01244170925051,303.2999612233181
232,314.58454453358456,286.16037748329416,1043.972664495545,130.06396411815354,339.5374062080271
233,230.9990073197095,181.3443652446511,960.3871272816698,25.247951879510442,240.53547139357806
234,231.9467150587954,172.75560890986844,918.6474369693071,16.659195544727794,213.70167401220118
235,840.0131659702038,664.5591915539845,770.1719451515823,664.5591915539845,1538.2402070407857
236,321.4589551398833,304.02692828548265,600.4297970543608,706.0425506519587,1321.6800472342263
237,76.37340604160889,60.704343829470034,728.9334250465163,821.0358212581843,1025.711961553253
238,360.4072455155949,370.1408045481641,781.0360725219009,675.423318924303,1425.2417416189564
239,349.88446089103365,359.61801992360284,777.5168216998244,671.9040681022266,1414.7189569943953
240,131.5250085193578,131.5250085193578,1233.047624876088,784.5970420159869,829.7520495899396
241,650.0911927067621,438.58943916131193,1116.935384793835,690.740270604027,780.2708627291718
242,640.0217810140216,448.65885085405245,1127.0047964865757,680.6708589112865,790.3402744219123
243,532.7184142954382,532.7184142954382,1162.6667126873183,383.4036362399065,598.6911557539742
244,330.70052971170935,330.70052971170935,516.1236928189901,915.9258624383605,915.9258624383605
245,240.03379589813434,240.03379589813434,425.4569590054151,825.2591286247855,825.2591286247855
246,199.4308934863625,199.4308934863625,384.8540565936433,784.6562262130136,784.6562262130136
247,405.96280010479774,405.96280010479774,501.3061199868533,472.42153089152833,927.1109542746032
248,306.82542938090444,466.3403487334472,874.4773077823459,306.82542938090444,310.2439353683065
249,350.3420706038438,410.85854846196435,371.85178789477897,652.1095005535051,652.1095005535051
250,451.51717899198457,309.68344007382365,473.02689628291967,753.2846089416458,753.2846089416458
251,721.1252089497877,352.5202544590639,931.3005375378259,747.01705462836,977.3721681490076
252,943.0570844706174,901.19267746793,1039.4509687299492,634.6676642485822,1497.3267739904702
253,988.8214364888847,921.9105113428952,1085.2153207482165,655.3854981235474,1543.0911260087375
254,497.65156710584586,141.38200399586174,683.0747302131266,759.523838819651,870.1246724213867
255,796.2544502624096,335.19001312726266,440.8027667248604,335.19001312726266,1494.4814913329915
256,862.2646967385485,820.4002897358614,958.6585809978806,553.8752765165136,1416.5343862584014
257,126.3924772130353,126.3924772130353,263.247751063171,704.9265986444336,704.9265986444336
258,340.1231178504024,340.1231178504024,476.97839170053805,704.8312236030413,918.6572392818007
259,535.2120459966924,193.5306224288325,918.5366986287447,535.2120459966924,691.6630353281924
260,480.6828841692301,248.0597842562948,864.0075368012823,480.6828841692301,637.1338735007301
261,293.5768857601324,293.5768857601324,277.04918409482445,431.6471715411557,702.8540183825744
262,383.8084510943472,700.2520255654455,383.8084510943472,383.8084510943472,675.9592255053499
263,566.3358318659193,327.6345641394032,1113.1546473061248,594.159577358751,1348.249118573995
264,259.6063956869611,108.99855880376276,469.7817242749992,285.49824136553343,515.853354886181
265,160.2279526592635,160.2279526592635,256.6218369185954,345.9155587893884,714.4976421791164
266,279.99090492267896,279.99090492267896,957.0663120645911,851.4535584669933,978.2179459932607
267,289.26440374145096,289.26440374145096,947.7928132458189,842.1800596482212,987.4914448120328
268,807.4220447390627,591.0180195229273,696.6307731205251,591.0180195229273,1006.609781437245
269,681.0072971625275,681.0072971625275,823.0455206970603,717.4327670994625,880.1950338607098
270,371.38393287920826,0.0,1091.4030458791756,156.09641336514065,371.38393287920826
271,402.4987066018555,31.11477372264721,1122.5178196018228,187.21118708778786,402.4987066018555
272,909.3667120750863,124.76904661970482,230.3818002173026,124.76904661970482,1704.902457840549
273,856.7552603513278,274.6892030383444,380.30195663594213,274.6892030383444,1554.9823014219096
274,884.616513770781,884.616513770781,981.0103980301128,655.7222914146707,1408.1844006608917
275,621.7026557744764,312.67740375484186,643.2123730654116,656.8865562191244,857.9290372366008
276,309.9033591854425,468.83142654033264,309.9033591854425,309.9033591854425,603.7527228424027
277,789.532988223311,205.07441748849374,99.46166389089595,205.07441748849374,1802.7022184486661
278,888.9946521142069,105.61275359759777,0.0,105.61275359759777,1703.24055455777
279,834.3991041661478,478.12954105616376,837.9069549566749,732.2942013590771,1008.2988087964264
280,284.57485523046233,284.57485523046233,469.99801833774313,869.8001879571135,869.8001879571135
281,875.8393273714523,833.9749203687651,972.2332116307841,567.4499071494173,1430.1090168913051
282,352.3379520521671,722.5081873646831,352.3379520521671,352.3379520521671,477.33727854493867
283,289.5885510760305,350.58217059570956,920.2713318814795,289.5885510760305,504.87607059009804
284,864.9948739143817,798.0839487683922,961.3887581737135,531.5589355490445,1419.2645634342346
285,116.26248421704227,116.26248421704227,301.6856473243231,701.4878169436935,701.4878169436935
286,546.6624908530143,175.27855797380602,1266.6816038529814,331.3749713389467,546.6624908530143
287,826.6003915531444,304.84407183652786,410.4568254341256,304.84407183652786,1524.827432623726
288,534.2983583009575,392.4646193827965,555.8080755918925,836.0657882506188,836.0657882506188
289,50.978894329188286,50.978894329188286,236.40205743646908,636.2042270558395,636.2042270558395
290,760.9916548314743,404.72209172149024,911.3144042913484,805.7016506937506,934.8913594617529
291,229.63157618561306,229.63157618561306,1122.3048361248427,927.8586172561949,1010.2190260904181
292,715.522623271509,225.51479420685808,852.3778971216447,492.0398074262058,1294.0567447029075
293,674.5387274953912,332.85730392753135,920.6268932143386,674.5387274953912,830.9897168268913
294,365.9520506710271,365.9520506710271,1258.6253106102567,1064.1790917416088,1146.539500575832
295,670.2205530221706,670.2205530221706,766.6144372815027,462.96839753173265,1193.7884399122813
296,465.0667431923457,93.68281031313741,1104.3084297261803,249.77922367827807,465.0667431923457
297,602.0166877916967,348.53889696133194,454.1516505589297,348.53889696133194,1603.2961039117301
298,215.2875195140676,156.09641336514065,935.3066325140348,0.0,215.2875195140676
299,71.51813666685464,71.51813666685464,256.9412997741354,656.7434693935058,656.7434693935058
300,467.37995886297006,783.8319657150538,467.37995886297006,467.37995886297006,592.3792853557416
301,790.3223116739953,293.78999643389744,811.8320289649305,1012.1407313053031,1090.8305951386478
302,622.1389277913781,125.60661255128025,643.6486450823134,843.957347422686,922.6472112560307
303,527.7110791345366,589.5524103265044,717.6587355585264,527.7110791345366,630.5949732787323
304,473.321934255948,473.321934255948,1131.850343760316,1026.2375901627183,1171.54897532653
305,566.6740252836478,566.6740252836478,663.0679095429797,359.42186979320974,1090.2419121737585
306,417.37381242809107,48.76885793736724,627.5491410161292,443.2656581066634,673.620771627311
307,0.0,0.0,96.39388425933191,506.1435114486519,554.2696895198528
308,368.60495449072386,0.0,578.780283078762,394.4968001692962,624.8519136899438
309,566.7648291799727,1175.150782622722,591.0154068657793,566.7648291799727,591.0154068657793
310,592.3090265338758,46.72454456783185,722.5307130657618,775.4672129933567,854.181298247681
311,639.0335711017076,0.0,769.2552576335936,728.7426684255249,885.193657757025
312,569.3644428874386,569.3644428874386,1036.9184492528204,931.3056956552226,1267.5914839580205
313,826.2645157866339,380.9176276517635,486.5303812493613,380.9176276517635,1540.2091058574922
314,232.20672101044437,241.94028004301353,659.839081819235,554.2263282216372,1297.041217113806
315,559.9297213986678,471.6264269549041,577.2391805525019,471.6264269549041,1598.2486954091205
316,363.6992570211722,522.6273243760623,363.6992570211722,363.6992570211722,657.5486206781324
317,414.8343759545513,436.4161852339127,1033.6366360394538,897.6553443872681,1196.7476626626271
318,579.5017881604267,386.9386430716119,868.9692238335783,732.9879321813927,1310.648071414841
319,680.5355301673629,1021.2108415334518,707.4384633301983,620.3747010504042,680.5355301673629
