,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
152,954.0412624208966,565.5979943461753,578.5002711771499,578.5002711771499,600.5748823779719
153,744.0033203150792,775.6359364519926,471.0949811618448,390.5369402721545,471.0949811618448
154,646.9258765267225,689.1014335763075,502.8771649849691,293.45949648379764,502.8771649849691
155,615.3868245278468,657.5623815774318,471.33811298609345,261.9204444849219,471.33811298609345
156,458.82489770365834,501.0004547532434,314.776186161905,105.35851766073353,314.776186161905
157,500.3838993251046,373.69109039088676,1483.2799558699385,617.9568678480509,1926.5255909402258
158,685.2368170176021,367.58039654379775,755.3940248443678,286.590151544485,520.5207800042126
159,483.23631324686744,368.5483861197384,553.3935210736332,84.58964777375037,318.52027623347794
160,982.8762951752757,215.42612476383997,982.8762951752757,920.3361409200961,982.8762951752757
161,1056.857217021111,289.40704660967526,1056.857217021111,994.3170627659314,1056.857217021111
162,0.0,590.3411228182226,31.06269743177572,31.06269743177572,100.8214066154371
163,398.7471901314178,220.89685710492012,429.80988756319357,429.80988756319357,499.56859674685495
164,569.9812616282654,569.9812616282654,866.9165104502898,1567.4592172384812,1577.7651609644415
165,508.28788278205275,508.28788278205275,805.2231316040773,1505.7658383922685,1516.0717821182288
166,64.49067740856444,619.5761121597263,64.49067740856444,64.49067740856444,134.24938659222582
167,148.43845046682677,649.6374604409584,148.43845046682677,148.43845046682677,218.19715965048817
168,864.8503527284815,358.8097680543641,0.0,744.4088942316225,969.0749051545582
169,726.5884758899903,446.4191002639783,729.5940849901328,701.1840249166679,1172.8397200604202
170,652.4835793952793,372.31420376926735,803.6989814848438,627.079128421957,1246.9446165551312
171,489.13049181935463,489.13049181935463,830.0089962920598,830.0089962920598,848.3218990417698
172,522.760162064554,522.760162064554,796.3793260468603,796.3793260468603,814.6922287965704
173,392.4476239132671,392.4476239132671,1222.966482963584,1389.9255795234828,1406.9176600649823
174,479.11344923296775,479.11344923296775,1309.6323082832846,1476.5914048431835,1493.583485384683
175,305.4228530670715,473.0009443217857,1392.070726744576,422.99582159001784,1788.7450306511828
176,378.4057566322324,400.0180407566248,1465.053630309737,495.9787251551787,1861.7279342163438
177,618.1091825978534,27.76805977963079,649.1718800296292,649.1718800296292,718.9305892132904
178,600.29932824595,216.97074713516312,838.3745673851615,838.3745673851615,908.1332765688228
179,1010.2554105225419,317.0859355837058,145.40505779406033,889.8139520256829,1114.4799629486185
180,407.78484436620766,851.1091214414844,575.7835614792677,544.1920368062422,575.7835614792677
181,469.42117328512177,843.1862951150244,594.0281174012835,605.8283657251563,637.4198903981818
182,590.3411228182226,0.0,621.4038202499984,621.4038202499984,691.1625294336598
183,1264.1060298356329,796.0233445250235,1031.3187223346645,910.639649792708,1031.3187223346645
184,1277.5874758561724,747.1739938893019,1021.3413417811889,959.4890004284298,1021.3413417811889
185,868.1089410306097,618.708694492155,640.988896196648,1351.8375467107999,1433.6114962587476
186,668.6729664903061,196.20023937916767,994.2761502869528,931.7359960317733,994.2761502869528
187,814.2763950200493,341.803667908911,1136.041180540817,1073.5010262856376,1136.041180540817
188,782.7630406596104,15.312870248174711,782.7630406596104,720.2228864044309,782.7630406596104
189,857.010050145115,89.55987973367922,857.010050145115,794.4698958899354,857.010050145115
190,519.5772356328475,519.5772356328475,1293.5466641498094,1276.55458360831,1293.5466641498094
191,460.5896777120405,460.5896777120405,1236.9186815135663,1219.9266009720668,1236.9186815135663
192,443.7171393459203,485.89269639550537,299.668427804167,90.2507593029955,299.668427804167
193,724.5909626834056,364.5190630840892,1370.4070192259685,607.0179941604592,834.6720186992225
194,601.5521794334968,487.557846333998,1299.254848381651,483.9792109105505,957.7108019491312
195,913.3615132155271,179.9078509547315,1045.3175297902983,650.0608065698647,795.7885446925808
196,1144.530287285311,701.3291522800289,768.9892960415644,768.9892960415644,791.0639072423864
197,1060.0732638251538,616.8721288198717,684.5322725814073,684.5322725814073,706.6068837822293
198,769.8527361193205,297.63238132619256,1168.7671135240043,887.4257046422667,1612.0127485942917
199,687.0437490830282,214.82339428990028,1085.958126487712,804.6167176059745,1529.2037615579993
200,870.726525614697,259.1067480201676,774.4214426023475,565.0037741011761,774.4214426023475
201,924.6398317323417,205.1934419025228,828.3347487199923,618.9170802188208,828.3347487199923
202,873.2147072908222,986.0859033869592,873.2147072908222,803.4559981071608,803.4559981071608
203,905.1880140760484,1018.0592101721854,905.1880140760484,835.429304892387,835.429304892387
204,504.33861831299635,504.33861831299635,1049.2820674557092,1032.2899869142097,1049.2820674557092
205,588.3164228087979,588.3164228087979,1133.2598719515108,1116.2677914100113,1133.2598719515108
206,642.433151529559,253.55042313139012,636.124457261084,536.8116569336809,664.6713449698142
207,558.7258696715717,169.8431412734027,552.4171754030967,453.1043750756935,653.826089420636
208,786.7827899547351,789.6011100683892,935.7275886531924,918.7355081116929,935.7275886531924
209,710.9960896645833,710.9960896645833,1025.0004051545563,1008.0083246130569,1025.0004051545563
210,447.14961295482726,447.14961295482726,1223.478616756353,1206.4865362148535,1223.478616756353
211,567.9252596209858,1188.5608245574388,567.9252596209858,567.9252596209858,637.6839688046472
212,492.5244720320828,1113.1600369685357,492.5244720320828,492.5244720320828,562.2831812157442
213,879.6258666026363,1079.200984449431,1731.1278032342482,762.05289807969,2127.8021071408552
214,1230.7457941695332,1430.320912016328,2082.2477308011453,1113.172825646587,2478.922034707752
215,755.8082540068624,958.5456910588532,755.8082540068624,755.8082540068624,775.9157857790548
216,1242.9361057705346,555.3009363850495,1010.1487982695661,889.4697257276098,1010.1487982695661
217,1201.7884107596049,514.1532413741197,969.0011032586364,848.32203071668,969.0011032586364
218,1218.0909737995432,88.2577001646788,1121.785890787194,912.3682222860225,1121.785890787194
219,838.3897432992947,951.2609393954316,838.3897432992947,768.6310341156333,768.6310341156333
220,669.3236265048481,447.98939946257576,195.5267262236335,555.5624014067462,805.7308189448827
221,645.07524603817,1265.710810974623,645.07524603817,645.07524603817,714.8339552218315
222,785.2752483019393,898.1464443980764,785.2752483019393,715.5165391182779,715.5165391182779
223,0.0,763.34362898572,441.64372673994484,314.2199665189475,314.2199665189475
224,705.5718151954657,22.99719574950861,699.2631209269907,599.9503205995876,631.1733523387742
225,719.0247737059723,45.274273208148834,679.5467645857652,580.2339642583621,608.896274880134
226,898.1752503084585,529.290677728954,898.1752503084585,811.9083688544936,828.4165411247972
227,836.7038334529512,467.81926087344664,836.7038334529512,750.4369519989862,766.9451242692899
228,26.972196629914535,439.1080207407531,366.52629687346035,326.4941834130102,366.52629687346035
229,0.0,562.0059195662723,489.4241956989795,449.39208223852927,489.4241956989795
230,706.1605293889014,706.1605293889014,1314.620239577746,1567.3406264676903,1584.3327070091898
231,569.8099322631844,569.8099322631844,1400.3287913135014,1398.500821131222,1415.4929016727215
232,645.3542325991596,616.7070052440433,1173.9794982410442,1173.9794982410442,1192.2924009907542
233,533.0875825755813,533.0875825755813,1061.712848217466,1061.712848217466,1080.025750967176
234,787.4114535638715,533.9201125455728,556.200314250066,1267.0489647642178,1515.1523698296564
235,344.8749733816269,360.95892006085586,1431.5228470591314,462.4479419045732,1828.1971509657383
236,527.1113852661736,400.41857633195576,1577.7314149135816,644.68435378912,2010.433562850285
237,797.8031184372064,325.58276364407857,1414.933998203876,915.3760869601527,1858.1796332741633
238,672.7656446718362,200.54528987870827,1289.8965244385058,790.3386131947825,1733.1421595087932
239,1352.4019458837952,791.0675326565861,1119.6146383828268,998.9355658408704,1119.6146383828268
240,1415.4241205768785,728.0453579635027,1182.6368130759101,1061.9577405339537,1182.6368130759101
241,450.3406880575555,450.3406880575555,995.2841372002683,978.2920566587688,995.2841372002683
242,632.5135741456279,632.5135741456279,990.9985840112143,1091.6811551630894,1108.673235704589
243,543.1928775732886,577.566441081691,861.2956297911956,821.2635163307453,861.2956297911956
244,375.4300217923464,375.4300217923464,869.7254636561529,869.7254636561529,888.0383664058629
245,1129.2761613754346,257.38278310476244,1032.9710783630853,823.5534098619139,1032.9710783630853
246,577.4444919438616,552.9292964523402,1664.0923656213663,695.017460466808,2060.766669527973
247,431.6594510306365,453.271735155029,1518.307324708141,549.2324195535829,1914.981628614748
248,931.0638533420656,285.39503720175344,274.36693187298835,1018.5238894203984,1243.4418370275466
249,1111.7397225761247,272.4680249689816,942.0938248777743,197.68493064615157,713.0930571030076
250,961.5126430811936,456.5360268659447,97.72625881158054,841.0711845843346,1065.7371955072704
251,1037.9052931102747,594.7041581049925,662.3643018665281,662.3643018665281,684.4389130673501
252,940.3579886423447,579.2812681247273,564.816997398598,564.816997398598,586.8916085994199
253,730.9590992843634,321.85811427703635,771.7238221937143,332.3124338112464,566.243062270974
254,747.1088664483214,946.683984295116,1598.6108030799332,629.535897925375,1995.28510698654
255,830.1257214981943,1029.700839344989,1681.6276581298062,712.5527529752479,2078.301962036413
256,407.00013159663524,663.653778627432,580.8116217172843,210.51574473394325,242.2840945832458
257,967.4649325863277,942.9497370948061,1929.7310753885795,960.6561702340214,2326.4053792951863
258,619.3449369432018,401.2232595647955,929.0061414865453,501.77196842025546,1372.2517765568327
259,743.781972701057,269.3872492679213,1162.6677793290876,626.2090041781107,739.5402048830545
260,702.2668404175383,310.90238155144,1121.1526470455688,584.693871894592,781.0553371665732
261,465.14152025694307,247.01984287853685,904.4614043882277,347.56855173399674,1347.707039458515
262,509.21877752992697,291.09710015152075,948.5386616612116,391.64580900698064,1391.784296731499
263,355.18706084564184,64.18228304485368,260.0868410965775,260.0868410965775,289.10914387394695
264,398.11656112969604,21.25278276079946,303.0163413806317,303.0163413806317,332.03864415800115
265,354.6652464952806,584.013760721283,672.6309954909107,632.5988820304606,672.6309954909107
266,275.9890838837211,505.33759810972356,593.9548328793512,553.9227194189011,593.9548328793512
267,452.7188805650384,682.0673947910408,770.6846295606686,730.6525161002183,770.6846295606686
268,508.3414399571525,737.6899541831549,826.3071889527826,786.2750754923325,826.3071889527826
269,1147.0009687564177,237.2067787886886,977.3550710580673,232.94617682644457,748.3543032833006
270,574.2154204797023,574.2154204797023,688.7802235586196,688.7802235586196,707.0931263083296
271,512.3604977981945,512.3604977981945,750.6351462401274,750.6351462401274,768.9480489898374
272,431.1368115098049,431.1368115098049,831.8588325285169,831.8588325285169,850.171735278227
273,447.0192398283918,447.0192398283918,743.9544886504162,1444.4971954386076,1454.803139164568
274,733.4619432736176,261.24158848048967,1350.5928230402872,851.0349117965638,1793.8384581105745
275,605.7832165915329,599.2730492335681,779.5947067121818,207.13655111841575,350.21031431175663
276,119.07051617509477,119.07051617509477,895.3995199766206,878.4074394351211,895.3995199766206
277,416.3291134416367,416.3291134416367,996.8299708198456,979.8378902783461,996.8299708198456
278,456.7332943871831,456.7332943871831,1037.234151765392,1020.2420712238925,1037.234151765392
279,448.34411604596716,721.5561773165277,462.2214046606069,445.2293241191074,462.2214046606069
280,763.4807179417782,108.69489117722874,794.5434153735539,770.6759928337831,794.5434153735539
281,796.9512263475136,142.16539958296423,828.0139237792894,804.1465012395186,828.0139237792894
282,961.1449367531885,193.69476634175277,961.1449367531885,898.604782498009,961.1449367531885
283,85.22377388599438,365.39314951200635,1171.871647563499,202.7967424089407,1568.545951470106
284,228.73568247303453,508.90505809904647,1315.383556150539,346.3086509959809,1712.0578600571462
285,1093.3307046491384,649.4288683342983,923.6848069507878,179.2759127191652,694.6840391760212
286,530.5358144497752,803.7478757203356,544.4131030644148,527.4210225229153,544.4131030644148
287,475.7701288172206,748.9821900877812,489.64741743186033,472.65533689036084,489.64741743186033
288,74.12788278165041,691.0240956761425,500.4150514347578,161.88752430071926,161.88752430071926
289,911.3534234521653,615.9470270447428,395.62460265553773,520.9069264050403,849.7427019703191
290,805.3486216588099,582.3230269230608,284.87535796802246,635.6635957390079,778.658552438113
291,1099.9120018729736,289.9373349075748,715.9506212343047,431.2388067749161,763.69968939055
292,393.1211243874705,88.14577377640543,386.81243011899556,287.4996297915924,488.22134413653487
293,370.8449676255244,70.37276200974814,366.3000611040882,269.7266180249351,465.9451873745888
294,393.4984935033749,435.67405055296,0.0,0.0,209.41766850117148
295,773.5426948078191,413.4707952085027,1419.358751350382,655.9697262848726,883.6237508236359
296,429.782736764826,251.93240373832828,460.84543419660173,460.84543419660173,530.6041433802632
297,682.8885233663423,884.8069718679342,1532.130377928535,565.315554843396,1354.9599274830673
298,643.099077482492,923.268453108504,1492.3409320446847,525.5261089595458,1394.7493733669173
299,664.1984998261275,557.4154989644684,1496.3074790057433,546.6255313031812,1027.5684545796016
300,328.4472479804969,328.4472479804969,822.7426898443034,822.7426898443034,841.0555925940134
301,807.110446578132,447.03854697881576,1452.926503120695,689.5374780551858,917.1915025939489
302,501.4765243316101,662.7665023854246,1333.585503511226,383.9035558086638,1132.9194580005578
303,551.5754240784914,670.0385747121045,1383.6844032581073,434.00245555554505,1140.1915303272376
304,632.5512082333746,380.6180137356037,1051.437014861405,514.9782397104283,850.7709693507369
305,219.0931021471882,499.26247777320015,1068.3349567093808,101.52013362424186,1415.3028801849796
306,352.6035982463834,632.7729738723954,1201.845452808576,235.03062972343707,1473.9488121031127
307,209.44507642912967,489.6144520551416,923.984539076052,91.87210790618333,1273.8771011549818
308,142.09388047149454,422.26325609750654,991.3357350336871,24.520911948548203,1341.228297112617
309,164.05838521471478,780.9545981092068,590.3455538678222,251.81802673378363,251.81802673378363
310,214.45767034737466,831.3538832418667,640.7448390004821,302.21731186644354,302.21731186644354
311,230.91765230140038,847.8138651958925,657.2048209545078,318.67729382046923,318.67729382046923
312,747.3842795721512,564.3359820324279,353.88578606877627,353.88578606877627,563.3034545699478
313,698.2219974619103,613.4982641426687,304.72350395853545,304.72350395853545,514.1411724597069
314,75.6201110308524,838.9637400165723,517.2638377707972,389.8400775497999,389.8400775497999
315,34.522460527204,797.866089512924,476.16618726714887,348.74242704615153,348.74242704615153
316,577.9738675515252,539.3391584158985,286.8764851769563,646.912160360069,714.3810599915598
317,689.2828046455343,731.4583616951193,545.2340931037809,335.81642460260946,545.2340931037809
318,304.7459731111056,468.98052601796206,209.64575336204126,192.65367282054177,209.64575336204126
319,404.4316748239418,650.5169952393858,648.8630303629396,608.8309169024895,648.8630303629396
320,298.9583314597081,380.80858670831896,638.2910379234182,638.2910379234182,708.0497471070796
321,397.69825988791706,479.5485151365279,737.0309663516271,737.0309663516271,806.7896755352884
322,1234.5359990844247,255.3197683880645,1001.7486915834561,881.0696190414998,1001.7486915834561
323,147.84001834169527,911.1836473274152,589.4837450816401,462.05998486064277,462.05998486064277
324,409.53680889414244,443.9103724025449,865.3786279403071,825.3465144798569,865.3786279403071
325,1225.933880440764,538.2987110552788,993.1465729397954,872.4675003978391,993.1465729397954
326,1125.912641456769,438.2774720712839,893.1253339558006,772.4462614138442,893.1253339558006
327,1302.6951772486755,615.0600078631903,1069.9078697477069,949.2287972057507,1069.9078697477069
328,935.8564443717696,405.4429624048993,738.6553031184259,738.6553031184259,760.7299143192479
