,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
143,671.3229071112667,528.7843432506662,764.9732698397415,868.4580710448746,1014.221380583458
144,714.0469236042801,287.4227602056609,734.2690940324563,714.0469236042801,734.2690940324563
145,538.5157964569263,462.9538873530147,558.7379668851025,538.5157964569263,558.7379668851025
146,497.9030487526935,305.81952635863837,497.9030487526935,597.1525730012502,737.9550069450048
147,705.321032849898,579.1222045318602,702.5773748752963,848.1044663518636,902.4561967835058
148,944.2158935933693,537.8073881070055,537.8073881070055,609.2096056083923,1141.3510575269772
149,939.8004290244189,311.51304797551234,840.2077322052368,765.3582007478956,939.8004290244189
150,967.5397890318973,503.33561487376056,648.3851653069885,573.5356338496473,967.5397890318973
151,445.7910515526508,508.09870614764077,425.5688811244745,425.5688811244745,445.7910515526508
152,541.5855615166363,412.30419618365534,514.4337479534048,521.36339108846,541.5855615166363
153,306.47869466420144,694.9909891457395,326.7008650923777,306.47869466420144,326.7008650923777
154,958.0881562871198,512.787247618538,638.933532562211,564.0840011048697,958.0881562871198
155,332.0462588116107,523.6008975410896,1205.7659211408507,1446.5859481017083,1446.5859481017083
156,318.66909980870685,536.9780565439935,1219.1430801437546,1459.9631071046124,1459.9631071046124
157,394.2265127673883,381.478708045941,1145.214388557698,1386.0344155185558,1386.0344155185558
158,591.2000339564405,578.4522292349932,1342.1879097467502,1583.007936707608,1583.007936707608
159,175.33663747306744,422.42906595721513,651.6266133288105,175.33663747306744,175.33663747306744
160,945.2064447618732,729.1332704728055,1122.7807793321142,95.13039092379945,1122.7807793321142
161,865.0758128002748,649.002638511207,1042.6501473705157,14.99975896220104,1042.6501473705157
162,1276.781478849743,564.4514587142953,981.8016859585084,531.4513181043487,1276.7857907784248
163,1339.3975174062857,627.0674972708382,919.1856474019655,468.83527954780584,1339.4018293349677
164,1068.019654695715,355.6896345602672,1128.2124924207662,740.2131422583768,1068.0239666243965
165,1217.9026468929767,701.8823077235628,701.8823077235628,251.53193986940312,1217.9026468929767
166,1211.8369983401246,695.8166591707106,695.8166591707106,245.46629131655095,1211.8369983401246
167,1070.9336105849393,380.4832225285868,755.4813668825253,680.6318354251841,987.5306736369207
168,932.4617481643261,242.01136010797353,847.8676200701118,773.0180886127705,849.0588112163074
169,676.1112893818001,663.3634846603528,1328.7597295588007,1569.5797565196585,1569.5797565196585
170,690.9139660570644,678.1661613356171,1313.9570528835366,1554.7770798443944,1554.7770798443944
171,1166.6124266068723,498.04301409003915,498.04301409003915,569.4452315914259,1189.9957796650147
172,98.72455800924307,1287.0547286433282,782.11118936358,0.0,98.72455800924307
173,995.911349247359,348.97099102815287,944.2487964851806,285.03188852085304,917.4359335788117
174,376.3141443916142,577.3887928911131,577.3887928911131,605.3930493420941,778.5957399216402
175,1203.0915176210792,358.49441591517007,358.49441591517007,331.6815530088012,870.7862690908637
176,1117.1742701135183,315.5139673635968,315.5139673635968,240.66443590625556,865.4156227183515
177,1022.7755657107685,409.91267176634665,409.91267176634665,335.0631403090054,959.8143271211013
178,262.51322889708877,777.2370147191531,242.29105846891252,242.29105846891252,262.51322889708877
179,363.42512794331117,681.1040064692539,343.2029575151349,343.2029575151349,363.42512794331117
180,307.2310499962812,385.9290153806544,340.6612545608019,581.4812815216598,581.4812815216598
181,386.48562979858923,642.1437849116769,258.5748658757771,366.263459370413,386.48562979858923
182,614.2569929954936,310.2371964826374,744.7481751324794,614.2569929954936,922.5849639716621
183,329.0654555134637,393.68687176645085,329.0654555134637,477.4106480048466,569.117413705775
184,251.11208791556368,315.7335041685509,251.11208791556368,440.40341698358526,491.1640461078749
185,333.25826373035176,180.84411090763695,389.681164043614,578.9724931116356,629.7331222359253
186,152.4141528227148,0.0,389.2256173175442,578.5169463855658,629.2775755098555
187,427.33316497410686,274.91901215139205,477.36483025634254,625.7100227477255,717.4167884486538
188,717.2071302704912,403.317607169417,795.566075960093,717.2071302704912,717.2071302704912
189,656.8362960270825,340.94083462250825,733.1893034131845,656.8362960270825,658.3397719558432
190,137.32914215467048,547.3677802941874,267.8203242916562,137.32914215467048,445.6571131308389
191,492.24397468568134,469.25938230849954,968.5339505414245,492.24397468568134,492.24397468568134
192,374.74368316936494,586.759673824816,851.033659025108,374.74368316936494,374.74368316936494
193,581.8052478561008,366.08811371332547,965.418080920864,581.8052478561008,581.8052478561008
194,659.4864400037875,298.01464547305443,773.2017974733276,659.4864400037875,698.3522660159864
195,652.0128848014103,282.10695341628747,782.504066938396,652.0128848014103,714.2599580727533
196,508.36387272159055,382.1650444035529,408.7708261761868,705.4990366551984,918.0401000282864
197,413.7678230189633,261.3536701962485,650.5792875137927,685.4550488737445,705.6772193019208
198,530.2900705603683,283.1976420762207,882.5276092837591,530.2900705603683,530.2900705603683
199,412.533303441194,643.4797327230369,432.75547386937023,412.533303441194,432.75547386937023
200,510.8986326854207,384.6998043673831,604.5489954138955,708.0337966190285,963.8675694956869
201,0.0,247.09242848414766,497.61930004419,0.0,0.0
202,152.00763906655598,399.10006755070367,429.4658471996539,152.00763906655598,152.00763906655598
203,340.2186509296888,564.5391984361049,1338.061545012757,1578.8815719736149,1578.8815719736149
204,293.9729718746968,518.2935193811129,1291.815865957765,1532.6358929186226,1532.6358929186226
205,636.3460909894982,321.1549944873438,753.6795084507687,636.3460909894982,678.8299769934275
206,464.3869521923999,493.114133284442,653.6782812604215,464.3869521923999,612.2569590605851
207,194.59104572391664,441.68347420806435,386.88244054229324,194.59104572391664,194.59104572391664
208,488.36324497123803,507.740695023828,964.6532208269812,488.36324497123803,488.36324497123803
209,360.55541302332097,607.6478415074687,836.8453888790641,360.55541302332097,360.55541302332097
210,301.79983269080964,556.2438256824837,738.4762555055955,497.5829595731051,738.4762555055955
211,252.78080035695248,605.2628580163408,739.5722696414159,448.56392723924785,739.5722696414159
212,568.2483489504338,550.6999095736113,1044.538324806177,568.2483489504338,568.2483489504338
213,511.4263918783399,460.80390803932426,987.7163677340831,511.4263918783399,511.4263918783399
214,267.4298829940548,1469.9768688197037,1346.0239504037017,869.1419468284823,967.8665048377254
215,391.1540551940339,477.4396820612726,370.93188476585766,370.93188476585766,391.1540551940339
216,307.6020377618473,560.9916994934592,287.3798673336711,287.3798673336711,307.6020377618473
217,319.12139950077403,327.2553675036766,1009.4203911034376,1250.2404180642955,1250.2404180642955
218,208.33514318419634,438.0416238202543,1120.2066474200153,1361.0266743808731,1361.0266743808731
219,679.1466900728323,258.22258468490094,860.294211252254,1101.1142382131118,1101.1142382131118
220,494.1378063038594,443.23146845387384,1045.303095021227,1286.1231219820847,1286.1231219820847
221,682.7975508655386,438.32017253123774,682.7975508655386,696.8665004362166,717.0886708643928
222,637.0717919259007,392.5944135915998,637.0717919259007,651.1407414965787,671.3629119247549
223,836.6642310611037,508.2181092144082,1014.2385656313447,125.78477033459777,1014.2385656313447
224,325.8778000011542,571.4180933681353,741.9604754477849,325.8778000011542,325.8778000011542
225,365.56889717460564,611.1091905415867,702.2693782743335,365.56889717460564,365.56889717460564
226,563.9217893709772,242.3342667036068,1040.2117652267202,563.9217893709772,563.9217893709772
227,61.61910345069956,1676.6033833506021,1246.7315390358488,1096.4610376879623,1195.1855956972054
228,488.8515416340126,370.88172020009574,370.88172020009574,698.4587315694891,717.9304465844925
229,534.731147118312,416.76132568439516,416.76132568439516,652.5791260851897,763.810052068792
230,384.6364571690097,475.0968046650986,475.0968046650986,613.7153621194896,802.6738160344921
231,440.9132373835197,512.7896998992076,512.7896998992076,669.9921423339996,713.9966469297347
232,478.12654841599533,475.5763888667319,475.5763888667319,676.783335897259,707.2054533664752
233,184.26059272669116,401.88839042610925,675.4726691074172,413.339497677171,704.347840079339
234,502.0178139111853,597.6320729595212,919.567908934901,502.0178139111853,502.0178139111853
235,484.2090100262822,579.7291289636145,900.291685472913,484.2090100262822,484.2090100262822
236,225.767133201528,472.85956168567566,702.0571090572711,225.767133201528,225.767133201528
237,72.69088066039961,174.40154782374805,424.92841938379047,72.69088066039961,72.69088066039961
238,0.0,410.03863813951693,189.29132906802158,0.0,308.32797097616844
239,750.620249501073,329.69614411314166,827.3530821735121,1068.17310913437,1068.17310913437
240,104.67030818264456,482.8307120214683,591.461777467108,300.45343506494,591.461777467108
241,184.92747957833896,401.92150168097555,672.3709878076007,381.36264540543266,672.3709878076007
242,418.2509511003544,439.79270727293886,622.0251370960507,614.0340779826498,622.0251370960507
243,462.2213484558521,388.54864999270467,840.3255967806917,659.3565123894599,840.3255967806917
244,406.5465713520068,444.2234270965499,882.5512278604998,603.6817352856146,894.6900776877827
245,564.5589594582564,202.56969764363134,691.6807203369713,691.6807203369713,792.9288500518978
246,646.4835601801627,284.4942983655377,773.6053210588775,773.6053210588775,874.8534507738043
247,678.8618806669995,391.36315379759753,805.9836415457142,805.9836415457142,907.231771260641
248,834.0598289834645,546.5611021140626,911.9724781963303,961.1815898621793,983.3746956977171
249,398.61775423558083,249.25436818697207,525.7395151142957,525.7395151142957,626.9876448292224
250,323.56729572309416,630.3224619771975,303.34512529491786,303.34512529491786,323.56729572309416
251,507.5912743112249,185.56879106571068,421.4786600426232,421.4786600426232,421.4786600426232
252,242.8197702694711,574.9924198248236,32.0550312835103,32.0550312835103,32.0550312835103
253,519.6361849131983,434.0667523695289,434.0667523695289,635.273699400056,748.7150898636783
254,168.6056100166459,417.5433731361545,688.6928573692937,397.6845149671257,688.6928573692937
255,87.06670538861914,499.08227776418124,608.6362668930963,317.6279244909282,608.6362668930963
256,235.19896355036258,482.2913920345103,427.4903583687392,235.19896355036258,235.19896355036258
257,500.57975220118647,447.3136093682398,976.8697280569295,500.57975220118647,500.57975220118647
258,1225.3396614238181,532.1795960468826,729.0191131106058,615.7834330719584,702.2062502042369
259,1141.0392697332702,447.87920435633475,813.3195048011535,531.4830413814107,786.5066418947846
260,849.3227330280063,336.2809998448092,829.10056259983,829.10056259983,849.3227330280063
261,793.0768163711946,392.5269165016209,772.8546459430183,772.8546459430183,793.0768163711946
262,857.3382966676973,144.13138714224377,877.5604670958735,857.3382966676973,877.5604670958735
263,830.4524463920654,171.01723741787552,850.6746168202417,830.4524463920654,850.6746168202417
264,161.43355414139018,549.8415847809778,288.55531502010507,288.55531502010507,389.8034447350317
265,1002.9041601027163,466.99444712655963,668.9701422845526,594.1206108272113,1002.9041601027163
266,611.0216825130121,298.51103125837733,644.4518870775329,885.2719140383906,885.2719140383906
267,339.0780960709726,326.33029134952534,1099.8526379261775,1340.6726648870354,1340.6726648870354
268,519.3270942319853,286.92896184259877,995.6170700877283,519.3270942319853,519.3270942319853
269,1280.9431864535995,685.6293770551756,685.6293770551756,176.360103203076,1279.3670622223956
270,1333.5839133415639,632.9886501672113,632.9886501672113,123.7193763151116,1226.7263353344313
271,476.7138510994168,439.0691055173461,895.1767210420456,476.7138510994168,476.7138510994168
272,722.7833468954943,710.8527417931592,647.8612968633236,702.5611764673181,722.7833468954943
273,719.7544821261718,480.3527682357612,813.4048448546465,916.8896460597797,969.4637909291009
274,162.3021005322785,226.9235167852657,162.3021005322785,351.59342960030006,402.3540587245898
275,548.8045172677203,366.9784393490427,967.267387210349,548.8045172677203,548.8045172677203
276,623.2657461865833,345.8201440073851,603.0435757584071,603.0435757584071,623.2657461865833
277,763.103539946753,214.20524803438315,742.8813695185768,742.8813695185768,763.103539946753
278,1072.6238152458043,536.7141022696475,599.2504871414646,524.4009556841233,1072.6238152458043
279,849.7354644766351,159.28507642028245,765.1413363824206,690.2918049250795,766.3325275286163
280,812.6414644356228,119.48139905868729,726.5288501670212,514.5214804903187,722.1316061942575
281,473.8129017853745,351.7353462435823,263.0481627994137,263.0481627994137,263.0481627994137
282,132.880476657102,1063.852973743504,613.3451206366597,132.880476657102,231.60503466634506
283,347.7508521572936,510.2928062159997,692.5252360391116,543.533979039589,692.5252360391116
284,428.4392699567998,377.8167861177842,904.7292458125429,428.4392699567998,428.4392699567998
285,1054.7070031573014,361.54693778036585,843.0826265191952,445.15077480544164,816.2697636128264
286,1065.7931205645648,452.9302266201429,452.9302266201429,378.08069516280165,1002.8318819748976
287,699.106933780726,386.59628252609116,732.5371383452466,973.3571653061044,973.3571653061044
288,381.6726274862387,249.91157780108458,508.7943883649536,508.7943883649536,610.0425180798802
289,626.1377164904249,432.66793286229927,1031.9979000698377,626.1377164904249,626.1377164904249
290,1306.473642782852,613.3135774059166,647.8851317515716,621.0722688452029,696.9174144309924
291,973.1708719192236,450.5384173367586,1033.3637096442749,679.6868523283922,1100.2926327979385
292,572.0006266043772,53.07683819071091,736.6540515908226,769.1357905379851,811.782804356749
293,398.6966926533251,247.68007435112557,929.8450979508866,1170.6651249117444,1170.6651249117444
294,522.0130190997818,124.36374790466886,806.5287715044299,1047.3487984652877,1047.3487984652877
295,1315.1760679829258,509.2692738520996,509.2692738520996,0.0,1103.0069590193195
296,465.29317002261416,421.3667861225165,595.7843521595998,465.29317002261416,773.6211409987826
297,628.1614861703611,175.56108894097085,628.1614861703611,711.0988672041598,868.1740661472076
298,679.9677471377257,402.52214495852746,659.7455767095495,659.7455767095495,679.9677471377257
299,355.9236743622684,954.3362576167247,381.4246714065778,190.35874695338597,381.4246714065778
300,762.6119143659278,379.53091813299307,742.3897439377515,742.3897439377515,762.6119143659278
301,605.0599973731628,554.4375135341471,1081.3499732289058,605.0599973731628,605.0599973731628
302,594.0811153913215,543.4586315523059,1070.3710912470647,594.0811153913215,594.0811153913215
303,1385.875891879097,799.2307127501967,799.2307127501967,289.9614388980971,1392.9683979174167
304,1323.777596763886,737.1324176349857,737.1324176349857,227.86314378288608,1330.8701028022056
305,209.23544125713417,456.3278697412818,685.5254171128772,209.23544125713417,209.23544125713417
306,1237.3798597148173,431.4730655839912,431.4730655839912,77.79620826810843,1025.2107507512112
307,1097.9661967855466,292.05940265472043,292.05940265472043,217.2098711973792,885.7970878219403
308,1112.743907728503,268.0410683792342,268.0410683792342,241.2282054728654,861.7787535464541
309,953.0229693048404,437.0026301354265,437.0026301354265,362.15309867808526,953.0229693048404
310,1194.810768463421,566.8761973691867,1162.1540028262143,483.93130773691496,1135.3411399198453
311,0.0,1614.9842798999025,1185.1124355851491,1048.0597081121086,1146.7842661213517
312,416.86460694057314,1391.9343508061422,941.4264976992978,0.0,416.86460694057314
313,32.8605621872617,553.2884209655388,554.4301236917388,263.4217812895708,554.4301236917388
314,793.4269849091279,308.50590167513633,308.50590167513633,615.139747300537,990.5621488427357
315,870.596310572977,231.33657601128732,231.33657601128732,537.970421636688,1067.7314745065848
316,625.7540172470901,516.3888152518307,605.5318468189139,605.5318468189139,625.7540172470901
317,626.4179238686312,613.6701191471839,1377.4057996589409,1618.2258266197987,1618.2258266197987
318,470.0925050792879,417.6637976920266,600.5836872162736,470.0925050792879,778.4204760554563
319,505.5109470469805,298.2116280643514,505.5109470469805,589.5446747069632,745.5629052392918
320,295.2158192231638,542.3082477073115,771.5057950789069,295.2158192231638,295.2158192231638
321,577.4865703111532,384.01678668302765,983.3467538905661,577.4865703111532,577.4865703111532
322,1029.0854810062583,626.991996064889,856.9101309161445,503.23327360026184,1156.2072418849732
323,286.8976841442145,299.2512990085859,590.1035523130689,484.03284807782234,775.0411904799904
324,552.7195925108037,426.5207641927662,646.3699552392786,749.8547564444117,922.0466096703037
325,757.252581239186,119.74865521809744,119.74865521809744,629.017929070197,954.387745172794
326,812.9183077797048,64.08292867757862,64.08292867757862,573.3522025296783,1010.0534717133128
327,412.58990703329107,424.94352189766244,467.5727091955267,609.7250709668989,900.733413369067
328,748.9201996611412,606.3816358005408,758.0711815417372,936.6240880335835,946.0553635947491
329,1170.8134827072176,590.87348312539,1186.1512885824177,459.9340219807117,1159.3384256760487
330,656.8053504879023,639.2569111110798,1133.0953263436454,656.8053504879023,656.8053504879023
