,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
114,125.67253703076189,115.35025464766805,455.8267031543696,184.38614484339496,455.8267031543696
115,195.20311927584623,283.0986528857883,447.78403417260574,214.06276269006136,447.78403417260574
116,268.8915294834985,73.61252662064088,170.17793049206128,268.8915294834985,268.8915294834985
117,279.2507067256834,545.5023068628591,574.101262766665,121.15730018431267,279.2507067256834
118,221.9227028611116,300.67701126378125,505.65356575455326,369.71290145950815,641.1534597704828
119,305.13100438212336,625.7090616382292,459.80995320636134,201.36405495968273,233.04598164405763
120,296.1194089646734,602.3933257113138,450.7983577889114,178.04831903276724,224.03438622660772
121,417.22906169218663,474.3019832964651,819.7822040406369,219.66465498472877,234.73992291096926
122,18.010823671593098,259.03361535002307,468.61669491955763,225.1453791479073,468.61669491955763
123,0.0,265.3283319639532,148.48753311606862,587.5569930916284,587.5569930916284
124,405.5099995298844,545.6776348605182,435.7493370873619,616.1714770870084,655.1688686126099
125,101.77213478455478,217.33596243504402,622.0776529635918,0.0,827.4301371632278
126,137.21049782060032,252.77432547108958,587.5229136067542,35.438363036045544,792.8753978063901
127,0.0,551.6512321664752,185.84332385827324,109.40394377330003,146.6128892235346
128,646.789220594776,160.104525298176,1011.0030093308098,649.653664999865,833.8213931048467
129,17.246741511013354,132.8105691615026,631.0608885391063,84.52539327354143,836.4133727387422
130,343.0545509990367,332.73226861594287,673.2087171226444,401.76815881166976,673.2087171226444
131,806.8937458929521,0.0,1171.1075346289858,809.758190298041,993.9259184030227
132,385.37378153496996,366.795514242622,804.1009190810119,442.751574750067,572.4059540450406
133,162.89530416350902,152.57302178041522,493.0494702871168,221.6089119761421,493.0494702871168
134,0.0,241.02279167842994,450.60587124796456,207.13455547631418,450.60587124796456
135,29.499626921306813,211.52316475712314,449.07548686598204,177.63492855500738,449.07548686598204
136,218.51032222837273,123.99373387576668,220.5591377471871,218.51032222837273,218.51032222837273
137,101.32002776209987,454.3332223191845,484.29436831992825,56.773378779270885,101.32002776209987
138,464.731281077919,302.17562312574387,456.6295889325309,594.6532114789268,637.0517289321775
139,72.03667586201391,213.88381409913325,378.56919538595065,144.8479239034063,378.56919538595065
140,94.92851622570139,646.5797483921766,280.7718400839746,204.3324599990014,241.54140544923598
141,297.6328517836419,371.7041811750369,111.7895279253687,325.20428698528764,336.90302712932095
142,278.16956456726473,335.2424861715432,680.722706915715,0.0,80.60515785980685
143,311.8430686091133,284.9794885312488,439.43345433803586,459.6332672075099,619.8555943376824
144,378.5807695719692,320.2919818257236,474.7459476325107,437.2943773846023,655.1680876321572
145,357.902101820027,311.43493113865185,172.05877796175375,380.4708213343788,385.4735370216727
146,457.1520731354925,597.3197084661264,487.39141069297,667.8135506926166,706.810942218218
147,222.13990234265555,575.1530968997401,605.1142429004839,177.59325335982655,222.13990234265555
148,76.42125258955969,719.8015755970991,371.66852022113295,76.42125258955969,148.50627532762536
149,162.38216885546257,543.0132327042353,177.20532439603338,222.5471001198096,235.89631262219436
150,452.29677662305454,441.97449423996073,782.4509427466623,511.0103844356876,782.4509427466623
