,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
46,674.2820472965544,503.53992262939585,829.2402258941177,783.713187288875,783.713187288875
47,703.6204783761563,532.8783537089977,858.5786569737195,813.0516183684769,813.0516183684769
48,394.48094369902253,223.73881903186395,549.4391222965857,503.9120836913431,503.9120836913431
49,441.5092035729708,270.76707890581224,596.4673821705339,550.9403435652914,550.9403435652914
50,236.0686266746535,171.62856602239768,391.0268052722166,345.4997666669741,345.4997666669741
51,360.9709603044384,296.53089965218254,515.0988510742836,469.5718124690411,469.5718124690411
52,348.64318315038645,240.0922142346967,503.60136174794957,458.07432314270704,458.07432314270704
53,335.98072224714133,417.22631162782955,540.198819544963,522.1728284330358,522.1728284330358
54,58.9831431119674,213.94132170953057,213.94132170953057,168.41428310428802,168.41428310428802
55,0.0,154.95817859756315,154.95817859756315,109.43113999232061,109.43113999232061
56,608.9756047138073,444.36102316978395,737.4148759918567,732.2246651312635,732.2246651312635
57,540.8141793704351,376.1995978264116,669.2534506484843,664.0632397878911,664.0632397878911
58,163.18397219479746,247.6289357304911,318.1421507923606,272.6151121871181,272.6151121871181
59,602.9990674720169,577.7482120844511,507.35173708781736,523.4616466336265,666.4153976415718
60,650.68545954828,625.4346041607142,555.0381291640805,571.1480387098896,714.1017897178349
61,533.6912366705193,526.8512598298875,521.3293474652786,499.41959257433854,680.393008019033
62,559.0389956099239,533.788140222358,463.3916652257243,479.50157477153346,622.4553257794787
63,217.9244695667807,453.249793641725,300.6384804376795,74.13104586346691,875.3279569542685
64,84.12920145183632,208.09388655052726,398.577229441527,374.7868924279405,374.7868924279405
65,247.43303669107218,222.1821813035064,327.1085297884867,167.89561585268183,491.67022065452556
66,317.400555258377,292.1496998708112,397.0760483557915,237.86313441998664,561.6377392218303
67,74.80793595426644,202.2244837863031,154.4834290516809,22.172549077118987,319.04511991771983
68,138.24246382713858,265.65901165917523,91.04890117880876,85.60707694999114,255.61059204484766
69,216.43045781476465,243.53085512996506,243.53085512996506,324.54906420186177,324.54906420186177
70,338.07101010912845,0.0,413.28621949817375,248.72452863213482,589.9421976269737
71,372.97201279541275,347.72115740784704,440.1159213381827,293.4345919570224,599.179581891937
72,465.37019500223914,353.31832671372194,548.084205873138,321.5767712989254,656.233190587463
73,714.040120034962,551.6176205079164,844.6714733299891,839.4812624693959,839.4812624693959
74,515.5413611099821,494.93893202212604,675.3264449743494,699.116781987936,699.116781987936
75,434.74238658439543,438.0463490345642,689.4668528176364,524.9051619515976,805.5371445119655
76,229.29136500594734,356.70791283798405,0.0,164.5616908660389,176.65597812879992
77,90.1627753672023,248.72452863213482,164.5616908660389,0.0,341.21766899483885
78,151.14163756406765,125.89078217650189,230.81713066148217,71.60421672567729,395.37882152752104
79,89.95974579159203,428.03075590072046,344.6842120248332,180.1225211587943,521.3401901536331
80,277.03241974056954,0.0,356.70791283798405,197.4949989021792,521.269603704023
81,227.8961238676527,144.42139453722763,144.42139453722763,658.5773975168999,709.1923830446333
82,304.05571020819156,220.58098087776648,220.58098087776648,582.417811176361,785.3519693851721
83,275.03574263501685,165.1400966004553,429.99392123257996,384.46688262733744,384.46688262733744
84,68.97393142864277,45.52703860524254,45.52703860524254,0.0,0.0
85,378.23337024561374,354.7864774222135,354.7864774222135,309.259438816971,309.259438816971
86,34.698323494692055,636.4759397138135,117.41233436559091,109.09510020862173,1031.2828294772785
87,268.18361620408075,265.0324013555705,522.9080824373219,358.34639157128305,688.1473340972325
88,481.08306417788634,52.13295338176492,701.7553206976395,475.24788612342695,571.2458395450886
89,614.075310968057,607.2353341274252,601.7134217628163,579.8036668718762,760.7770823165707
90,773.2413804706734,766.4014036300416,760.8794912654328,738.9697363744926,919.9431518191872
91,243.80061805471945,581.8716281638478,498.52508428796057,333.96339342192175,614.5953759822895
92,258.7951904390171,224.7721925400616,495.6323368282529,721.5421531747802,796.4657816312224
93,181.02254065498624,262.26813003567446,385.240637952808,367.21464684088073,367.21464684088073
94,241.8183152416881,477.2360753605159,496.54278147492926,331.98109060889044,673.1987596037292
95,148.89912872041174,384.31688883923954,403.6235949536529,239.06190408761404,580.2795730824528
96,187.04398527215253,228.40433626956357,342.0021638697157,296.47512526447315,296.47512526447315
97,290.77751629622355,120.035391629065,445.7356948937867,400.20865628854415,400.20865628854415
98,391.61306574851136,279.5611974599942,474.3270766194102,247.81964204519764,701.6393607725379
99,507.9030398151775,509.2254039367995,278.6116748092302,437.6753353629846,454.93883848597494
100,298.21361749479314,248.7336984001734,552.9380837280343,388.37639286199544,608.3436912160041
101,534.330985714591,244.13432297531793,846.5933036939746,822.802966680388,822.802966680388
102,398.32092681547147,233.70634527144801,526.7601980935208,521.5699872329276,521.5699872329276
103,303.9526261173421,139.33804457331863,463.73770998170943,487.52804699529594,487.52804699529594
104,203.23904737171347,240.05162331894724,363.0241312360808,386.8144682496673,386.8144682496673
105,286.7217059468026,112.65716868149337,525.9433881796671,361.3816973136282,588.0773055041074
106,392.3862481154087,533.2803925434307,475.10025898630755,248.59282441209496,782.0049211755654
107,349.86752697228735,467.38909736754835,432.5815378431862,314.48411958797726,716.1136259996831
108,196.5429966423077,220.33333365589425,220.33333365589425,196.5429966423077,196.5429966423077
109,66.30145448938526,223.89520824988767,380.74948247907594,356.9591454654894,356.9591454654894
110,138.01936041884503,428.216023158118,434.2316952167052,561.2799603737196,561.2799603737196
111,206.65722346539368,496.85388620466665,502.86955826325385,629.9178234202683,629.9178234202683
112,567.6741701842585,249.58245415557715,650.3881810551574,473.9728786903529,498.30698278771195
113,799.4298537068835,774.1789983193177,703.7825233226839,719.8924328684931,862.8461838764383
114,487.6670686494172,462.41621326185145,392.0197382652177,408.12964781102687,551.0833988189721
115,537.5896676479276,512.3388122603618,342.0971392667073,458.0522468095373,501.1607998204617
116,747.5791311789234,582.9645496349,876.0184024569727,870.8281915963795,870.8281915963795
117,712.4602264936817,547.8456449496583,840.899497771731,835.7092869111378,835.7092869111378
118,0.0,671.1742632085056,82.71401087089885,143.79342370331378,1065.9811529719705
119,447.32105606427837,422.0702006767126,432.36575085035656,367.783635225888,591.429411404111
120,473.06983111978565,394.2789254294581,555.7838419906846,329.2764074164719,643.003454061593
121,235.44330535881554,125.43337972105962,456.55152364107096,279.89554551227104,621.1132145071099
122,783.8176839290618,776.97770708843,771.4557947238211,749.546039832881,930.5194552775756
123,130.85679382788015,421.0534565671531,577.9077307963414,554.1173937827548,554.1173937827548
124,91.12875670063328,381.3254194399062,538.1796936690945,514.389356655508,514.389356655508
125,413.9199719924208,69.6474109866579,465.1472151700499,876.6669347281838,951.590563184626
126,483.56738297907873,0.0,534.7946261567079,946.3143457148417,1021.2379741712839
127,779.7289134358326,754.4780580482669,684.0815830516332,700.1914925974423,843.1452436053875
128,846.5842219772319,821.3333665896662,750.9368915930324,767.0468011388416,910.0005521467867
129,141.97681931476995,165.7671563283565,165.7671563283565,141.97681931476995,141.97681931476995
130,328.47154030471904,294.44854240576353,565.3086866939548,651.8658033090783,863.8664895004182
131,443.2906706906607,0.0,603.075754555028,626.8660915686145,626.8660915686145
132,411.79644252957837,415.1004049797471,666.5209087628194,501.9592178967806,782.5912004571485
133,366.48540661999726,117.08197635908147,417.71264979762634,829.2323693557603,904.1559978122025
134,0.0,290.19666273927294,447.0509369684612,423.2605999548747,423.2605999548747
135,319.4478003115244,235.97307098109934,235.97307098109934,750.1290739607716,800.744059488505
136,229.74835374084157,253.5386907544281,253.5386907544281,229.74835374084157,229.74835374084157
137,862.5688086110641,691.8266839439056,1017.5269872086274,971.9999486033847,971.9999486033847
138,652.6063631032446,314.7937037003684,807.5645417008078,762.0375030955652,762.0375030955652
139,190.08867977325963,217.60851292379158,345.04685837082275,299.5198197655802,299.5198197655802
140,84.59556346684994,199.21691431976373,199.21691431976373,194.02670345917056,194.02670345917056
141,23.79033701358653,0.0,0.0,23.79033701358653,23.79033701358653
142,965.024408823748,802.6019092967022,1095.6557621187749,1090.4655512581817,1090.4655512581817
143,426.4125511953661,401.16169580780036,386.67538293822935,346.8751303569758,545.7390434919837
144,243.2703962720823,573.9862280677535,325.9844071429811,317.66717298601196,822.7107566998882
145,717.153886978534,691.9030315909683,621.5065565943346,637.6164661401438,780.5702171480889
146,670.705620184927,506.09103864090366,799.1448914629764,793.9546806023832,793.9546806023832
147,320.8675603413752,546.4811962078686,403.58157121227407,177.07413663806147,795.2057248400033
148,263.82033039569643,290.92072771089687,290.92072771089687,366.69229085498466,366.69229085498466
149,90.97337962151191,381.17004236078486,387.18571441937206,514.2339795763866,514.2339795763866
150,265.53182963977076,500.94958975859856,520.2562958730119,355.69460500697306,696.9122740018117
151,533.2160175596513,0.0,753.8882740794045,527.3808395051918,623.3787929268535
152,475.5464316996531,185.34976896038017,787.8087496790367,764.0184126654502,764.0184126654502
153,452.4435479662261,364.8130763736096,535.157558837125,417.060140581916,613.5376050057444
154,394.76692747554574,223.50242801158714,311.29219814512066,825.448201124793,876.0631866525263
155,434.41051868553143,515.6561080662196,638.6286159833533,620.6026248714259,620.6026248714259
