,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
79,0.0,416.2418897424123,801.2610779115352,716.0954450928447,928.7778822821342
80,104.51128713279026,644.7660998753197,213.1688251311257,193.37909085209412,193.37909085209412
81,51.06178294832474,464.49456731354536,336.22497238312855,316.435238104097,316.435238104097
82,151.64914158165215,445.04705977419377,315.869140134339,315.869140134339,316.61080317245063
83,303.1465719862419,46.96676931883213,620.8185604019795,632.6077964896413,632.6077964896413
84,92.46390090097162,505.89668526619226,377.62709033577545,357.8373560567439,357.8373560567439
85,40.42199688742987,375.8198928549824,760.8390810241053,675.6734482054148,888.3558853947044
86,114.30085543374094,120.19072261020433,387.3890854146909,302.22345259600036,429.6453866690765
87,374.09834089423055,790.3402306366427,1175.3594188057657,1090.1937859870752,1302.8762231763649
88,199.29153632133847,205.18140349780185,458.8720982941668,387.2141334835979,446.99911179710915
89,74.29845451907838,369.0253882385018,442.92649758376797,357.7608647650775,570.443301954367
90,0.0,350.113341305074,517.2249521028464,432.0593192841559,644.7417564734454
91,54.15731825864163,295.9560230464324,571.382270361488,486.21663754279746,673.3477687761041
92,138.31981018416246,211.79353112091155,577.3960407629216,570.3791294683183,589.1852768505833
93,234.93708602196165,514.3403009861482,343.5946240202971,323.8048897412655,323.8048897412655
94,297.8775733737597,200.99277460830143,216.2795428895997,312.9352081244606,452.13135530849365
95,99.71091634668188,515.9528060890941,900.9719942582171,815.8063614395267,1028.4887986288163
96,289.62402694189046,318.9835570700335,345.06994472193514,423.3494358892711,430.2355775406256
97,260.5347877258298,481.69813325025495,0.0,85.16563281869051,297.84807000798014
98,190.1492182506541,606.3911079930663,991.4102961621893,906.2446633434988,1118.9271005327885
99,0.0,173.76166112978035,336.2833208290428,251.11768801035225,350.683166389489
100,158.07394906268593,559.0237166279616,422.92164614723174,403.1319118682002,403.1319118682002
101,378.92446662571126,384.81433380217464,424.89507632453825,547.0744593915464,627.5769807021355
102,308.7017488104988,208.64960494065875,193.36283665936048,722.5775876734208,857.3653899977119
