,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
105,241.4336918126877,192.98305561442882,483.5999756323613,538.9059855288119,538.9059855288119
106,325.86883329199065,277.4181970937318,568.0351171116642,623.3411270081149,623.3411270081149
107,296.744026777352,41.075890185086784,516.8906287741785,499.83568021855876,499.83568021855876
108,365.0430904906058,603.4979542752125,735.2731003955034,735.2731003955034,759.1188414276417
109,435.3761750767457,487.199480288493,972.7300918705935,435.3761750767457,446.1413058121415
110,554.7724798622921,648.4561451063123,1133.9867566884127,554.7724798622921,596.632839894565
111,860.7541216918203,644.2632440180023,1129.7938556001027,860.7541216918203,871.5192524272161
112,771.2718747057717,631.458222372212,1116.9888339543127,771.2718747057717,782.0370054411674
113,644.8813107843648,505.06765845080525,990.5982700329058,644.8813107843648,655.6464415197606
114,801.7417198855517,661.9280675519921,1147.4586791340926,801.7417198855517,812.5068506209475
115,646.9834944077072,128.60585708452828,353.29677606346587,142.65842795114,993.2536502441636
116,657.1184869035098,311.42255786230845,480.682186337202,480.682186337202,504.5279273693402
117,588.2860775808679,380.25496718495043,549.514595659844,549.514595659844,573.3603366919822
118,710.3577761774285,780.1146050165297,510.3277504007486,1051.0925030413032,1074.9382440734414
119,292.52332172074784,182.041969521596,937.561904182659,182.041969521596,1223.5191787010112
120,690.7874196595296,365.56110469725786,423.1963508258228,365.56110469725786,832.6680120542026
121,66.8001359876928,228.0876323050405,247.7271062840512,247.7271062840512,266.6104412267251
122,190.89556052159742,245.39707412703433,123.63168175014656,123.63168175014656,147.47742278228475
123,762.2309137119173,924.4889690262471,437.7250943290724,1156.760064422141,1180.605805454279
124,0.0,258.9494847944397,242.16628381967354,297.4722937161242,297.4722937161242
125,524.3897062530932,294.715176026302,630.7887727998461,524.3897062530932,524.3897062530932
126,425.2777566083065,215.38701565988256,734.0655251299182,425.2777566083065,425.2777566083065
127,303.29668723104027,579.948780167408,955.943664946922,303.29668723104027,315.0415166310002
128,253.54825048333026,517.9697532430137,894.450398799252,253.54825048333026,264.3133812187261
129,263.96333042640913,120.44542381809997,338.898188153039,480.3058559542289,744.0238038636863
130,730.2555376864921,501.00760896241394,424.15979809190213,334.8773873951582,730.2555376864921
131,510.25691193191915,390.79774007524736,227.9578717819375,215.11518073979795,1007.7446171982913
132,777.7388015347236,462.7139980710391,563.4184232081977,462.7139980710391,972.8900844365776
133,735.9381714560783,542.5962978098643,527.3674972174749,542.5962978098643,936.8391584458548
134,658.4546791640788,222.1620445154471,391.42167299034065,391.42167299034065,415.2674140224788
135,590.7645921426002,215.9850627565717,563.8016826597822,215.9850627565717,973.2733438881619
136,133.004290625717,529.6097568832198,869.5195093065189,133.004290625717,228.61736099059723
137,215.97500949474596,504.29648003158286,868.6219872106277,215.97500949474596,227.71983889470593
138,0.0,237.12382784988682,338.58470161131834,743.7103173219657,743.7103173219657
139,110.48037152636275,126.64345632352408,345.0962206584631,633.7888148542754,750.2218363691104
140,518.1956642372461,252.55968604691714,702.0065808566599,518.1956642372461,529.0526896201089
141,229.98982452314698,506.5664656600239,870.8919728390687,229.98982452314698,240.84684990600988
142,702.5997924015024,312.93367901480394,484.3047364715536,41.66939397913568,894.8185535372068
143,534.0326155870237,351.67485638651306,260.4060629030377,236.5603218708995,236.5603218708995
144,705.4087606611578,291.2276170462276,423.1097205111762,19.9633320105593,956.0135694975841
145,282.13612344703523,780.5296990981342,411.5009432209534,411.5009432209534,435.34668425309155
146,244.36466852831217,742.7582441794111,373.7294883022303,373.7294883022303,397.5752293343685
147,757.0722975882204,320.77966293958866,591.7575609643623,591.7575609643623,615.6033019965005
148,572.5715831078868,653.8630439619171,364.00090886928353,705.9628861580557,773.4725700976633
149,539.3456565850586,405.59090927271507,265.7191039010726,241.87336286893438,241.87336286893438
150,141.0317215953405,394.4599239765165,164.26553149549085,607.3385840172263,853.0754021475391
151,556.6528740150117,422.8981267026681,283.0263213310256,259.18058029888743,259.18058029888743
152,517.0977931971488,373.5798865888396,592.0326509237786,682.3332555943305,771.0928536219501
153,570.1197291662938,426.6018225579846,645.0545868929236,629.3113196251854,718.0709176528052
154,0.0,209.89074094842394,308.7877685216117,0.0,0.0
155,463.2040525475971,319.6861459392879,538.1389102742269,679.5465780754168,824.9865942715019
156,615.9410121678316,472.4231055595224,690.8758698944614,686.3502230268732,798.3766338236426
157,585.8423573130182,78.50385922492066,527.9507540346635,326.7236533013364,740.6010230544746
158,553.2007972440142,45.862299155916745,495.3091939656596,359.3652133703403,714.3178146070464
159,571.3714874369882,476.0063268130725,303.78041860328136,476.0063268130725,713.2520798316611
160,859.7615316883232,204.39325884273057,630.6480117326798,329.6856768158008,606.8022707005416
161,341.4524459197041,197.93453931139487,416.38730364633386,557.7949714475238,821.5129193569812
162,412.9313678910472,206.30748195958233,312.407838760563,412.9313678910472,412.9313678910472
163,616.9252171961697,286.1123883169871,522.2615127098868,119.11512420926994,946.0178008723802
164,414.116563767968,294.65739191129626,324.0982199458887,311.2555289037491,1018.7537889019018
165,517.0285798106731,310.4745094310839,208.24081128906136,517.0285798106731,517.0285798106731
166,258.9494847944397,0.0,475.8147385890917,458.759790033472,458.759790033472
167,371.81442930031426,252.35525744364253,313.92282602195957,353.55766337140284,976.451654434248
168,239.70970243832542,528.0311729751623,892.3566801542071,239.70970243832542,251.4545318382854
169,544.7361421833976,449.370981559482,330.4157638568719,449.370981559482,739.8874250852516
170,416.7507097033043,498.04217055733454,208.18003546470098,577.3564140395754,617.6516966930808
171,372.3178130297158,271.5388452157891,614.4840968493893,610.7576616594547,610.7576616594547
172,420.91185173692656,222.9448065085783,586.0093639843822,562.1636229522439,562.1636229522439
173,665.1834295534511,328.92369418942855,450.86305122692534,328.92369418942855,860.3347124553051
174,123.00064676136219,644.2279087169175,275.1991528397366,275.1991528397366,299.04489387187476
175,15.51205567328584,751.7164998049938,382.68774392781296,382.68774392781296,406.5334849599511
176,456.1425511827001,657.9581896097257,762.3037484055769,850.6717018929239,874.517442925062
177,338.58470161131834,218.45276433493902,0.0,405.12561571064737,405.12561571064737
178,620.5180035897642,220.94173717657557,706.472348758676,620.5180035897642,626.1692497028326
179,912.7623618825806,513.186095469392,998.7167070514924,912.7623618825806,918.413607995649
180,881.2827268568653,566.2579233931808,666.9623485303396,566.2579233931808,1076.4340097587192
181,310.24880507574875,270.8962885418206,323.92786930825105,488.3405893746014,1030.487108553945
182,312.2967024290016,62.48282695702693,818.0027616180898,62.48282695702693,1227.4744228464697
183,714.7669278018064,305.17570515116216,484.3433180514355,460.4975770192973,460.4975770192973
184,120.50636242505561,89.38437852336833,429.29413094666734,120.50636242505561,120.50636242505561
185,558.6125748132806,201.5675389496826,651.0144337594254,515.0704531641061,558.6125748132806
186,692.899207212749,256.6065725641173,527.5844705888909,527.5844705888909,551.430211621029
187,711.5401529054494,41.5077566823484,417.853434561208,312.7720417180167,1111.156637191336
188,670.032396223101,0.0,376.34567787885965,271.2642850356683,1069.6488805089875
189,193.13527658034886,144.68464038208998,435.3015604000224,490.6075702964731,490.6075702964731
190,160.35308362184082,190.0355743278343,374.17081265347997,697.1809328585856,779.2964283641273
191,698.7034786279543,365.45131190309945,603.3490689359277,490.74372987616965,579.5033279037895
192,648.1162453567742,279.9947144207574,333.5890030850303,333.5890030850303,357.43474411716846
193,62.383486289839574,288.0051716598355,276.20121532147874,681.3268310321262,681.3268310321262
194,127.24979472888015,380.6779971100561,178.04745836195124,598.1222979428369,866.8573290139996
195,765.5830337597627,298.5717567712911,536.4695138041193,423.8641747443613,512.6237727719811
196,724.5621318185123,310.3809882035821,442.2630916685307,39.1167031679138,936.8601983402295
197,331.44069335856346,211.9815215018917,273.54909008020877,393.93139931315363,936.0779184924972
198,561.9063039315945,428.151556619251,288.2797512476085,264.4340102154703,264.4340102154703
199,734.9066424436635,64.8742462205624,441.21992409942203,336.1385312562307,1134.5231267295499
200,342.8349058031456,841.2284814542445,472.19972557706376,472.19972557706376,496.0454666092019
201,588.5782395485357,482.1672599550977,651.4268884299912,651.4268884299912,675.2726294621294
202,790.0444049621934,120.01200873909237,496.357686617952,391.2762937747607,1189.66088924808
203,587.0874455075397,443.56953889923045,662.0223032341695,752.3229079047212,841.0825059323411
204,407.5825529770932,264.06464636878405,482.51741070372304,338.0132989106227,870.6242535546505
205,205.3490521181613,415.2397930665852,103.43871640345046,205.3490521181613,205.3490521181613
206,0.0,374.7795293860285,1130.2994640470915,374.7795293860285,1156.71907104083
207,632.5668339890631,492.75318165550345,978.283793237604,632.5668339890631,643.3319647244588
208,722.9291293700876,377.23320032888626,546.4928288037797,546.4928288037797,570.338569835918
209,321.9495037062735,598.6015966426413,974.5964814221551,321.9495037062735,333.69433310623344
210,645.4660342683115,539.0550546748735,708.314683149767,708.314683149767,732.1604241819052
211,699.8970821199086,268.64396264590965,437.9035911208032,437.9035911208032,461.7493321529414
212,308.7877685216117,314.79061152397463,0.0,308.7877685216117,308.7877685216117
