,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
23,587.3432952161415,375.3951862447332,608.8530125070768,594.168773729233,809.4562932433005
24,288.817071768631,452.73051758497667,310.3267890595662,590.5845017182924,590.5845017182924
25,250.38959793982997,414.3030437561756,271.8993152307651,552.1570278894912,552.1570278894912
26,169.47543112869099,333.3888769450366,190.98514841962614,471.24286107835235,471.24286107835235
27,0.0,371.38393287920826,256.7560737374604,0.0,215.2875195140676
28,253.1574198570948,314.15103937677384,509.9134935945551,253.1574198570948,468.4449393711624
29,743.7273424333068,590.5429920090453,696.1557456066431,590.5429920090453,1008.0038754279856
30,506.0056453243976,506.0056453243976,578.0548313353951,578.0548313353951,843.2556982833132
31,384.7775087925988,412.373080544695,384.7775087925988,384.7775087925988,678.626872449559
32,1107.5439051302822,1065.6794981275948,1162.737727844338,799.1544849082471,1661.8135946501352
33,1048.1655870739633,1006.301180071276,1103.359409788019,739.7761668519282,1602.435276593816
34,853.0296476443073,811.1652406416199,548.5581841365291,544.6402274222721,1407.29933716416
35,410.8895368380538,410.8895368380538,648.1433015305214,648.1433015305214,748.1395897969695
36,279.9484123224131,279.9484123224131,517.2021770148806,517.2021770148806,617.2990129088494
37,777.4952766819106,710.5843515359212,962.1836451742859,444.0593383165734,1331.7649662017634
38,376.26832596875056,540.8341791427539,583.8782592366942,376.26832596875056,591.5558454828182
39,472.862372058637,293.8811233574479,586.6035157114575,571.9674126512668,1028.2823632927202
40,0.0,0.0,185.4231631072808,585.2253327266512,585.2253327266512
41,381.15389435157135,257.87967675013624,566.5770574588521,833.1830053342161,850.1274252893209
42,414.8593357861311,224.17423531557648,600.2824988934118,799.4775638996564,816.4219838547612
43,268.07017129065065,268.07017129065065,453.49333439793145,853.2955040173018,853.2955040173018
44,230.7144027041225,409.646384771678,344.455546356943,786.1343939382056,786.1343939382056
45,199.562365868913,472.7728295230965,414.3407708447402,225.45421154748533,455.8093250681329
46,0.0,368.60495449072386,214.7784049758272,25.89184567857233,256.24695919921993
47,708.5935887408818,89.71589414313232,988.1767971853704,356.2409073624801,730.1753980202433
48,689.1261989073896,0.0,978.745549622909,266.5250132193478,819.8912921633756
49,903.4092865931029,610.8087143995297,716.4214679971275,610.8087143995297,935.9697901582243
50,551.5610041059424,356.5556996321061,774.734471904951,561.2945631385116,669.1217183073531
51,348.1786685392317,348.1786685392317,488.4877608426418,709.2223171805554,781.9664706460118
52,249.7154432966491,249.7154432966491,390.02453560005915,705.6356808392561,807.6855424231379
53,526.5365925342812,184.815104075725,666.8456848376914,530.8643931855057,603.6085466509622
54,430.469807833426,280.88188877658024,570.7789001368361,626.931177886361,699.6753313518174
55,658.8190267376561,335.78837897414854,230.17562537655078,335.78837897414854,634.5528387109891
56,219.84239033096065,219.84239033096065,754.7089466089466,286.30112111769125,774.1120798508135
57,25.89184567857233,386.4572829220696,239.73126665026973,0.0,230.36086955692898
58,221.3159135093655,392.435595178823,478.07198724682587,221.3159135093655,436.6034330234331
59,385.44646551374854,389.4857103354783,642.2025392512088,385.44646551374854,600.7339850278161
60,262.2484215874158,262.2484215874158,292.021267932437,292.021267932437,585.8706315893971
61,96.10348285931624,463.20336563035414,96.10348285931624,96.10348285931624,389.9528465162764
62,284.52916991389196,512.6214194234018,284.52916991389196,284.52916991389196,578.3785335708521
63,189.24455967369005,556.344442444728,189.24455967369005,189.24455967369005,483.0939233306502
64,496.09819567510567,0.0,523.001128837941,435.9373665581469,496.09819567510567
65,415.20649775519666,80.89169791990896,442.109430918032,355.04566863823794,415.20649775519666
66,272.1690271988546,642.3392625113706,272.1690271988546,272.1690271988546,397.1683536916261
67,475.99116347529974,475.99116347529974,498.5601734646075,268.7390079848617,1003.747782229781
68,222.59866096131577,244.18047024067715,875.1586799662232,244.18047024067715,890.2924695957907
69,297.56357800059766,319.145387279959,950.1235970055051,319.145387279959,965.2573866350726
70,270.43920809080794,270.43920809080794,704.7047046481969,336.8979388775386,797.6032510461915
71,573.6680255862487,557.7764378034235,663.3891914010212,557.7764378034235,1070.3123669606284
72,440.90795193383923,440.90795193383923,796.1492650534308,690.536511455833,1139.1349930044212
73,416.7904961259744,416.7904961259744,820.2667208612954,714.6539672636977,1115.0175371965563
74,384.7516053109441,384.7516053109441,852.305611676326,746.6928580787281,1082.978646381526
75,653.4492189029459,477.99524448672645,583.6079980843242,477.99524448672645,990.5311736439314
76,172.1919785240201,172.1919785240201,943.7520788931971,870.4190195946019,952.7794284288252
77,67.76730031526981,67.76730031526981,839.3274006844467,765.9943413858516,848.3547502200748
78,84.42501858209432,638.6947081019472,84.42501858209432,84.42501858209432,209.42434507486584
79,102.79234742343809,657.0620369432909,102.79234742343809,102.79234742343809,191.0570162335221
80,306.3092260691569,306.3092260691569,841.1757823471428,199.834285379495,860.5789155890097
81,16.674298363225482,147.23914745312015,38.18401565416063,437.986185273531,437.986185273531
82,700.1048283875028,358.38333992894667,840.4139206909131,704.4326290387274,777.176782504184
83,614.8692541045918,273.14776564603574,755.1783464080021,619.1970547558165,691.9412082212729
84,812.080951576216,401.7295836491261,507.34233724672384,401.7295836491261,819.1904670680663
85,1083.9796241841082,1017.0686990381187,1155.6065068655653,750.5436858187709,1638.249313703961
86,1025.3926834165613,958.4817582705718,1210.0810519089366,691.9567450512241,1579.6623729364142
87,827.8453920893025,785.9809850866153,883.0392148033583,519.4559718672675,1382.1150816091554
88,589.3500469538071,589.3500469538071,779.5104341163612,788.5377836519893,809.0900173081828
89,482.52636009359856,482.52636009359856,667.9838700450755,677.0112195807035,892.2987390947711
90,518.5053753052651,279.80410757874904,1109.2865302492683,540.0871845846266,546.3291207980968
91,218.0077372437981,239.58954652315947,870.5677562487056,239.58954652315947,846.8267588595639
92,206.21276193351648,227.79457121287783,858.7727809384239,227.79457121287783,858.6217341698456
93,112.68253487237685,134.26434415173821,765.2425538772843,134.26434415173821,894.5958215804525
94,168.61243019601477,168.61243019601477,789.4723022683746,798.4996518040027,866.8394712665965
95,78.95361503698963,78.95361503698963,828.141085962727,777.1806561075714,837.168435498355
96,387.5437949915349,387.5437949915349,570.5409374728545,579.5682870084826,794.8558065225502
97,600.8208262429854,425.2029122506996,780.9332868546372,766.8843358185595,789.9606363902653
98,643.7377456807984,382.28599281288655,738.0163674168242,723.9674163807465,747.0437169524523
99,254.09224166499683,254.09224166499683,394.40133396840696,710.0124792076039,832.2998448587352
100,242.73040888927878,242.73040888927878,383.0395011926889,698.6506464318859,824.7183487739516
101,474.51245132939874,424.8578092543403,259.73404635357156,268.76139588919966,484.0489154032673
102,314.4998364569829,264.8451943819245,99.72143148115572,108.74878101678384,324.03630053085146
103,572.9015685231543,344.20093658835015,724.2476762971573,572.9015685231543,733.2750258327854
104,538.6253135639005,306.0022136509652,570.1640945704316,538.6253135639005,579.1914441060597
105,446.96865782946736,436.9818250002696,441.3598142812413,446.96865782946736,450.3871638168694
106,96.39388425933191,96.39388425933191,537.7419878545448,537.7419878545448,602.5373957079838
107,371.97452324430617,535.8879690606518,393.48424053524127,477.975030925886,477.975030925886
108,199.5345527721783,529.2081156533466,407.144486040122,199.5345527721783,414.8220722862459
109,522.3645821226407,526.4038269443705,779.120655860101,522.3645821226407,737.6521016367083
110,606.3554904060264,110.25729473092073,633.2584235688618,546.1946612890677,606.3554904060264
111,839.8040878572151,398.07701641160776,503.6897700092055,398.07701641160776,815.537899830548
112,816.206542467171,374.4794710215637,480.09222461916147,374.4794710215637,791.9403544405039
113,0.0,79.47031226567941,760.6878208067645,79.47031226567941,784.5976654553815
114,457.73333759469097,290.0122027479675,479.24305488562607,758.2416210593435,758.2416210593435
115,528.3853961811465,219.36014416151198,549.8951134720817,750.2038158124543,828.893679645799
116,330.24134063291933,417.5041997097391,351.7510579238545,630.7496240975719,630.7496240975719
117,329.5674092336752,438.59632869433665,351.0771265246104,615.6438574211878,630.0756926983278
118,312.0738539641882,595.761945896619,519.6837872321319,312.0738539641882,527.3613734782557
119,222.527288246547,506.21538017897785,430.13722151449065,222.527288246547,437.8148077606146
120,150.44125387653867,150.44125387653867,290.7503461799488,606.3614914191458,732.4291937612114
121,600.4377053052569,360.8192070759528,861.5933753060742,94.29419385660506,1154.70739482511
122,506.1435114486519,266.5250132193478,767.2991814494692,0.0,1060.4132009685047
123,317.03670484448685,338.6185141238482,969.5967238493943,338.6185141238482,984.7305134789618
124,403.05360613016796,424.63541540952934,1045.417405863837,424.63541540952934,909.4361142116516
125,440.0599271940421,198.97364390766555,625.4830903013228,774.2769724917455,791.2213924468502
126,0.0,178.93198206755554,113.74114365282051,555.4199912340831,555.4199912340831
127,324.0251874279487,582.126375762173,1160.906658840935,976.6231759314692,1206.9782894521168
128,312.1488730204502,570.2500613546746,1149.0303444334365,964.7468615239708,1195.1019750446185
129,437.3681718379226,349.06487739415894,454.6776309917567,349.06487739415894,447.1017308704918
130,550.9302829791036,235.502766252978,341.11551985057577,235.502766252978,560.6638420116727
131,830.8395014664568,830.8395014664568,583.9617134271393,623.5873459760187,1354.4073883565675
132,777.354500556364,777.354500556364,530.4767125170466,570.1023450659259,1300.9223874464747
133,926.070892796012,884.2064857933248,981.2647155100677,617.681472573977,1480.340582315865
134,981.2389503388224,939.374543336135,1036.432773052878,672.8495301167873,1535.5086398586752
135,798.3993236677914,756.5349166651041,603.1885081130449,490.0099034457563,1352.6690131876444
136,656.9462517876345,615.0818447849472,744.6415799932018,348.5568315655994,1211.2159413074874
137,725.1746525288806,725.1746525288806,478.2968644895633,517.9224970384425,1248.7425394189913
138,473.638714710036,473.638714710036,684.9803114205156,266.386559219598,1027.908404229889
139,495.8947679256964,495.8947679256964,707.236364636176,288.64261243525834,1050.1644574455493
140,382.7832975995028,546.6967434158485,383.30512218100205,383.30512218100205,383.30512218100205
141,112.8969022216676,484.28083510087583,320.50683548961126,112.8969022216676,328.1844217357352
142,674.1043485550224,124.20513432899176,953.687556999511,390.7301475483395,695.6861578343838
143,878.6195445187675,563.1920277926419,668.8047813902397,563.1920277926419,888.3531035513366
144,588.9183592124077,588.9183592124077,850.9647288275422,745.3519752299444,993.2631119042732
145,254.993535892267,528.2039995464505,469.7719408680942,280.88538157083934,511.24049509148693
146,583.4235986072232,227.1540354972391,768.8467617145039,673.7518073182737,690.6962272733786
147,646.7383754264584,646.7383754264584,793.1447126134915,687.5319590158937,1051.0831281183239
148,698.9050523436629,0.0,835.7603261937985,346.0492891097808,788.4236507266872
149,725.8632938946271,410.4357771685016,516.0485307660994,410.4357771685016,735.5968529271963
150,721.2670961649778,405.83957943885235,511.4523330364501,405.83957943885235,731.0006551975471
151,371.7645272089838,354.33250035458315,550.1242249852604,354.33250035458315,655.7369785828582
152,434.6392453894559,410.37305736278887,454.355406724751,410.37305736278887,559.9681603223488
153,799.4848138666437,732.5738887206543,984.1731823590189,466.0488755013065,1353.7545033864965
154,214.7784049758272,197.56496758853342,0.0,41.468554223392765,239.73126665026973
155,255.58072384175748,76.37785500443931,655.1581380832013,470.8746551737355,701.2297686943831
156,262.3377573199009,184.60156326400264,763.3818463427646,579.0983634332988,809.4534769539464
157,350.0220072133507,325.75581918668377,538.9726449008562,325.75581918668377,644.585398498454
158,480.422797603604,456.156609576937,669.3734352911094,456.156609576937,774.9861888887073
159,819.5895712346098,504.16205450848435,609.7748081060821,504.16205450848435,829.3231302671791
160,682.0975193807083,682.0975193807083,827.2885069187442,721.6757533211464,881.2852560788905
161,164.79192323182787,140.52573520516088,724.202728882379,140.52573520516088,619.8057422235536
162,521.2238577253829,263.3738077299985,368.98656132759623,263.3738077299985,496.9576696987159
163,768.425741938271,426.7443183704111,915.8493817341431,768.425741938271,908.8589106318233
164,790.2436034478185,640.1389144856502,932.2818269823513,826.6690733847535,981.82033805351
165,629.2505493225333,287.56912575467334,776.6741891184053,629.2505493225333,785.7015386540334
166,407.60625996998203,407.60625996998203,593.0294230772629,482.5185485388947,951.7144919233332
167,546.3815201598034,546.3815201598034,731.8046832670841,621.2938087287162,1090.4897521131545
168,402.5539394015784,345.19160094107997,424.06365669251363,703.062222866231,703.062222866231
169,57.74797029585878,79.32977957522014,710.3079893007662,79.32977957522014,839.6612570039345
170,95.9523250233369,95.9523250233369,236.26141732674697,551.8725625659439,677.9402649080096
171,313.5407700051406,313.5407700051406,661.6031427338643,379.9995007918712,840.7048129605242
172,633.6937998514651,401.07069993852986,475.0956082828669,484.122957818495,633.6937998514651
173,401.50450772909574,371.6612703852559,206.53750748448712,215.56485702011526,401.50450772909574
174,274.7206353527698,438.63408116911546,296.230352643705,575.2289188174224,575.2289188174224
175,471.4613774510884,635.3748232674341,492.9710947420236,577.4618851326683,577.4618851326683
176,464.3723485683469,224.75385033904277,753.9916992838662,41.77116288030499,1018.6420380881998
177,0.0,331.95857884619676,910.7388619249587,726.455379015493,956.8104925361406
178,42.02154313227823,373.980121978475,952.760405057237,768.4769221477711,998.8320356684187
179,146.84968914486367,146.84968914486367,407.4200003749892,407.4200003749892,652.9932005935156
180,204.14807905751573,127.81049978868106,706.5907828674431,522.3072999579772,752.6624134786248
181,1030.9004171548606,989.0360101521732,887.6558124022241,722.5109969328254,1585.1701066747135
182,988.657023276862,946.7926162741746,868.6353557845956,680.2676030548268,1542.9267127967148
183,945.0303667566159,903.1659597539285,819.2846067720909,636.6409465345807,1499.3000562764687
184,918.3151834385928,876.4507764359055,792.569423454068,609.9257632165577,1472.5848729584457
185,892.3310253387704,850.466618336083,818.5535815538906,583.9416051167352,1446.6007148586232
186,923.5711629344853,881.7067559317979,885.2483922886848,615.1817427124502,1477.8408524543381
187,874.6036887692308,832.7392817665434,836.2809181234302,566.2142685471956,1428.8733782890836
188,971.5711845922654,929.706777589578,795.0023567059311,663.1817643702302,1525.8408741121182
189,944.2899713400107,902.4255643373233,749.0791557852642,635.9005511179755,1498.5596608598635
190,170.08245087685827,428.18363921108255,1006.9639222898445,822.6804393803787,1053.0355529010262
191,321.85742691343535,343.43923619279667,927.0149952958568,343.43923619279667,791.0337036436713
192,784.5976654553815,0.0,105.61275359759777,0.0,760.3314774287144
193,147.7920497022098,157.52560873477896,741.2026024119971,157.52560873477896,636.8056157531717
194,370.876609998144,380.61016903071317,694.9378025854444,380.61016903071317,849.8061124151516
195,336.6753846701379,392.06728375538694,544.2853179380816,336.6753846701379,551.9629041842055
196,423.545743758943,423.545743758943,665.2963474486331,565.6213985302812,832.822876381385
197,330.8019445049771,330.8019445049771,740.0790771274189,653.5492389010662,740.0790771274189
198,338.94228262428476,458.20830671300894,338.94228262428476,338.94228262428476,632.791646281245
199,197.67081108248138,356.59887843737147,197.67081108248138,197.67081108248138,491.5201747394416
200,0.0,554.2696895198528,0.0,0.0,293.8493636569602
201,478.29094745154396,605.7695292082487,478.29094745154396,478.29094745154396,770.4417218625465
202,473.10112621168,301.83104963754676,663.0487826356698,473.10112621168,575.9850203558757
203,595.5494341529857,370.89099707905297,852.9215778410194,617.1312434323471,716.9402861888337
204,705.8479558792383,638.9370307332489,917.1895525897178,372.4120175139011,1260.117645399091
205,603.1405647625611,536.2296396165718,814.4821614730408,269.7046263972241,1157.410254282414
206,818.4272177007663,751.5162925547768,1003.1155861931416,484.99127933542906,1372.696907220619
207,861.0564614411967,819.1920544385094,665.8456458864503,552.6670412191617,1415.3261509610497
208,909.6412042308336,867.7767972281464,714.4303886760872,601.2517840087986,1463.9108937506867
209,936.9537905364432,895.0893835337558,741.7429749816965,628.564370314408,1491.223480056296
210,706.5283696143827,350.25880650439854,891.9515327216634,796.8565783254331,813.8009982805381
211,528.289608477074,170.61544386658892,665.1448823272095,516.6647329763697,617.8082068600983
212,361.59358381512766,337.3114685285352,498.4488576652633,683.360757638316,784.5042315220446
213,105.52590798937042,184.99622025504985,783.4687441248365,184.99622025504985,679.071757466011
214,335.41471360793804,184.8068767247397,393.97340635402225,310.9723566030837,541.3332261600127
215,946.038047861108,879.1271227151185,1130.7264163534833,612.6021094957707,1500.3077373809608
216,877.700344191554,810.7894190455645,1062.3887126839293,544.2644058262167,1431.9700337114068
217,865.1704441151358,798.2595189691464,1076.5120408256153,531.7345057497986,1419.4401336349886
218,209.33941381486446,209.33941381486446,349.64850611827455,665.2596513574715,791.3273536995372
219,403.3818270883313,336.9609703256199,543.6909193917414,683.0102594354007,755.7544129008571
220,265.4699981327931,265.4699981327931,405.7790904362032,721.3902356754002,820.9220883909389
221,505.81641608023654,568.8417588101765,437.9206503725134,458.9431416262295,531.7082617588088
222,412.7400991017121,384.31593205142167,197.96169412588486,228.21951868628102,437.69296077615456
223,442.77441167680297,170.9770970113855,497.6304640835227,442.77441167680297,497.6304640835227
224,349.9037787384458,318.70378235646245,349.9037787384458,349.9037787384458,349.9037787384458
225,510.6131306896421,520.3466897222113,728.4314888073425,520.3466897222113,622.8187352097447
226,461.8124799598977,471.5460389924669,679.6308380775981,471.5460389924669,574.0180844800003
227,173.1751960587273,93.70488379304788,771.023580294492,93.70488379304788,666.6265936356665
228,675.0964779187464,435.4779796894421,915.2338214001707,168.95296647009434,1229.3661674385992
229,536.8204931700288,536.8204931700288,748.1620898805086,329.56833767959085,1091.0901826898817
230,327.6353486669868,697.8055839795028,327.6353486669868,327.6353486669868,452.63467515975833
231,88.01244170925051,459.3963745884588,344.76851544671086,88.01244170925051,303.2999612233181
232,314.58454453358456,286.16037748329416,99.80613955775738,130.06396411815354,339.5374062080271
233,230.9990073197095,181.3443652446511,16.220602343882323,25.247951879510442,240.53547139357806
234,231.9467150587954,172.75560890986844,26.029592638068543,16.659195544727794,213.70167401220118
235,840.0131659702038,664.5591915539845,770.1719451515823,664.5591915539845,1177.0951207111893
236,321.4589551398833,304.02692828548265,600.4297970543608,304.02692828548265,706.0425506519587
237,76.37340604160889,60.704343829470034,728.9334250465163,60.704343829470034,821.0358212581843
238,360.4072455155949,370.1408045481641,781.0360725219009,370.1408045481641,675.423318924303
239,349.88446089103365,359.61801992360284,777.5168216998244,359.61801992360284,671.9040681022266
240,131.5250085193578,131.5250085193578,775.5696924803588,784.5970420159869,829.7520495899396
241,650.0911927067621,438.58943916131193,681.7129210683988,690.740270604027,780.2708627291718
242,640.0217810140216,448.65885085405245,671.6435093756584,680.6708589112865,790.3402744219123
243,532.7184142954382,532.7184142954382,374.3762867042784,383.4036362399065,598.6911557539742
244,330.70052971170935,330.70052971170935,516.1236928189901,559.4242787971673,915.9258624383605
245,240.03379589813434,240.03379589813434,425.4569590054151,650.0910126107424,825.2591286247855
246,199.4308934863625,199.4308934863625,384.8540565936433,690.6939150225143,784.6562262130136
247,405.96280010479774,405.96280010479774,571.0082695554149,472.42153089152833,927.1109542746032
248,306.82542938090444,466.3403487334472,301.2165858326784,306.82542938090444,310.2439353683065
249,350.3420706038438,410.85854846196435,371.85178789477897,652.1095005535051,652.1095005535051
250,451.51717899198457,309.68344007382365,473.02689628291967,753.2846089416458,753.2846089416458
251,94.41906612483959,352.5202544590639,931.3005375378259,747.01705462836,977.3721681490076
252,943.0570844706174,901.19267746793,768.1478716888763,634.6676642485822,1497.3267739904702
253,988.8214364888847,921.9105113428952,1173.50980498126,655.3854981235474,1543.0911260087375
254,497.65156710584586,141.38200399586174,683.0747302131266,759.523838819651,776.4682587747559
255,796.2544502624096,335.19001312726266,440.8027667248604,335.19001312726266,847.7259422844676
256,862.2646967385485,820.4002897358614,667.0538811838021,553.8752765165136,1416.5343862584014
257,126.3924772130353,126.3924772130353,263.247751063171,621.8533313853502,704.9265986444336
258,340.1231178504024,340.1231178504024,476.97839170053805,704.8312236030413,805.9746974867699
259,535.2120459966924,193.5306224288325,682.6356857925643,535.2120459966924,691.6630353281924
260,480.6828841692301,248.0597842562948,628.106523965102,480.6828841692301,637.1338735007301
261,293.5768857601324,293.5768857601324,702.8540183825744,431.6471715411557,702.8540183825744
262,383.8084510943472,700.2520255654455,383.8084510943472,383.8084510943472,675.9592255053499
263,566.3358318659193,327.6345641394032,1157.1169868099225,587.9176411452806,594.159577358751
264,259.6063956869611,108.99855880376276,469.7817242749992,285.49824136553343,515.853354886181
265,160.2279526592635,160.2279526592635,714.4976421791164,345.9155587893884,714.4976421791164
266,279.99090492267896,279.99090492267896,957.0663120645911,851.4535584669933,978.2179459932607
267,289.26440374145096,289.26440374145096,947.7928132458189,842.1800596482212,987.4914448120328
268,807.4220447390627,591.0180195229273,696.6307731205251,591.0180195229273,916.179095281622
269,681.0072971625275,681.0072971625275,823.0455206970603,717.4327670994625,880.1950338607098
270,371.38393287920826,0.0,197.56496758853342,156.09641336514065,371.38393287920826
271,402.4987066018555,31.11477372264721,228.67974131118063,187.21118708778786,402.4987066018555
272,909.3667120750863,124.76904661970482,230.3818002173026,124.76904661970482,885.1005240484192
273,856.7552603513278,274.6892030383444,380.30195663594213,274.6892030383444,908.2267523733858
274,884.616513770781,884.616513770781,637.7387257314637,655.7222914146707,1408.1844006608917
275,621.7026557744764,312.67740375484186,643.2123730654116,656.8865562191244,857.9290372366008
276,309.9033591854425,468.83142654033264,309.9033591854425,309.9033591854425,603.7527228424027
277,789.532988223311,205.07441748849374,99.46166389089595,205.07441748849374,765.266800196644
278,888.9946521142069,105.61275359759777,0.0,105.61275359759777,864.7284640875399
279,834.3991041661478,478.12954105616376,837.9069549566749,732.2942013590771,941.6717328323034
280,284.57485523046233,284.57485523046233,469.99801833774313,775.837876766614,869.8001879571135
281,875.8393273714523,833.9749203687651,680.6285118167058,567.4499071494173,1430.1090168913051
282,352.3379520521671,722.5081873646831,352.3379520521671,352.3379520521671,477.33727854493867
283,289.5885510760305,350.58217059570956,546.3446248134908,289.5885510760305,504.87607059009804
284,864.9948739143817,798.0839487683922,1049.683242406757,531.5589355490445,1419.2645634342346
285,116.26248421704227,116.26248421704227,301.6856473243231,613.261206434982,701.4878169436935
286,546.6624908530143,175.27855797380602,372.84352556233944,331.3749713389467,546.6624908530143
287,826.6003915531444,304.84407183652786,410.4568254341256,304.84407183652786,878.0718835752024
288,534.2983583009575,392.4646193827965,555.8080755918925,836.0657882506188,836.0657882506188
289,50.978894329188286,50.978894329188286,236.40205743646908,547.977616547128,636.2042270558395
290,760.9916548314743,404.72209172149024,911.3144042913484,805.7016506937506,868.2642834976299
291,229.63157618561306,229.63157618561306,1001.19167655479,927.8586172561949,1010.2190260904181
292,715.522623271509,225.51479420685808,852.3778971216447,492.0398074262058,796.9958177122502
293,674.5387274953912,332.85730392753135,821.9623672912633,674.5387274953912,830.9897168268913
294,365.9520506710271,365.9520506710271,1137.5121510402041,1064.1790917416088,1146.539500575832
295,670.2205530221706,670.2205530221706,423.3427649828534,462.96839753173265,1193.7884399122813
296,465.0667431923457,93.68281031313741,291.2477779016708,249.77922367827807,465.0667431923457
297,602.0166877916967,348.53889696133194,454.1516505589297,348.53889696133194,577.7504997650296
298,215.2875195140676,156.09641336514065,41.468554223392765,0.0,215.2875195140676
299,71.51813666685464,71.51813666685464,256.9412997741354,527.4383742094617,656.7434693935058
300,467.37995886297006,783.8319657150538,467.37995886297006,467.37995886297006,592.3792853557416
301,790.3223116739953,293.78999643389744,811.8320289649305,1012.1407313053031,1090.8305951386478
302,622.1389277913781,125.60661255128025,643.6486450823134,843.957347422686,922.6472112560307
303,527.7110791345366,356.44100256040326,717.6587355585264,527.7110791345366,630.5949732787323
304,473.321934255948,473.321934255948,1131.850343760316,1026.2375901627183,1171.54897532653
305,566.6740252836478,566.6740252836478,407.87731165625945,359.42186979320974,1090.2419121737585
306,283.18972090882954,48.76885793736724,627.5491410161292,443.2656581066634,673.620771627311
307,0.0,0.0,554.2696895198528,506.1435114486519,554.2696895198528
308,331.95857884619676,0.0,578.780283078762,394.4968001692962,624.8519136899438
309,566.7648291799727,1058.4474499404682,591.0154068657793,566.7648291799727,591.0154068657793
310,592.3090265338758,46.72454456783185,722.5307130657618,775.4672129933567,854.181298247681
311,639.0335711017076,0.0,769.2552576335936,728.7426684255249,885.193657757025
312,569.3644428874386,569.3644428874386,1036.9184492528204,931.3056956552226,1267.5914839580205
313,826.2645157866339,380.9176276517635,486.5303812493613,380.9176276517635,801.9983277599667
314,232.20672101044437,241.94028004301353,659.839081819235,241.94028004301353,554.2263282216372
315,559.9297213986678,471.6264269549041,577.2391805525019,471.6264269549041,569.6632804312369
316,363.6992570211722,522.6273243760623,363.6992570211722,363.6992570211722,657.5486206781324
317,414.8343759545513,436.4161852339127,1033.6366360394538,436.4161852339127,897.6553443872681
318,579.5017881604267,386.9386430716119,868.9692238335783,601.0835974397882,732.9879321813927
319,680.5355301673629,184.43733449225726,707.4384633301983,620.3747010504042,680.5355301673629
