,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
124,936.5531673069313,389.56319647345924,1606.6934699414533,582.4763698057102,1090.4143636136564
125,335.9082101871876,335.9082101871876,354.50392567290703,411.5985936000669,1166.593550794258
126,255.06085894954083,255.06085894954083,273.6565744352603,330.7512423624202,1085.7461995566111
127,492.2074743106938,492.2074743106938,285.50587146931184,567.8978577235732,1143.060485979789
128,432.80340122204757,432.80340122204757,226.10179838066557,508.49378463492695,1083.656412891143
129,949.1453770818075,600.9406334018549,1700.6702119432236,702.6564251003329,1103.0065733885326
130,908.692238761846,560.4874950818935,1660.2170736232622,662.2032867803714,1062.5534350685712
131,416.012000828728,374.9123982826361,533.5441303882467,479.3171887478626,1149.9953316353735
132,535.5790380211816,535.5790380211816,535.5790380211816,266.1727613132156,721.5957403734785
133,343.8467079617178,343.8467079617178,343.8467079617178,344.7919863668924,529.8634103140148
134,355.0786586042001,349.6198687137837,355.0786586042001,355.0786586042001,935.5710569649549
135,398.63169078542984,393.1729008950135,398.63169078542984,398.63169078542984,892.0180247837251
136,233.97158786525546,263.8172264453891,233.97158786525546,233.97158786525546,728.2421710030728
137,486.51279818295325,486.51279818295325,241.73430677242914,410.82241477007386,694.9881021568672
138,499.4494711778456,499.4494711778456,254.6709797673215,423.75908776496624,707.9247751517594
139,690.9204482805965,637.3446696313729,1442.4452831420126,444.43149629912193,844.7816445873218
140,649.992490705528,596.4167120563044,1401.5173255669442,403.50353872405344,803.8536870122533
141,514.0152763549461,663.5500031079033,514.0152763549461,962.845977049852,1108.717763748412
142,322.99474014088247,322.99474014088247,403.60224964621335,247.30435672800309,825.0232564329401
143,369.4866190836633,369.4866190836633,351.4235286658967,293.7962356707839,772.8445354526234
144,705.3739716862588,705.3739716862588,705.3739716862588,444.43876982360143,891.3906740385555
145,643.3277767990593,643.3277767990593,643.3277767990593,373.9215000910932,829.3444791513562
146,568.7955816628778,568.7955816628778,324.0170902523537,493.1051982499984,777.2708856367917
147,831.3183172075795,831.3183172075795,841.2053139978043,852.9700211607749,954.9891331818649
148,642.2039259368553,642.2039259368553,738.2005201323985,0.0,570.7873871564714
149,559.5556752841123,559.5556752841123,569.442672074337,581.2073792373076,782.5252191265088
150,384.3656299369688,354.5199913568352,384.3656299369688,384.3656299369688,1139.3605871311597
151,551.0675265962176,508.7846591686335,551.0675265962176,551.0675265962176,1306.0624837904084
152,449.1923658842525,443.7335759938362,449.1923658842525,449.1923658842525,905.0492945402863
153,505.129635681874,534.9752742620076,505.129635681874,505.129635681874,537.8135773536139
154,834.5668426644766,414.5715420194542,1388.6777661043511,431.4676925185903,1002.2550796750617
155,940.9115882148915,520.916287569869,1495.0225116547663,537.8124380690051,1108.5998252254765
156,644.9036597285324,644.9036597285324,400.1251683180083,569.213276315653,853.3789637024463
157,601.9917682549323,571.9183418781287,1027.943421106431,379.0051685458777,430.27978255174025
158,620.7008372846943,590.6274109078907,1046.6524901361931,397.71423757563986,448.9888515815024
159,164.08960276671573,158.63081287629944,164.08960276671573,164.08960276671573,691.6077145893386
160,82.28190038689166,76.82311049647537,82.28190038689166,82.28190038689166,773.4154169691627
161,203.60162548684633,173.7559869067127,203.60162548684633,203.60162548684633,958.5965826810371
162,294.7615018211484,264.9158632410148,294.7615018211484,294.7615018211484,1049.7564590153393
163,564.3240761454392,301.85526802013703,564.3240761454392,564.3240761454392,1319.31903333963
164,488.0830547867585,488.0830547867585,677.1993081831395,509.73475873995375,711.052598629155
165,334.16589695226185,334.16589695226185,523.2821503486427,355.8176009054571,557.1354407946584
166,585.3649560777824,579.9061661873661,585.3649560777824,585.3649560777824,1276.4984726600533
167,681.4136443511542,681.4136443511542,681.4136443511542,468.399097158706,867.430346703451
168,553.9574722575962,548.49868236718,553.9574722575962,553.9574722575962,1245.0909888398671
169,362.7459033135703,362.7459033135703,550.4840470901719,279.458022623285,551.4293254953465
170,619.0207639572095,648.8664025373432,537.2173932913197,619.0207639572095,813.0591591929289
171,457.20265854923775,487.04829712937135,457.20265854923775,457.20265854923775,651.241053784957
172,932.2393059872086,932.2393059872086,1146.8408667685994,890.0508056724223,1042.758150186731
173,404.77862021564994,404.77862021564994,97.42615954246396,480.4690036285293,1235.46396082272
174,352.7112770730936,382.55691565322724,352.7112770730936,352.7112770730936,609.5024817952348
175,247.18313892314666,277.02877750328025,247.18313892314666,247.18313892314666,507.8118182710442
176,163.89097916404685,237.90945725803576,387.444184010993,163.89097916404685,1538.0942353226374
177,88.18561619832863,211.11035774361994,360.6450844965772,88.18561619832863,1511.2951358082216
178,43.08810140030446,256.2078725416442,405.7425992946014,43.08810140030446,1556.392650606246
179,354.1095841311679,243.81325102579336,393.3479777787506,354.1095841311679,1543.998029090395
180,256.04838476372856,145.75205165835405,295.2867784113113,256.04838476372856,1445.9368297229557
181,1061.375562982245,1210.910289735202,1061.375562982245,1510.2062636771507,1656.0780503757107
182,1146.7694652596451,1296.3041920126022,1146.7694652596451,1595.600165954551,1741.471952653111
183,416.92619084974604,192.913173332251,1168.4510257111624,0.0,570.7873871564714
184,580.175701599734,550.1022752229304,1006.1273544512329,357.1891018906795,408.46371589654206
185,951.3564860276548,951.3564860276548,961.2434828178796,973.0081899808501,1075.02730200194
186,574.7203004298043,521.1445217805807,1326.2451352912205,328.2313484483297,728.5814967365296
187,148.53723951528866,178.3828780954223,148.53723951528866,148.53723951528866,752.1623992006996
188,75.6848987543899,105.53053733452354,75.6848987543899,75.6848987543899,679.3100584398009
189,366.2917747405222,366.2917747405222,130.78491342059436,290.60139132764283,562.5566864843124
190,645.7533933638615,395.59014168641534,1261.7900259565627,230.24930678160584,801.0366939380772
191,617.6596117470309,767.1943384999881,617.6596117470309,1066.4903124419368,1212.3620991404969
192,726.9402835367573,876.4750102897145,726.9402835367573,1175.770984231663,1321.6427709302232
193,821.8139820637699,971.3487088167271,821.8139820637699,1270.6446827586758,1324.0479329716056
194,215.6710946364005,215.6710946364005,626.9053927844815,426.53283130045475,627.850671189656
195,317.9499306996088,347.79556927974244,317.9499306996088,317.9499306996088,788.1555402040802
196,249.5032912318957,279.3489298120294,249.5032912318957,249.5032912318957,719.7089007363672
197,739.2192264733043,733.7604365828879,739.2192264733043,739.2192264733043,1430.352743055575
198,198.70773122718973,198.70773122718973,1041.2842186480716,218.21845962255634,595.0662556383361
199,168.51721462651128,168.51721462651128,1011.0937020473933,248.40897622323482,625.2567722390145
200,852.3207141924303,303.88270072148555,862.2077109826549,840.6696307311706,1041.987470620372
201,579.6446533582546,579.6446533582546,733.3522293751171,567.0102356508295,768.3280755400308
202,310.27611099183,310.27611099183,532.300376429052,331.92781494502526,533.2456548342266
203,449.6566539720303,449.6566539720303,449.6566539720303,603.8527534383867,924.510843668483
204,321.19722819759255,289.60952562819716,1107.166358601429,96.69635229594617,509.5027200467381
205,391.2512304700569,359.6635279006615,1177.2203608738932,166.7503545684105,579.5567223192024
206,238.9432892094075,238.9432892094075,238.9432892094075,351.1597481196309,671.8178383497273
207,237.48262816698815,237.48262816698815,237.48262816698815,391.6787276333446,712.3368178634408
208,603.5578738416183,603.5578738416183,699.5544680371614,87.49200078889892,532.1413350612344
209,638.911375780184,638.911375780184,734.9079699757273,108.50352351554956,567.4948369998001
210,227.36143227546057,227.36143227546057,1069.9379196963428,189.56475857428552,566.4125545900652
211,494.96934726968766,464.8959208928842,920.9210001211867,271.98274756063324,323.2573615664958
212,520.03712990112,489.96370352431654,945.988782752619,297.0505301920656,348.3251441979281
213,63.32452885568013,63.32452885568013,63.32452885568013,354.21790104662216,674.8759912767184
214,104.46449535611413,104.46449535611413,104.46449535611413,328.6688290718449,649.3269193019412
215,639.5195684681881,639.5195684681881,571.4455025422387,229.46448398080673,825.5362708204851
216,682.9433103176132,682.9433103176132,614.8692443916636,272.8882258302317,868.9600126699102
217,957.1205019681053,570.437445724093,486.8713477675883,881.4301185552259,1180.2129476724951
218,720.3043004890428,248.7017631323993,759.8840370675656,644.6139170761635,1181.3050438542923
219,662.6300397106706,191.02750235402704,702.2097762891933,586.9396562977912,1123.6307830759201
220,119.05565849917323,119.05565849917323,238.06707839259883,194.7460419120526,923.3026333057685
221,173.48853228437076,173.48853228437076,344.4048157279008,97.79814887149138,816.9648959704666
222,997.3809335860093,131.20158942043315,997.3809335860093,997.3809335860093,1752.3758907802
223,391.68517598127613,391.68517598127613,391.68517598127613,545.8812754476326,866.5393656777288
224,319.9563952794002,289.8829689025969,1071.4812301408165,96.96979557034584,473.81759158612556
225,381.3400674310098,351.2666410542064,1010.0975579892068,158.3534677219554,412.43391943451593
226,0.0,0.0,0.0,417.5424299023023,738.2005201323985
227,719.2764348883702,719.2764348883702,1001.9983745190773,701.48755461678,829.7952790878926
228,799.6908833349343,799.6908833349343,1014.292444116325,781.9020030633441,910.2097275344565
229,743.5504382735002,738.0916483830838,743.5504382735002,743.5504382735002,1434.683954855771
230,521.9966144019251,87.84274978007205,1273.5214492633413,105.07042355217894,675.8578107086503
231,499.32132427686196,110.51803990513511,1250.8461591382782,82.39513342711588,653.1825205835872
232,523.4171548561445,523.4171548561445,246.34366849408644,599.107538269024,1354.1024954632148
233,448.55691826705987,448.55691826705987,321.2039050831711,524.2473016799393,1279.2422588741301
234,802.4232982051647,192.58393402316761,1409.7142074911617,385.49710735541856,956.2844945118899
235,721.3772247261379,715.9184348357215,721.3772247261379,721.3772247261379,1412.5107413084088
236,761.3380611889174,755.8792712985012,761.3380611889174,761.3380611889174,1452.4715777711883
237,559.5564213423881,559.5564213423881,220.9994851257233,635.2468047552675,935.2386721228061
238,616.5691968860936,616.5691968860936,278.0122606694287,692.2595802989729,878.2258965791007
239,644.5211110001451,590.9453323509214,1396.0459458615612,398.0321590186704,798.3823073068703
240,166.3200804788434,160.8612905884271,166.3200804788434,166.3200804788434,857.4535970611145
241,439.97121579736313,469.8168543774967,439.97121579736313,439.97121579736313,668.4724965368316
242,718.2342838593146,437.96913105460123,728.1212806495392,706.583200398055,907.9010402872564
243,487.8987075856909,487.8987075856909,149.34177136902605,563.5890909985702,1006.8963858795034
244,750.133079569251,696.5573009200274,1501.6579144306672,503.64412758777644,903.9942758759763
245,541.8678037233979,541.8678037233979,576.7657927249695,466.1774203105184,576.7657927249695
246,523.4965409295626,553.3421795096963,523.4965409295626,519.4466721059252,523.4965409295626
247,628.1415321290134,628.1415321290134,351.0680457669553,703.8319155418928,1458.8268727360837
248,304.40133094085706,334.2469695209907,304.40133094085706,304.40133094085706,657.8124279274713
249,1063.9882806120922,715.7835369321398,1815.5131154735084,817.4993286306177,1217.8494769188173
250,1017.0203354998517,668.8155918198993,1768.545170361268,770.5313835183772,1170.881531806577
251,965.3505025354536,965.3505025354536,975.2374993256784,987.0022064886489,1152.2669360659525
252,977.5092701482232,977.5092701482232,1192.110830929614,935.3207698334368,1088.0281143477455
253,995.5122698176098,995.5122698176098,1210.1138305990005,953.3237695028233,1106.031114017132
254,612.5065349313044,350.0377268060022,612.5065349313044,612.5065349313044,1367.5014921254951
255,632.0771235084136,427.7750622564374,632.0771235084136,632.0771235084136,1387.0720807026044
256,689.0453265692483,648.6451850150629,411.9718402071903,753.0499754802893,1423.7281183678003
257,562.4475139869165,521.3479114408246,539.2691137814286,625.752701906051,1296.430844793562
258,532.7097117391496,532.7097117391496,405.3566985552609,608.400095152029,1363.39505234622
259,276.09190889005083,276.09190889005083,276.09190889005083,277.03718729522535,462.1086112423477
260,362.2117252038234,362.2117252038234,166.50570818097776,437.9021086167028,1192.8970658108938
261,759.9653073032773,296.29305504423553,759.9653073032773,759.9653073032773,1514.9602644974682
262,682.7093293990133,380.77626160947636,682.7093293990133,682.7093293990133,1437.704286593204
263,566.869237972584,566.869237972584,557.2290969844512,491.17885455970463,617.2648577744901
264,646.2188725163685,640.7600826259522,646.2188725163685,646.2188725163685,1337.3523890986394
265,610.0399118280437,604.5811219376274,610.0399118280437,610.0399118280437,785.7218393197394
266,530.843903320343,525.3851134299266,530.843903320343,530.843903320343,864.91784782744
267,1030.7460560732538,483.7560852397818,1700.8863587077758,676.6692585720327,1184.607252379979
268,447.4767058309503,442.017915940534,447.4767058309503,447.4767058309503,1138.6102224132212
269,467.0460959846157,461.5873060941994,467.0460959846157,467.0460959846157,1158.1796125668866
270,1161.9760442877935,1161.9760442877935,1180.3092543667453,1120.4513733465994,1192.073961529716
271,1096.2357658018057,1245.7704925547628,1096.2357658018057,1210.1363509104046,1281.7589390935211
272,1060.8996828893241,712.6949392093716,1812.4245177507403,814.4107309078495,1214.7608791960492
273,1012.3833018227162,664.1785581427637,1763.9081366841324,765.8943498412416,1166.2444981294416
274,729.5447317189588,699.4713053421553,898.3397196610734,300.6760811063825,506.55813200990445
275,1099.1350412558236,1099.1350412558236,1117.4682513347757,1057.6103703146296,1129.232958497746
276,988.5106629554889,988.5106629554889,1006.8438730344409,946.9859920142949,1018.6085801974114
277,595.8616932663043,595.8616932663043,595.8616932663043,553.9510482435559,781.8783956186012
278,534.5826547748497,684.117381527807,534.5826547748497,983.4133554697556,1129.2851421683158
279,103.5518631512556,103.5518631512556,252.98980012832612,179.24224656413497,934.2372037583259
280,549.9225228582432,699.4572496112004,549.9225228582432,998.753223553149,1144.625010251709
281,613.5120343073608,608.0532444169444,613.5120343073608,613.5120343073608,1304.6455508896315
282,677.1163339436214,645.5286313742259,1107.2796473583699,452.615458041975,865.4218257927669
283,497.196229832905,527.0418684130386,497.196229832905,465.0175290354233,497.196229832905
284,478.5761742629188,508.42181284305246,478.5761742629188,478.5761742629188,483.63758460540953
285,1102.3507869973457,1102.3507869973457,1215.8719785503772,1060.1622866825592,1212.869631196868
286,911.4208358340098,911.4208358340098,1194.689034165298,861.239761199089,1021.9396800335321
287,799.4044998470188,799.4044998470188,1082.6726981783067,749.2234252120979,909.9233440465412
288,675.1445596833469,669.6857697929304,602.2833461660582,675.1445596833469,771.371454163703
289,724.1332589956909,718.6744691052744,651.2720454784022,724.1332589956909,820.360153476047
290,260.2233303293043,254.76454043888796,260.2233303293043,260.2233303293043,951.3568469115753
291,619.1091372287558,587.5214346593604,1165.2868440732354,394.6082613271094,807.4146290779013
292,508.90041069540945,477.31270812601406,1243.5140919023693,284.3995347937631,697.205902544555
293,636.3758082980883,636.3758082980883,296.7556678445486,712.0661917109676,1012.0580590785061
294,803.1013455036976,832.9469840838314,514.9846379696153,803.1013455036976,930.2951618360343
295,327.8127673038098,322.35397741339347,327.8127673038098,327.8127673038098,1018.9462838860808
296,460.20866148388325,290.7263293588058,460.20866148388325,536.7478794411533,1530.2260207051495
297,750.9349908426891,0.0,750.9349908426891,827.4742087999591,1272.3900350984186
298,919.14996469159,447.54742733494635,503.76771805641124,843.4595812787105,1197.109317961318
299,1133.2571545604405,1282.7918813133977,1133.2571545604405,1582.0878552553463,1727.9596419539064
300,1145.58065466272,1295.1153814156771,1145.58065466272,1594.411355357626,1740.2831420561859
301,200.78221581567865,98.51375812626995,248.0484848792272,200.78221581567865,1398.6985361908717
302,1090.5405483866841,1240.0752751396412,1090.5405483866841,1539.3712490815901,1685.24303578015
303,1071.0216607164045,1071.0216607164045,1089.3548707953564,1029.4969897752105,1101.1195779583268
304,909.3037588283225,1058.8384855812797,909.3037588283225,1236.5581562070531,1308.1807443901694
305,664.925798212309,201.25354595326718,664.925798212309,664.925798212309,1419.9207554064997
306,134.2911697981058,134.2911697981058,222.44703254624392,209.98155321098517,938.9226791521235
307,213.80720189665178,213.80720189665178,1056.383689317534,208.13822574668043,584.9860217624602
308,428.06395060908244,428.06395060908244,581.771526625945,415.4295329016573,616.7473727908587
309,455.69649863003775,455.69649863003775,609.4040746469002,443.0620809226126,644.3799208118139
310,235.668938496416,235.668938496416,1078.245425917298,229.99996234644465,606.8477583622243
311,504.1857136815542,504.1857136815542,917.1724522143603,486.396833409964,716.7998907303336
312,407.9663686536965,407.9663686536965,407.9663686536965,408.91164705887104,593.9830710059935
313,605.9034419108893,605.9034419108893,537.8293759849398,195.84835742350788,791.9201442631863
314,694.959028318623,223.35649096197946,722.7592617106411,619.2686449057437,1155.9597716838725
315,601.4473773749772,148.08408231537658,403.5294658685679,525.7569939620978,824.9504726552946
316,533.9534738769878,215.57798581336607,336.0355623705784,458.26309046410836,757.4565691573052
317,501.286822273798,650.8215490267553,501.286822273798,817.9251870195053,950.117522968704
318,672.5588444785669,672.5588444785669,768.5554386741102,30.35491854171171,601.1423056981831
319,458.34854520788394,332.57585390348015,575.8806747674028,436.98064436870663,1107.6587872562177
320,232.41579841415762,262.2614369942913,232.41579841415762,232.41579841415762,736.7963935541053
321,555.2333801061827,555.2333801061827,866.1247857897317,537.4444998345925,665.7522243057051
322,726.5588579454597,314.78467710481704,1287.5134644095122,311.05477136320417,881.8421585196755
323,119.00292939242587,119.00292939242587,237.53873388715587,194.69331280530523,949.6882699994962
324,577.7094004013826,577.7094004013826,860.4313400320896,559.9205201297924,688.2282446009049
325,337.8789538975245,337.8789538975245,18.8592484468252,413.56933731040385,1142.5104632515422
326,93.60448846048726,93.60448846048726,403.4721997006293,17.91410504760788,737.0808521465831
327,736.0028810483838,765.8485196285175,454.47196142836344,736.0028810483838,868.7192810579076
328,718.8845384342749,748.7301770144086,437.3536188142545,718.8845384342749,851.6009384437987
329,164.1166516387648,164.1166516387648,192.42501164081693,239.80703505164416,994.801992245835
