,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
93,512.6356590420802,619.3237138642448,501.49026693625063,726.8336122160042,787.961297312037
94,476.2175431300036,577.4242884824769,459.59084155448255,684.9341868342361,751.5431813999605
95,28.02837128603094,577.0524651884905,502.45822908862453,0.0,28.02837128603094
96,442.4364379730488,359.36276907517316,460.81242343117606,695.9524020439197,802.9373885547357
97,506.8864638507839,423.81279495290823,525.2624493089112,631.5023761661846,738.4873626770005
98,516.1118633089527,713.1091442013484,761.6886053408496,985.5638747799823,1132.8526122097942
99,728.9208404212092,500.30016708909193,974.4975824531059,772.7548976677257,1345.6615893220505
100,385.4564943326194,530.0671578797455,385.4564943326194,40.12994160240132,610.6349245928941
101,901.6462166539332,589.4012368842347,915.1818249911615,589.4012368842347,643.5068631096761
102,853.6250150050034,527.8444268980766,853.6250150050034,527.8444268980766,581.950053123518
103,921.7200795601677,396.59198032923786,514.4254272572321,696.5295617088573,973.6444455177283
104,95.91449235969999,336.37766867155443,95.91449235969999,330.62857210511504,915.2074633392081
105,83.01006740733936,489.62068154780786,1006.426231534374,351.3146665870612,489.62068154780786
106,41.549686146972114,448.1603002874406,964.9658502740067,309.85428532669397,448.1603002874406
107,543.0005988461986,475.4041641511694,992.2097141377355,475.4041641511694,537.8697800731608
108,862.5867214437367,1103.0498977555912,862.5867214437367,930.7407551832813,1531.6537173938382
109,781.5058727039515,1021.9690490158059,781.5058727039515,849.6599064434962,1450.5728686540529
110,278.6532105647209,211.05677586969176,727.8623258562579,211.05677586969176,273.5223917916831
111,328.4975896950102,188.30796029155587,328.4975896950102,188.30796029155587,295.29294680237183
112,462.9284342361142,271.1510892074487,787.9566391940148,271.1510892074487,333.61670512944005
113,594.1903261018753,634.1596946831962,594.1903261018753,248.8637733716572,634.1596946831962
114,598.1371062712117,170.25773750137284,616.513091729339,170.25773750137284,277.2427240121888
115,715.2970412974723,462.36315436092195,733.6730267555996,355.378167850106,462.36315436092195
116,681.8867812339909,598.8131123361152,700.2627666921182,653.6580871274641,760.6430736382802
117,711.2318065840076,582.2412423062858,729.6077920421349,582.2412423062858,689.2262288171017
118,482.7697840469398,399.6961151490641,501.145769505067,852.7750843145154,910.5636828854276
119,528.1317043235119,445.05803542563626,546.5076897816392,807.4131640379433,914.3981505487591
120,261.3382765133546,178.2646076154789,279.7142619714818,455.0622780160563,507.0565672592299
121,606.0440485068355,628.680625221328,648.3679382023214,1091.8664949075564,1149.6550934784689
122,514.4325266208725,537.0691033353652,556.7564163163586,1000.2549730215937,1058.043571592506
123,446.3468061070214,260.62773436514215,142.7942874371479,368.1376327169014,645.2525165257724
124,685.6689984353118,80.58816196079049,198.4216088887847,380.5257433404099,657.6406271492809
125,643.9044580620266,251.7820206745854,199.4617688509415,338.76120296712475,615.8760867759956
126,572.6850285415218,286.7555551863112,212.16131908644527,267.5417734466198,544.6566572554908
127,0.0,489.7099864344127,1006.5155364209788,268.30459917972183,489.7099864344127
128,503.07717766183873,743.5403539736932,503.07717766183873,571.2312114013835,1172.1441736119405
129,422.55807820933364,663.0212545211881,422.55807820933364,490.7121119488784,1091.6250741594354
130,26.54448994583624,423.9108336051728,489.5211351945259,297.5143210753754,325.54269236140635
131,605.0808364745213,0.0,117.83344692799426,299.9375813796194,577.0524651884905
132,647.2407274928195,645.9293999699534,610.6950490466534,674.158809668982,951.2736934778529
133,868.7260641218517,607.865411082445,725.6988580104392,907.8029924620644,1144.0517023918087
134,918.1678847502606,619.2100746693923,737.0435215973864,919.1476560490115,1193.4935230202175
135,760.9504804947094,280.4475638748028,855.8893908019478,552.9022944534366,777.4322302101674
136,645.2756596939854,104.51632993562981,679.9581568627748,376.9710605142636,953.3634641493404
137,280.54793204836767,236.25761793819842,280.54793204836767,236.25761793819842,343.2426044490143
138,419.91164720899144,336.83797831111576,438.28763266711866,348.483196563593,443.85194961765103
139,457.59836080058744,520.9925126131167,457.59836080058744,125.47818000604101,726.3911422165978
140,516.0912698979485,480.00014902756493,516.0912698979485,170.76471716773045,480.00014902756493
141,649.0448205046968,441.0780695669104,558.9115164949046,741.0156509465298,1018.1305347554007
142,132.66603748842365,278.2828416311038,176.8331872751009,742.0882470502742,826.808522596842
143,229.88700101078982,146.81333211291417,248.26298646891706,657.6808998492777,709.6751890924512
144,136.66868214854117,53.5950132506655,155.0446676066684,579.7318723808697,631.7261616240432
145,44.16714978667723,101.44965435600291,0.0,734.7765399875383,786.7708292307117
146,805.2017063095219,630.5734213312319,555.9791852313659,611.3596395915405,888.4745234004115
147,813.1314341652371,527.2019608100265,452.6077247101606,507.98817907033515,785.1030628792062
148,42.192498210370886,40.88117068750476,60.568483668498146,674.2080563190401,726.2023455622135
149,0.0,605.0808364745213,530.4866003746555,0.0,0.0
150,570.3748364243932,575.996585327104,888.6512300395469,469.01159881628803,575.996585327104
151,743.914789718156,749.5365386208668,715.1112767457842,642.5515521100508,749.5365386208668
152,206.98706980081596,186.65167018137117,206.98706980081596,552.3136225310341,723.7926197873821
153,269.21814261088434,248.88274299143959,269.21814261088434,614.5446953411024,786.0236925974505
154,605.7650926647052,158.35322106322587,733.7950479903709,364.3676858007143,925.2710485568548
155,531.2044889413118,232.91382478661936,808.3556517137644,289.80708207732084,850.7104448334613
156,264.0485872895244,504.51176360137885,264.0485872895244,332.2026210290691,933.115583239626
157,202.41231586748265,314.3932341190835,202.41231586748265,286.51972809147327,314.3932341190835
158,332.38897246801616,264.792537772987,781.5980877595531,264.792537772987,327.2581536949784
159,364.3235943348659,118.95760595524219,856.1643581807778,0.0,687.6136313500232
160,283.0934578601021,888.1742943346235,813.5800582347576,283.0934578601021,283.0934578601021
161,335.21354134161356,940.294377816135,865.7001417162692,335.21354134161356,335.21354134161356
162,272.7379099466009,384.7188281982018,272.7379099466009,216.194134012355,384.7188281982018
163,250.3243669764794,560.0650878408351,250.3243669764794,95.00218575373866,560.0650878408351
164,103.53241456110524,413.2731354254609,103.53241456110524,241.79413816911284,413.2731354254609
165,182.25195830140163,581.8663554265295,1105.6681224284362,450.5565574811235,588.86257244187
166,421.2723178569619,436.06270897036416,952.8682589569303,436.06270897036416,498.5283248923555
167,430.73812203185406,238.96077700318858,755.7663269897547,238.96077700318858,301.4263929251799
168,397.36634365933656,0.0,909.0761616592811,118.95760595524219,720.6563806744939
169,509.42217784677973,112.05583418744318,1021.1319958467243,231.01344014268537,832.7122148619371
170,205.3969791176143,351.01378326029453,249.56412890429158,669.3573054210835,754.0775809676513
171,268.30459917972183,272.45473057863376,847.8965575057788,0.0,758.0145856141345
172,122.01785749447191,271.6208824877152,122.01785749447191,467.34441022468997,638.823407481038
173,189.85040060732956,339.45342560057287,189.85040060732956,535.1769533375476,658.0461568984492
174,673.0121915099846,483.51110288132793,691.3881769681119,483.51110288132793,590.4960893921439
175,557.0890759261149,450.72821355141525,557.0890759261149,723.182944130049,875.8279278726665
176,606.9449380764225,66.18560831806693,641.6274352452119,338.64033889670077,986.95398797543
177,540.7593297583555,0.0,575.441826927145,272.45473057863376,920.7683796573631
178,520.1622294176187,521.2358149518935,1053.4495291196429,442.5070927072984,536.6439791330768
179,0.0,393.63873998218713,0.0,345.32655273021805,516.8055499865661
180,91.9143210397502,397.7956653946625,914.6012153812286,360.218920219472,397.7956653946625
181,482.99730445061664,723.4604807624711,482.99730445061664,584.0754694986211,1184.9884317091778
182,283.09350361611905,523.5566799279735,283.09350361611905,517.8075833615341,1102.386474595627
183,262.13607765397484,502.5992539658293,262.13607765397484,496.8501573993899,1081.429048633483
184,180.12115824325164,420.5843345551061,180.12115824325164,414.8352379886667,999.4141292227597
185,762.4002441135353,1002.8634204253898,762.4002441135353,830.5542778530801,1431.4672400636368
186,467.4503011400004,22.25968529441229,539.0652352809784,22.25968529441229,84.72530121640365
187,624.5081549266475,198.8773861135794,642.8841403847748,91.89239960276345,198.8773861135794
188,651.2457902444544,539.7907966268554,669.6217757025817,432.8058101160394,539.7907966268554
189,632.0327538306865,548.9590849328108,650.4087392888138,450.95605982523966,557.9410463360557
190,553.6563939295231,470.58272503164744,572.0323793876504,781.888474431932,888.8734609427479
191,421.6968760359532,338.6232071380776,440.0728614940805,445.6371784446129,497.6314676877864
192,388.90334140653965,305.82967250866403,407.2793268646669,380.1176575118051,464.83793305837287
193,398.38893267880405,402.0773668567527,442.5560824654813,476.36535185989374,561.0856274064615
194,385.472644998532,414.9936545370247,429.6397947852093,489.28163954016577,574.0019150867336
195,407.8049827334511,430.44155944794375,450.12887242893703,1063.768445079479,1115.7627343226525
196,781.8247234450412,176.7438869705198,294.5773338985141,476.68146835013926,753.7963521590102
197,556.9210452695137,489.8818106353973,560.068512080149,699.3679461963322,976.4828300052031
198,939.6933768812473,536.8980983230493,654.7315452510435,836.8356797026686,1113.9505635115397
199,900.7996112694253,433.6256262547567,551.4590731827509,733.5632076343761,1010.678091443247
200,678.0073928388689,515.4000042708028,397.56655734280855,622.9099026225621,900.0247864314331
201,601.1788571345481,438.57146856648205,320.7380216384878,546.0813669182413,823.1962507271123
202,577.4211189844842,254.52667283976257,577.4211189844842,526.9814034183963,922.7476717147023
203,626.0487028680063,666.0180714493272,626.0487028680063,280.72215013778816,666.0180714493272
204,184.44900460936262,247.84315642189182,184.44900460936262,242.09405985545243,826.6729510895454
205,153.03707083909686,279.2550901921576,153.03707083909686,273.5059936257182,858.0848848598112
206,237.2133367100422,247.49433720187,237.2133367100422,625.9329208206984,947.6733804058604
207,730.8223551795946,663.7831205454783,733.96982199023,873.2692561064132,1150.384139915284
208,553.8161152959103,0.0,553.8161152959103,980.3591797607253,1482.5686455769003
209,473.7275433945942,80.08857190131604,473.7275433945942,900.2706078594092,1402.4800736755842
210,882.305443493818,887.9271923965287,853.5019305214462,780.9422058857127,887.9271923965287
211,750.1660918558199,387.2839326212202,831.2906868924156,280.2989461104042,387.2839326212202
212,674.5953395389081,462.85468493813204,906.8614392093274,355.86969842731605,462.85468493813204
213,852.8642166402619,649.3220288943847,852.8642166402619,507.53766391004376,649.3220288943847
214,559.2296373846655,476.1559684867898,577.6056228427927,929.2349376522411,987.0235362231533
215,697.7892762893858,272.15850747631777,716.1652617475131,165.17352096550178,272.15850747631777
216,450.52126140610824,313.59705232182284,889.0388792489679,209.1238545421173,770.0272172982578
217,383.8845940112097,258.9013753356784,834.3432022628234,115.57999483148791,863.5710770088872
218,813.8038548273497,1054.2670311392042,813.8038548273497,881.9578885668943,1482.8708507774513
219,332.87127421694345,207.88805554141214,783.3298824685571,64.56667503722164,822.5812606513562
220,183.53528898584037,374.17526853903075,183.53528898584037,260.998083899972,700.3408389724065
221,782.0130718655081,473.85724013739434,591.6906870653886,773.7948215170138,1050.9097053258847
222,354.3293736266945,959.410210101216,884.81597400135,354.3293736266945,354.3293736266945
223,391.01115888086065,413.64773559535325,433.3350485763466,1046.9746212268885,1098.968910470062
224,782.2791002686699,751.3412022951362,676.7469661952703,680.9158626605647,732.1274205554448
225,395.2547395072519,425.6877874108626,942.4933373974287,425.6877874108626,488.15340333285394
226,532.5798089318403,72.50102754268104,45.332419385313216,227.43655383693837,504.5514376458094
227,355.31459314416867,220.1272337829764,355.31459314416867,492.5819643616102,700.6411458743867
228,436.09057119515165,311.10735251962035,886.5491794467653,167.78597201542985,915.7770541928292
229,527.7080484273731,357.0338083711257,239.20036144313144,464.54370672288496,741.658590531756
230,241.2272555941953,334.21457133294973,241.2272555941953,586.5538083244134,606.6693019115835
231,518.2290802227569,1584.1593360019317,1591.4339127518153,1862.4365193774797,1962.5979196207597
232,342.42628406537256,454.40720231697344,342.42628406537256,146.50575989358333,454.40720231697344
233,990.1109156100533,522.9369305953848,640.7703775233789,822.874511975004,1099.9893957838751
234,603.6142104367468,280.71976429202516,603.6142104367468,553.1744948706589,948.9407631669649
235,493.94015914518695,721.202941454969,493.94015914518695,325.6886088478933,926.6015710584502
236,162.49840203237883,327.21158440203385,844.0171343886,327.21158440203385,389.6772003240252
237,642.7569293345172,513.7663650567954,661.1329147926444,513.7663650567954,620.7513515676113
238,472.53575010566806,286.81667836378875,168.98323143579452,394.3265767155481,671.441460524419
239,690.9602155782061,730.9295841595269,690.9602155782061,345.633662847988,730.9295841595269
240,148.87501617123274,454.75636052614504,971.5619105127112,417.1796153509546,454.75636052614504
241,591.0677203018621,617.8857813712473,1193.3276082983923,513.4125835915418,772.6115152230476
242,975.0639917211299,507.89000670646135,625.7234536344555,807.8275880860806,1084.9424718949517
243,434.78773966611703,299.6003803049248,434.78773966611703,572.0551108835585,780.114292396335
244,729.7702394168028,518.0295848160268,962.0363390872221,411.04459830521085,518.0295848160268
245,573.9608626764151,1639.8911184555898,1647.1656952054734,1918.1683018311378,2018.3297020744178
